Name,Party,Vote,Mtg n.,Proposal n.
Jan Bartošek,KDU-ČSL,Z,28,607
Pavel Bělobrádek,KDU-ČSL,A,28,607
Ondřej Benešík,KDU-ČSL,A,28,607
Jan Čižinský,KDU-ČSL,A,28,607
Pavla Golasowská,KDU-ČSL,A,28,607
Stanislav Juránek,KDU-ČSL,A,28,607
Marian Jurečka,KDU-ČSL,A,28,607
Vít Kaňkovský,KDU-ČSL,A,28,607
Jiří Mihola,KDU-ČSL,A,28,607
Marek Výborný,KDU-ČSL,M,28,607
Dominik Feri,TOP09,A,28,607
Miroslav Kalousek,TOP09,0,28,607
Helena Langšádlová,TOP09,Z,28,607
Markéta Pekarová Adamová,TOP09,A,28,607
Karel Schwarzenberg,TOP09,M,28,607
František Vácha,TOP09,M,28,607
Vlastimil Válek,TOP09,A,28,607
Jan Farský,STAN,A,28,607
Petr Gazdík,STAN,A,28,607
Věra Kovářová,STAN,A,28,607
Jana Krutáková,STAN,A,28,607
Petr Pávek,STAN,A,28,607
Vít Rakušan,STAN,A,28,607
Marian Bojko,Nezařaz,A,28,607
Václav Klaus,Nezařaz,Z,28,607
Zuzana Majerová Zahradníková,Nezařaz,A,28,607
Ivana Nevludová,Nezařaz,A,28,607
Lubomír Volný,Nezařaz,A,28,607
