Name,Party,Vote,Mtg n.,Proposal n.
Marek Benda,ODS,A,28,298
Stanislav Blaha,ODS,A,28,298
Pavel Blažek,ODS,A,28,298
Jana Černochová,ODS,A,28,298
Petr Fiala,ODS,A,28,298
Jakub Janda,ODS,A,28,298
Karel Krejza,ODS,A,28,298
Martin Kupka,ODS,A,28,298
Jaroslav Martinů,ODS,A,28,298
Ilona Mauritzová,ODS,A,28,298
Vojtěch Munzar,ODS,A,28,298
Miroslava Němcová,ODS,A,28,298
Jan Skopeček,ODS,A,28,298
Zbyněk Stanjura,ODS,Z,28,298
Bohuslav Svoboda,ODS,0,28,298
Jiří Ventruba,ODS,A,28,298
Veronika Vrecionová,ODS,A,28,298
Jan Zahradník,ODS,A,28,298
Pavel Žáček,ODS,A,28,298
Dana Balcarová,Piráti,A,28,298
Lukáš Bartoň,Piráti,A,28,298
Ivan Bartoš,Piráti,A,28,298
Lukáš Černohorský,Piráti,A,28,298
František Elfmark,Piráti,A,28,298
Mikuláš Ferjenčík,Piráti,A,28,298
Radek Holomčík,Piráti,A,28,298
Martin Jiránek,Piráti,A,28,298
Lukáš Kolářík,Piráti,A,28,298
František Kopřiva,Piráti,A,28,298
Lenka Kozlová,Piráti,A,28,298
Jan Lipavský,Piráti,A,28,298
Tomáš Martínek,Piráti,A,28,298
Jakub Michálek,Piráti,A,28,298
Mikuláš Peksa,Piráti,A,28,298
Vojtěch Pikal,Piráti,A,28,298
Ondřej Polanský,Piráti,A,28,298
Jan Pošvář,Piráti,A,28,298
Ondřej Profant,Piráti,Z,28,298
Olga Richterová,Piráti,A,28,298
Petr Třešňák,Piráti,A,28,298
Tomáš Vymazal,Piráti,A,28,298
Jaroslav Dvořák,SPD,M,28,298
Radim Fiala,SPD,M,28,298
Jaroslav Holík,SPD,A,28,298
Jan Hrnčíř,SPD,A,28,298
Tereza Hyťhová,SPD,A,28,298
Monika Jarošová,SPD,A,28,298
Pavel Jelínek,SPD,A,28,298
Jiří Kobza,SPD,A,28,298
Jiří Kohoutek,SPD,A,28,298
Radek Koten,SPD,A,28,298
Jana Levová,SPD,A,28,298
Karla Maříková,SPD,A,28,298
Tomio Okamura,SPD,A,28,298
Zdeněk Podal,SPD,A,28,298
Miloslav Rozner,SPD,A,28,298
Radek Rozvoral,SPD,A,28,298
Lucie Šafránková,SPD,A,28,298
Lubomír Španěl,SPD,A,28,298
Radovan Vích,SPD,A,28,298
Jiří Běhounek,ČSSD,N,28,298
Jan Birke,ČSSD,M,28,298
Petr Dolínek,ČSSD,N,28,298
Jaroslav Foldyna,ČSSD,N,28,298
Alena Gajdůšková,ČSSD,N,28,298
Jan Hamáček,ČSSD,Z,28,298
Tomáš Hanzel,ČSSD,Z,28,298
Jan Chvojka,ČSSD,N,28,298
Roman Onderka,ČSSD,M,28,298
Roman Sklenák,ČSSD,N,28,298
Antonín Staněk,ČSSD,N,28,298
Kateřina Valachová,ČSSD,0,28,298
Ondřej Veselý,ČSSD,Z,28,298
Václav Votava,ČSSD,Z,28,298
Lubomír Zaorálek,ČSSD,0,28,298
Hana Aulická Jírovcová,KSČM,Z,28,298
Alexander Černý,KSČM,N,28,298
Jiří Dolejš,KSČM,Z,28,298
Vojtěch Filip,KSČM,N,28,298
Miroslav Grebeníček,KSČM,N,28,298
Stanislav Grospič,KSČM,M,28,298
Pavel Kováčik,KSČM,N,28,298
Leo Luzar,KSČM,M,28,298
Květa Matušovská,KSČM,N,28,298
Zdeněk Ondráček,KSČM,N,28,298
Daniel Pawlas,KSČM,N,28,298
Marie Pěnčíková,KSČM,N,28,298
Ivo Pojezný,KSČM,N,28,298
Jiří Valenta,KSČM,N,28,298
Miloslava Vostrá,KSČM,N,28,298
Jan Bartošek,KDU-ČSL,M,28,298
Pavel Bělobrádek,KDU-ČSL,A,28,298
Ondřej Benešík,KDU-ČSL,A,28,298
Jan Čižinský,KDU-ČSL,A,28,298
Pavla Golasowská,KDU-ČSL,A,28,298
Stanislav Juránek,KDU-ČSL,A,28,298
Marian Jurečka,KDU-ČSL,A,28,298
Vít Kaňkovský,KDU-ČSL,A,28,298
Jiří Mihola,KDU-ČSL,A,28,298
Marek Výborný,KDU-ČSL,A,28,298
Dominik Feri,TOP09,A,28,298
Miroslav Kalousek,TOP09,A,28,298
Helena Langšádlová,TOP09,A,28,298
Markéta Pekarová Adamová,TOP09,A,28,298
Karel Schwarzenberg,TOP09,M,28,298
František Vácha,TOP09,Z,28,298
Vlastimil Válek,TOP09,A,28,298
Jan Farský,STAN,M,28,298
Petr Gazdík,STAN,A,28,298
Věra Kovářová,STAN,A,28,298
Jana Krutáková,STAN,A,28,298
Petr Pávek,STAN,M,28,298
Vít Rakušan,STAN,A,28,298
Marian Bojko,Nezařaz,M,28,298
Václav Klaus,Nezařaz,A,28,298
Zuzana Majerová Zahradníková,Nezařaz,A,28,298
Ivana Nevludová,Nezařaz,A,28,298
Lubomír Volný,Nezařaz,A,28,298
