Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,A,28,519
Jana Černochová,ODS,A,28,519
Petr Fiala,ODS,0,28,519
Jakub Janda,ODS,A,28,519
Karel Krejza,ODS,A,28,519
Martin Kupka,ODS,A,28,519
Jaroslav Martinů,ODS,A,28,519
Ilona Mauritzová,ODS,A,28,519
Vojtěch Munzar,ODS,A,28,519
Miroslava Němcová,ODS,A,28,519
Jan Skopeček,ODS,A,28,519
Zbyněk Stanjura,ODS,A,28,519
Bohuslav Svoboda,ODS,A,28,519
Jiří Ventruba,ODS,A,28,519
Veronika Vrecionová,ODS,0,28,519
Jan Zahradník,ODS,A,28,519
Pavel Žáček,ODS,A,28,519
Dana Balcarová,Piráti,A,28,519
Lukáš Bartoň,Piráti,A,28,519
Ivan Bartoš,Piráti,A,28,519
Lukáš Černohorský,Piráti,A,28,519
František Elfmark,Piráti,A,28,519
Mikuláš Ferjenčík,Piráti,A,28,519
Radek Holomčík,Piráti,A,28,519
Martin Jiránek,Piráti,A,28,519
Lukáš Kolářík,Piráti,A,28,519
František Kopřiva,Piráti,A,28,519
Lenka Kozlová,Piráti,A,28,519
Jan Lipavský,Piráti,A,28,519
Tomáš Martínek,Piráti,A,28,519
Jakub Michálek,Piráti,A,28,519
Mikuláš Peksa,Piráti,M,28,519
Vojtěch Pikal,Piráti,A,28,519
Ondřej Polanský,Piráti,A,28,519
Jan Pošvář,Piráti,A,28,519
Ondřej Profant,Piráti,A,28,519
Olga Richterová,Piráti,A,28,519
Petr Třešňák,Piráti,A,28,519
Tomáš Vymazal,Piráti,A,28,519
Jaroslav Dvořák,SPD,M,28,519
Radim Fiala,SPD,A,28,519
Jaroslav Holík,SPD,A,28,519
Jan Hrnčíř,SPD,A,28,519
Tereza Hyťhová,SPD,M,28,519
Monika Jarošová,SPD,A,28,519
Pavel Jelínek,SPD,A,28,519
Jiří Kobza,SPD,Z,28,519
Jiří Kohoutek,SPD,A,28,519
Radek Koten,SPD,A,28,519
Jana Levová,SPD,M,28,519
Karla Maříková,SPD,A,28,519
Tomio Okamura,SPD,A,28,519
Zdeněk Podal,SPD,A,28,519
Miloslav Rozner,SPD,A,28,519
Radek Rozvoral,SPD,A,28,519
Lucie Šafránková,SPD,A,28,519
Lubomír Španěl,SPD,A,28,519
Radovan Vích,SPD,A,28,519
Jiří Běhounek,ČSSD,N,28,519
Jan Birke,ČSSD,N,28,519
Petr Dolínek,ČSSD,N,28,519
Jaroslav Foldyna,ČSSD,N,28,519
Alena Gajdůšková,ČSSD,N,28,519
Jan Hamáček,ČSSD,Z,28,519
Tomáš Hanzel,ČSSD,M,28,519
Jan Chvojka,ČSSD,N,28,519
Roman Onderka,ČSSD,N,28,519
Roman Sklenák,ČSSD,N,28,519
Antonín Staněk,ČSSD,N,28,519
Kateřina Valachová,ČSSD,N,28,519
Ondřej Veselý,ČSSD,Z,28,519
Václav Votava,ČSSD,N,28,519
Lubomír Zaorálek,ČSSD,N,28,519
Hana Aulická Jírovcová,KSČM,N,28,519
Alexander Černý,KSČM,N,28,519
Jiří Dolejš,KSČM,Z,28,519
Vojtěch Filip,KSČM,N,28,519
Miroslav Grebeníček,KSČM,N,28,519
Stanislav Grospič,KSČM,N,28,519
Pavel Kováčik,KSČM,N,28,519
Leo Luzar,KSČM,N,28,519
Květa Matušovská,KSČM,Z,28,519
Zdeněk Ondráček,KSČM,N,28,519
Daniel Pawlas,KSČM,N,28,519
Marie Pěnčíková,KSČM,N,28,519
Ivo Pojezný,KSČM,N,28,519
Jiří Valenta,KSČM,N,28,519
Miloslava Vostrá,KSČM,N,28,519
Jan Bartošek,KDU-ČSL,A,28,519
Pavel Bělobrádek,KDU-ČSL,A,28,519
Ondřej Benešík,KDU-ČSL,A,28,519
Jan Čižinský,KDU-ČSL,A,28,519
Pavla Golasowská,KDU-ČSL,A,28,519
Stanislav Juránek,KDU-ČSL,A,28,519
Marian Jurečka,KDU-ČSL,A,28,519
Vít Kaňkovský,KDU-ČSL,A,28,519
Jiří Mihola,KDU-ČSL,A,28,519
Marek Výborný,KDU-ČSL,A,28,519
Dominik Feri,TOP09,A,28,519
Miroslav Kalousek,TOP09,A,28,519
Helena Langšádlová,TOP09,A,28,519
Markéta Pekarová Adamová,TOP09,A,28,519
Karel Schwarzenberg,TOP09,M,28,519
František Vácha,TOP09,M,28,519
Vlastimil Válek,TOP09,A,28,519
Jan Farský,STAN,A,28,519
Petr Gazdík,STAN,A,28,519
Věra Kovářová,STAN,A,28,519
Jana Krutáková,STAN,A,28,519
Petr Pávek,STAN,Z,28,519
Vít Rakušan,STAN,A,28,519
Marian Bojko,Nezařaz,A,28,519
Václav Klaus,Nezařaz,A,28,519
Zuzana Majerová Zahradníková,Nezařaz,A,28,519
Ivana Nevludová,Nezařaz,A,28,519
Lubomír Volný,Nezařaz,A,28,519
