Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Peksa,Piráti,M,28,45
Vojtěch Pikal,Piráti,A,28,45
Ondřej Polanský,Piráti,A,28,45
Jan Pošvář,Piráti,A,28,45
Ondřej Profant,Piráti,A,28,45
Olga Richterová,Piráti,A,28,45
Petr Třešňák,Piráti,A,28,45
Tomáš Vymazal,Piráti,A,28,45
Jaroslav Dvořák,SPD,Z,28,45
Radim Fiala,SPD,M,28,45
Jaroslav Holík,SPD,Z,28,45
Jan Hrnčíř,SPD,Z,28,45
Tereza Hyťhová,SPD,Z,28,45
Monika Jarošová,SPD,Z,28,45
Pavel Jelínek,SPD,Z,28,45
Jiří Kobza,SPD,M,28,45
Jiří Kohoutek,SPD,Z,28,45
Radek Koten,SPD,M,28,45
Jana Levová,SPD,Z,28,45
Karla Maříková,SPD,Z,28,45
Tomio Okamura,SPD,M,28,45
Zdeněk Podal,SPD,Z,28,45
Miloslav Rozner,SPD,Z,28,45
Radek Rozvoral,SPD,Z,28,45
Lucie Šafránková,SPD,Z,28,45
Lubomír Španěl,SPD,Z,28,45
Radovan Vích,SPD,Z,28,45
Jiří Běhounek,ČSSD,N,28,45
Jan Birke,ČSSD,N,28,45
Petr Dolínek,ČSSD,N,28,45
Jaroslav Foldyna,ČSSD,N,28,45
Alena Gajdůšková,ČSSD,N,28,45
Jan Hamáček,ČSSD,N,28,45
Tomáš Hanzel,ČSSD,N,28,45
Jan Chvojka,ČSSD,N,28,45
Roman Onderka,ČSSD,N,28,45
Roman Sklenák,ČSSD,N,28,45
Antonín Staněk,ČSSD,N,28,45
Kateřina Valachová,ČSSD,N,28,45
Ondřej Veselý,ČSSD,Z,28,45
Václav Votava,ČSSD,N,28,45
Lubomír Zaorálek,ČSSD,N,28,45
Hana Aulická Jírovcová,KSČM,N,28,45
Alexander Černý,KSČM,N,28,45
Jiří Dolejš,KSČM,Z,28,45
Vojtěch Filip,KSČM,N,28,45
Miroslav Grebeníček,KSČM,N,28,45
Stanislav Grospič,KSČM,N,28,45
Pavel Kováčik,KSČM,N,28,45
Leo Luzar,KSČM,M,28,45
Květa Matušovská,KSČM,N,28,45
Zdeněk Ondráček,KSČM,N,28,45
Daniel Pawlas,KSČM,N,28,45
Marie Pěnčíková,KSČM,N,28,45
Ivo Pojezný,KSČM,N,28,45
Jiří Valenta,KSČM,N,28,45
Miloslava Vostrá,KSČM,N,28,45
Jan Bartošek,KDU-ČSL,A,28,45
Pavel Bělobrádek,KDU-ČSL,A,28,45
Ondřej Benešík,KDU-ČSL,A,28,45
Jan Čižinský,KDU-ČSL,A,28,45
Pavla Golasowská,KDU-ČSL,A,28,45
Stanislav Juránek,KDU-ČSL,A,28,45
Marian Jurečka,KDU-ČSL,A,28,45
Vít Kaňkovský,KDU-ČSL,A,28,45
Jiří Mihola,KDU-ČSL,A,28,45
Marek Výborný,KDU-ČSL,A,28,45
Dominik Feri,TOP09,A,28,45
Miroslav Kalousek,TOP09,M,28,45
Helena Langšádlová,TOP09,A,28,45
Markéta Pekarová Adamová,TOP09,A,28,45
Karel Schwarzenberg,TOP09,A,28,45
František Vácha,TOP09,A,28,45
Vlastimil Válek,TOP09,A,28,45
Jan Farský,STAN,A,28,45
Petr Gazdík,STAN,A,28,45
Věra Kovářová,STAN,A,28,45
Jana Krutáková,STAN,A,28,45
Petr Pávek,STAN,M,28,45
Vít Rakušan,STAN,A,28,45
Marian Bojko,Nezařaz,M,28,45
Václav Klaus,Nezařaz,A,28,45
Zuzana Majerová Zahradníková,Nezařaz,A,28,45
Ivana Nevludová,Nezařaz,A,28,45
Lubomír Volný,Nezařaz,A,28,45
