Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,Z,4,53
Zuzana Majerová Zahradníková,ODS,Z,4,53
Jaroslav Martinů,ODS,Z,4,53
Ilona Mauritzová,ODS,Z,4,53
Vojtěch Munzar,ODS,Z,4,53
Miroslava Němcová,ODS,Z,4,53
Jan Skopeček,ODS,Z,4,53
Zbyněk Stanjura,ODS,Z,4,53
Bohuslav Svoboda,ODS,Z,4,53
Jiří Ventruba,ODS,Z,4,53
Veronika Vrecionová,ODS,N,4,53
Jan Zahradník,ODS,Z,4,53
Pavel Žáček,ODS,Z,4,53
Dana Balcarová,Piráti,A,4,53
Lukáš Bartoň,Piráti,A,4,53
Ivan Bartoš,Piráti,A,4,53
Lukáš Černohorský,Piráti,A,4,53
František Elfmark,Piráti,A,4,53
Mikuláš Ferjenčík,Piráti,A,4,53
Radek Holomčík,Piráti,A,4,53
Martin Jiránek,Piráti,A,4,53
Lukáš Kolářík,Piráti,A,4,53
František Kopřiva,Piráti,A,4,53
Lenka Kozlová,Piráti,A,4,53
Jan Lipavský,Piráti,A,4,53
Tomáš Martínek,Piráti,Z,4,53
Jakub Michálek,Piráti,A,4,53
Mikuláš Peksa,Piráti,A,4,53
Vojtěch Pikal,Piráti,A,4,53
Ondřej Polanský,Piráti,A,4,53
Jan Pošvář,Piráti,A,4,53
Ondřej Profant,Piráti,A,4,53
Olga Richterová,Piráti,A,4,53
Petr Třešňák,Piráti,A,4,53
Tomáš Vymazal,Piráti,A,4,53
Marian Bojko,SPD,A,4,53
Jaroslav Dvořák,SPD,A,4,53
Radim Fiala,SPD,A,4,53
Jaroslav Holík,SPD,A,4,53
Jan Hrnčíř,SPD,A,4,53
Tereza Hyťhová,SPD,A,4,53
Monika Jarošová,SPD,A,4,53
Pavel Jelínek,SPD,A,4,53
Jiří Kobza,SPD,A,4,53
Jiří Kohoutek,SPD,A,4,53
Radek Koten,SPD,A,4,53
Jana Levová,SPD,A,4,53
Karla Maříková,SPD,A,4,53
Ivana Nevludová,SPD,A,4,53
Tomio Okamura,SPD,A,4,53
Zdeněk Podal,SPD,A,4,53
Miloslav Rozner,SPD,A,4,53
Radek Rozvoral,SPD,A,4,53
Lucie Šafránková,SPD,A,4,53
Lubomír Španěl,SPD,A,4,53
Radovan Vích,SPD,A,4,53
Lubomír Volný,SPD,A,4,53
Jiří Běhounek,ČSSD,A,4,53
Jan Birke,ČSSD,A,4,53
Petr Dolínek,ČSSD,A,4,53
Jaroslav Foldyna,ČSSD,0,4,53
Alena Gajdůšková,ČSSD,A,4,53
Jan Hamáček,ČSSD,A,4,53
Tomáš Hanzel,ČSSD,A,4,53
Milan Chovanec,ČSSD,A,4,53
Jan Chvojka,ČSSD,A,4,53
Roman Onderka,ČSSD,A,4,53
Bohuslav Sobotka,ČSSD,Z,4,53
Antonín Staněk,ČSSD,A,4,53
Kateřina Valachová,ČSSD,A,4,53
Ondřej Veselý,ČSSD,A,4,53
Lubomír Zaorálek,ČSSD,A,4,53
Hana Aulická Jírovcová,KSČM,A,4,53
Alexander Černý,KSČM,A,4,53
Jiří Dolejš,KSČM,A,4,53
Vojtěch Filip,KSČM,A,4,53
Miroslav Grebeníček,KSČM,A,4,53
Stanislav Grospič,KSČM,A,4,53
Vladimír Koníček,KSČM,A,4,53
Pavel Kováčik,KSČM,A,4,53
Leo Luzar,KSČM,A,4,53
Květa Matušovská,KSČM,A,4,53
Zdeněk Ondráček,KSČM,A,4,53
Daniel Pawlas,KSČM,A,4,53
Ivo Pojezný,KSČM,A,4,53
Jiří Valenta,KSČM,A,4,53
Miloslava Vostrá,KSČM,A,4,53
Jan Bartošek,KDU-ČSL,A,4,53
Pavel Bělobrádek,KDU-ČSL,A,4,53
Ondřej Benešík,KDU-ČSL,A,4,53
Jan Čižinský,KDU-ČSL,A,4,53
Pavla Golasowská,KDU-ČSL,A,4,53
Stanislav Juránek,KDU-ČSL,A,4,53
Marian Jurečka,KDU-ČSL,A,4,53
Vít Kaňkovský,KDU-ČSL,A,4,53
Jiří Mihola,KDU-ČSL,A,4,53
Marek Výborný,KDU-ČSL,A,4,53
Dominik Feri,TOP09,A,4,53
Miroslav Kalousek,TOP09,A,4,53
Helena Langšádlová,TOP09,A,4,53
Markéta Pekarová Adamová,TOP09,A,4,53
Karel Schwarzenberg,TOP09,0,4,53
František Vácha,TOP09,A,4,53
Vlastimil Válek,TOP09,A,4,53
Jan Farský,STAN,Z,4,53
Petr Gazdík,STAN,A,4,53
Věra Kovářová,STAN,A,4,53
Jana Krutáková,STAN,A,4,53
Petr Pávek,STAN,A,4,53
Vít Rakušan,STAN,A,4,53
