Name,Party,Vote,Mtg n.,Proposal n.
Radek Holomčík,Piráti,A,12,196
Martin Jiránek,Piráti,A,12,196
Lukáš Kolářík,Piráti,A,12,196
František Kopřiva,Piráti,A,12,196
Lenka Kozlová,Piráti,A,12,196
Jan Lipavský,Piráti,A,12,196
Tomáš Martínek,Piráti,A,12,196
Jakub Michálek,Piráti,A,12,196
Mikuláš Peksa,Piráti,A,12,196
Vojtěch Pikal,Piráti,A,12,196
Ondřej Polanský,Piráti,A,12,196
Jan Pošvář,Piráti,A,12,196
Ondřej Profant,Piráti,A,12,196
Olga Richterová,Piráti,0,12,196
Petr Třešňák,Piráti,A,12,196
Tomáš Vymazal,Piráti,A,12,196
Marian Bojko,SPD,A,12,196
Jaroslav Dvořák,SPD,A,12,196
Radim Fiala,SPD,A,12,196
Jaroslav Holík,SPD,A,12,196
Jan Hrnčíř,SPD,M,12,196
Tereza Hyťhová,SPD,A,12,196
Monika Jarošová,SPD,A,12,196
Pavel Jelínek,SPD,A,12,196
Jiří Kobza,SPD,A,12,196
Jiří Kohoutek,SPD,A,12,196
Radek Koten,SPD,A,12,196
Jana Levová,SPD,Z,12,196
Karla Maříková,SPD,Z,12,196
Ivana Nevludová,SPD,A,12,196
Tomio Okamura,SPD,A,12,196
Zdeněk Podal,SPD,A,12,196
Miloslav Rozner,SPD,A,12,196
Radek Rozvoral,SPD,A,12,196
Lucie Šafránková,SPD,A,12,196
Lubomír Španěl,SPD,A,12,196
Radovan Vích,SPD,A,12,196
Lubomír Volný,SPD,A,12,196
Jiří Běhounek,ČSSD,A,12,196
Jan Birke,ČSSD,Z,12,196
Petr Dolínek,ČSSD,0,12,196
Jaroslav Foldyna,ČSSD,Z,12,196
Alena Gajdůšková,ČSSD,Z,12,196
Jan Hamáček,ČSSD,0,12,196
Tomáš Hanzel,ČSSD,Z,12,196
Milan Chovanec,ČSSD,Z,12,196
Jan Chvojka,ČSSD,A,12,196
Roman Onderka,ČSSD,A,12,196
Roman Sklenák,ČSSD,A,12,196
Antonín Staněk,ČSSD,M,12,196
Kateřina Valachová,ČSSD,M,12,196
Ondřej Veselý,ČSSD,A,12,196
Lubomír Zaorálek,ČSSD,A,12,196
Hana Aulická Jírovcová,KSČM,A,12,196
Alexander Černý,KSČM,A,12,196
Jiří Dolejš,KSČM,A,12,196
Vojtěch Filip,KSČM,A,12,196
Miroslav Grebeníček,KSČM,Z,12,196
Stanislav Grospič,KSČM,Z,12,196
Vladimír Koníček,KSČM,A,12,196
Pavel Kováčik,KSČM,A,12,196
Leo Luzar,KSČM,A,12,196
Květa Matušovská,KSČM,A,12,196
Zdeněk Ondráček,KSČM,A,12,196
Daniel Pawlas,KSČM,A,12,196
Ivo Pojezný,KSČM,M,12,196
Jiří Valenta,KSČM,A,12,196
Miloslava Vostrá,KSČM,Z,12,196
Jan Bartošek,KDU-ČSL,Z,12,196
Pavel Bělobrádek,KDU-ČSL,0,12,196
Ondřej Benešík,KDU-ČSL,0,12,196
Jan Čižinský,KDU-ČSL,Z,12,196
Pavla Golasowská,KDU-ČSL,M,12,196
Stanislav Juránek,KDU-ČSL,A,12,196
Marian Jurečka,KDU-ČSL,A,12,196
Vít Kaňkovský,KDU-ČSL,A,12,196
Jiří Mihola,KDU-ČSL,Z,12,196
Marek Výborný,KDU-ČSL,A,12,196
Dominik Feri,TOP09,A,12,196
Miroslav Kalousek,TOP09,0,12,196
Helena Langšádlová,TOP09,0,12,196
Markéta Pekarová Adamová,TOP09,Z,12,196
Karel Schwarzenberg,TOP09,A,12,196
František Vácha,TOP09,A,12,196
Vlastimil Válek,TOP09,Z,12,196
Jan Farský,STAN,A,12,196
Petr Gazdík,STAN,Z,12,196
Věra Kovářová,STAN,A,12,196
Jana Krutáková,STAN,A,12,196
Petr Pávek,STAN,M,12,196
Vít Rakušan,STAN,A,12,196
