Name,Party,Vote,Mtg n.,Proposal n.
Zuzana Majerová Zahradníková,ODS,N,22,102
Jaroslav Martinů,ODS,N,22,102
Ilona Mauritzová,ODS,N,22,102
Vojtěch Munzar,ODS,N,22,102
Miroslava Němcová,ODS,M,22,102
Jan Skopeček,ODS,N,22,102
Zbyněk Stanjura,ODS,N,22,102
Bohuslav Svoboda,ODS,M,22,102
Jiří Ventruba,ODS,N,22,102
Veronika Vrecionová,ODS,M,22,102
Jan Zahradník,ODS,N,22,102
Pavel Žáček,ODS,N,22,102
Dana Balcarová,Piráti,Z,22,102
Lukáš Bartoň,Piráti,Z,22,102
Ivan Bartoš,Piráti,Z,22,102
Lukáš Černohorský,Piráti,Z,22,102
František Elfmark,Piráti,Z,22,102
Mikuláš Ferjenčík,Piráti,Z,22,102
Radek Holomčík,Piráti,Z,22,102
Martin Jiránek,Piráti,Z,22,102
Lukáš Kolářík,Piráti,Z,22,102
František Kopřiva,Piráti,Z,22,102
Lenka Kozlová,Piráti,Z,22,102
Jan Lipavský,Piráti,Z,22,102
Tomáš Martínek,Piráti,Z,22,102
Jakub Michálek,Piráti,Z,22,102
Mikuláš Peksa,Piráti,0,22,102
Vojtěch Pikal,Piráti,0,22,102
Ondřej Polanský,Piráti,Z,22,102
Jan Pošvář,Piráti,M,22,102
Ondřej Profant,Piráti,Z,22,102
Olga Richterová,Piráti,Z,22,102
Petr Třešňák,Piráti,Z,22,102
Tomáš Vymazal,Piráti,Z,22,102
Marian Bojko,SPD,N,22,102
Jaroslav Dvořák,SPD,M,22,102
Radim Fiala,SPD,N,22,102
Jaroslav Holík,SPD,N,22,102
Jan Hrnčíř,SPD,Z,22,102
Tereza Hyťhová,SPD,N,22,102
Monika Jarošová,SPD,N,22,102
Pavel Jelínek,SPD,N,22,102
Jiří Kobza,SPD,N,22,102
Jiří Kohoutek,SPD,N,22,102
Radek Koten,SPD,N,22,102
Jana Levová,SPD,N,22,102
Karla Maříková,SPD,M,22,102
Ivana Nevludová,SPD,N,22,102
Tomio Okamura,SPD,N,22,102
Zdeněk Podal,SPD,N,22,102
Miloslav Rozner,SPD,N,22,102
Radek Rozvoral,SPD,N,22,102
Lucie Šafránková,SPD,N,22,102
Lubomír Španěl,SPD,N,22,102
Radovan Vích,SPD,N,22,102
Lubomír Volný,SPD,0,22,102
Jiří Běhounek,ČSSD,N,22,102
Jan Birke,ČSSD,M,22,102
Petr Dolínek,ČSSD,A,22,102
Jaroslav Foldyna,ČSSD,0,22,102
Alena Gajdůšková,ČSSD,Z,22,102
Jan Hamáček,ČSSD,N,22,102
Tomáš Hanzel,ČSSD,M,22,102
Milan Chovanec,ČSSD,N,22,102
Jan Chvojka,ČSSD,N,22,102
Roman Onderka,ČSSD,N,22,102
Roman Sklenák,ČSSD,Z,22,102
Antonín Staněk,ČSSD,N,22,102
Kateřina Valachová,ČSSD,N,22,102
Ondřej Veselý,ČSSD,Z,22,102
Lubomír Zaorálek,ČSSD,Z,22,102
Hana Aulická Jírovcová,KSČM,N,22,102
Alexander Černý,KSČM,N,22,102
Jiří Dolejš,KSČM,Z,22,102
Vojtěch Filip,KSČM,N,22,102
Miroslav Grebeníček,KSČM,Z,22,102
Stanislav Grospič,KSČM,0,22,102
Pavel Kováčik,KSČM,0,22,102
Leo Luzar,KSČM,M,22,102
Květa Matušovská,KSČM,N,22,102
Zdeněk Ondráček,KSČM,M,22,102
Daniel Pawlas,KSČM,M,22,102
Marie Pěnčíková,KSČM,M,22,102
Ivo Pojezný,KSČM,N,22,102
Jiří Valenta,KSČM,N,22,102
Miloslava Vostrá,KSČM,N,22,102
Jan Bartošek,KDU-ČSL,M,22,102
Pavel Bělobrádek,KDU-ČSL,Z,22,102
Ondřej Benešík,KDU-ČSL,M,22,102
Jan Čižinský,KDU-ČSL,N,22,102
Pavla Golasowská,KDU-ČSL,N,22,102
Stanislav Juránek,KDU-ČSL,N,22,102
Marian Jurečka,KDU-ČSL,M,22,102
Vít Kaňkovský,KDU-ČSL,N,22,102
Jiří Mihola,KDU-ČSL,Z,22,102
Marek Výborný,KDU-ČSL,Z,22,102
Dominik Feri,TOP09,M,22,102
Miroslav Kalousek,TOP09,A,22,102
Helena Langšádlová,TOP09,A,22,102
Markéta Pekarová Adamová,TOP09,A,22,102
Karel Schwarzenberg,TOP09,0,22,102
František Vácha,TOP09,M,22,102
Vlastimil Válek,TOP09,A,22,102
Jan Farský,STAN,A,22,102
Petr Gazdík,STAN,A,22,102
Věra Kovářová,STAN,A,22,102
Jana Krutáková,STAN,M,22,102
Petr Pávek,STAN,M,22,102
Vít Rakušan,STAN,A,22,102
