Name,Party,Vote,Mtg n.,Proposal n.
Jan Volný,ANO,Z,28,621
Radek Vondráček,ANO,N,28,621
Ivo Vondrák,ANO,N,28,621
Petr Vrána,ANO,N,28,621
Rostislav Vyzula,ANO,N,28,621
Radek Zlesák,ANO,N,28,621
Ivan Adamec,ODS,A,28,621
Jan Bauer,ODS,Z,28,621
Martin Baxa,ODS,A,28,621
Petr Beitl,ODS,A,28,621
Marek Benda,ODS,A,28,621
Stanislav Blaha,ODS,A,28,621
Pavel Blažek,ODS,A,28,621
Jana Černochová,ODS,A,28,621
Petr Fiala,ODS,A,28,621
Jakub Janda,ODS,A,28,621
Karel Krejza,ODS,A,28,621
Martin Kupka,ODS,A,28,621
Jaroslav Martinů,ODS,A,28,621
Ilona Mauritzová,ODS,A,28,621
Vojtěch Munzar,ODS,A,28,621
Miroslava Němcová,ODS,A,28,621
Jan Skopeček,ODS,A,28,621
Zbyněk Stanjura,ODS,Z,28,621
Bohuslav Svoboda,ODS,A,28,621
Jiří Ventruba,ODS,A,28,621
Veronika Vrecionová,ODS,A,28,621
Jan Zahradník,ODS,A,28,621
Pavel Žáček,ODS,A,28,621
Dana Balcarová,Piráti,A,28,621
Lukáš Bartoň,Piráti,A,28,621
Ivan Bartoš,Piráti,A,28,621
Lukáš Černohorský,Piráti,A,28,621
František Elfmark,Piráti,A,28,621
Mikuláš Ferjenčík,Piráti,A,28,621
Radek Holomčík,Piráti,A,28,621
Martin Jiránek,Piráti,A,28,621
Lukáš Kolářík,Piráti,A,28,621
František Kopřiva,Piráti,A,28,621
Lenka Kozlová,Piráti,A,28,621
Jan Lipavský,Piráti,A,28,621
Tomáš Martínek,Piráti,A,28,621
Jakub Michálek,Piráti,A,28,621
Mikuláš Peksa,Piráti,M,28,621
Vojtěch Pikal,Piráti,A,28,621
Ondřej Polanský,Piráti,A,28,621
Jan Pošvář,Piráti,A,28,621
Ondřej Profant,Piráti,A,28,621
Olga Richterová,Piráti,A,28,621
Petr Třešňák,Piráti,A,28,621
Tomáš Vymazal,Piráti,A,28,621
Jaroslav Dvořák,SPD,M,28,621
Radim Fiala,SPD,A,28,621
Jaroslav Holík,SPD,A,28,621
Jan Hrnčíř,SPD,A,28,621
Tereza Hyťhová,SPD,A,28,621
Monika Jarošová,SPD,A,28,621
Pavel Jelínek,SPD,Z,28,621
Jiří Kobza,SPD,A,28,621
Jiří Kohoutek,SPD,A,28,621
Radek Koten,SPD,A,28,621
Jana Levová,SPD,M,28,621
Karla Maříková,SPD,A,28,621
Tomio Okamura,SPD,A,28,621
Zdeněk Podal,SPD,A,28,621
Miloslav Rozner,SPD,A,28,621
Radek Rozvoral,SPD,A,28,621
Lucie Šafránková,SPD,A,28,621
Lubomír Španěl,SPD,A,28,621
Radovan Vích,SPD,A,28,621
Jiří Běhounek,ČSSD,Z,28,621
Jan Birke,ČSSD,Z,28,621
Petr Dolínek,ČSSD,Z,28,621
Jaroslav Foldyna,ČSSD,N,28,621
Alena Gajdůšková,ČSSD,N,28,621
Jan Hamáček,ČSSD,Z,28,621
Tomáš Hanzel,ČSSD,M,28,621
Jan Chvojka,ČSSD,N,28,621
Roman Onderka,ČSSD,Z,28,621
Roman Sklenák,ČSSD,N,28,621
Antonín Staněk,ČSSD,Z,28,621
Kateřina Valachová,ČSSD,N,28,621
Ondřej Veselý,ČSSD,Z,28,621
Václav Votava,ČSSD,N,28,621
Lubomír Zaorálek,ČSSD,N,28,621
Hana Aulická Jírovcová,KSČM,Z,28,621
Alexander Černý,KSČM,N,28,621
Jiří Dolejš,KSČM,Z,28,621
Vojtěch Filip,KSČM,N,28,621
Miroslav Grebeníček,KSČM,N,28,621
Stanislav Grospič,KSČM,Z,28,621
Pavel Kováčik,KSČM,Z,28,621
Leo Luzar,KSČM,N,28,621
Květa Matušovská,KSČM,Z,28,621
Zdeněk Ondráček,KSČM,N,28,621
Daniel Pawlas,KSČM,N,28,621
Marie Pěnčíková,KSČM,N,28,621
Ivo Pojezný,KSČM,N,28,621
Jiří Valenta,KSČM,Z,28,621
Miloslava Vostrá,KSČM,Z,28,621
Jan Bartošek,KDU-ČSL,Z,28,621
Pavel Bělobrádek,KDU-ČSL,A,28,621
Ondřej Benešík,KDU-ČSL,A,28,621
Jan Čižinský,KDU-ČSL,A,28,621
Pavla Golasowská,KDU-ČSL,A,28,621
Stanislav Juránek,KDU-ČSL,A,28,621
Marian Jurečka,KDU-ČSL,A,28,621
Vít Kaňkovský,KDU-ČSL,A,28,621
Jiří Mihola,KDU-ČSL,A,28,621
Marek Výborný,KDU-ČSL,A,28,621
Dominik Feri,TOP09,A,28,621
Miroslav Kalousek,TOP09,0,28,621
Helena Langšádlová,TOP09,A,28,621
Markéta Pekarová Adamová,TOP09,A,28,621
Karel Schwarzenberg,TOP09,M,28,621
František Vácha,TOP09,M,28,621
Vlastimil Válek,TOP09,A,28,621
Jan Farský,STAN,A,28,621
Petr Gazdík,STAN,A,28,621
Věra Kovářová,STAN,A,28,621
Jana Krutáková,STAN,A,28,621
Petr Pávek,STAN,A,28,621
Vít Rakušan,STAN,A,28,621
Marian Bojko,Nezařaz,A,28,621
Václav Klaus,Nezařaz,A,28,621
Zuzana Majerová Zahradníková,Nezařaz,A,28,621
Ivana Nevludová,Nezařaz,A,28,621
Lubomír Volný,Nezařaz,A,28,621
