Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,A,19,75
Karel Rais,ANO,A,19,75
Michal Ratiborský,ANO,A,19,75
Jan Richter,ANO,A,19,75
Miloslava Rutová,ANO,A,19,75
Pavel Růžička,ANO,A,19,75
Jan Řehounek,ANO,A,19,75
Petr Sadovský,ANO,A,19,75
Jan Schiller,ANO,A,19,75
Pavel Staněk,ANO,A,19,75
Jiří Strýček,ANO,A,19,75
Karla Šlechtová,ANO,A,19,75
Julius Špičák,ANO,M,19,75
David Štolpa,ANO,A,19,75
Dan Ťok,ANO,A,19,75
Karel Tureček,ANO,A,19,75
Helena Válková,ANO,A,19,75
Petr Venhoda,ANO,A,19,75
Adam Vojtěch,ANO,A,19,75
Jan Volný,ANO,A,19,75
Radek Vondráček,ANO,A,19,75
Ivo Vondrák,ANO,A,19,75
Petr Vrána,ANO,A,19,75
Rostislav Vyzula,ANO,M,19,75
Radek Zlesák,ANO,A,19,75
Ivan Adamec,ODS,N,19,75
Jan Bauer,ODS,Z,19,75
Martin Baxa,ODS,N,19,75
Petr Beitl,ODS,N,19,75
Marek Benda,ODS,N,19,75
Stanislav Blaha,ODS,M,19,75
Pavel Blažek,ODS,N,19,75
Jana Černochová,ODS,N,19,75
Petr Fiala,ODS,N,19,75
Jakub Janda,ODS,N,19,75
Václav Klaus,ODS,N,19,75
Karel Krejza,ODS,Z,19,75
Martin Kupka,ODS,N,19,75
Zuzana Majerová Zahradníková,ODS,N,19,75
Jaroslav Martinů,ODS,N,19,75
Ilona Mauritzová,ODS,N,19,75
Vojtěch Munzar,ODS,N,19,75
Miroslava Němcová,ODS,0,19,75
Jan Skopeček,ODS,N,19,75
Zbyněk Stanjura,ODS,N,19,75
Bohuslav Svoboda,ODS,N,19,75
Jiří Ventruba,ODS,N,19,75
Veronika Vrecionová,ODS,N,19,75
Jan Zahradník,ODS,N,19,75
Pavel Žáček,ODS,M,19,75
Dana Balcarová,Piráti,M,19,75
Lukáš Bartoň,Piráti,N,19,75
Ivan Bartoš,Piráti,N,19,75
Lukáš Černohorský,Piráti,Z,19,75
František Elfmark,Piráti,M,19,75
Mikuláš Ferjenčík,Piráti,0,19,75
Radek Holomčík,Piráti,N,19,75
Martin Jiránek,Piráti,N,19,75
Lukáš Kolářík,Piráti,N,19,75
František Kopřiva,Piráti,N,19,75
Lenka Kozlová,Piráti,N,19,75
Jan Lipavský,Piráti,N,19,75
Tomáš Martínek,Piráti,N,19,75
Jakub Michálek,Piráti,N,19,75
Mikuláš Peksa,Piráti,N,19,75
Vojtěch Pikal,Piráti,N,19,75
Ondřej Polanský,Piráti,N,19,75
Jan Pošvář,Piráti,N,19,75
Ondřej Profant,Piráti,N,19,75
Olga Richterová,Piráti,N,19,75
Petr Třešňák,Piráti,N,19,75
Tomáš Vymazal,Piráti,0,19,75
Marian Bojko,SPD,A,19,75
Jaroslav Dvořák,SPD,A,19,75
Radim Fiala,SPD,A,19,75
Jaroslav Holík,SPD,A,19,75
Jan Hrnčíř,SPD,A,19,75
Tereza Hyťhová,SPD,A,19,75
Monika Jarošová,SPD,A,19,75
Pavel Jelínek,SPD,A,19,75
Jiří Kobza,SPD,A,19,75
Jiří Kohoutek,SPD,A,19,75
Radek Koten,SPD,A,19,75
Jana Levová,SPD,A,19,75
Karla Maříková,SPD,A,19,75
Ivana Nevludová,SPD,A,19,75
Tomio Okamura,SPD,A,19,75
Zdeněk Podal,SPD,A,19,75
Miloslav Rozner,SPD,A,19,75
Radek Rozvoral,SPD,A,19,75
Lucie Šafránková,SPD,A,19,75
Lubomír Španěl,SPD,A,19,75
Radovan Vích,SPD,A,19,75
Lubomír Volný,SPD,A,19,75
Jiří Běhounek,ČSSD,A,19,75
Jan Birke,ČSSD,A,19,75
Petr Dolínek,ČSSD,A,19,75
Jaroslav Foldyna,ČSSD,A,19,75
Alena Gajdůšková,ČSSD,M,19,75
Jan Hamáček,ČSSD,A,19,75
Tomáš Hanzel,ČSSD,A,19,75
Milan Chovanec,ČSSD,M,19,75
Jan Chvojka,ČSSD,A,19,75
Roman Onderka,ČSSD,A,19,75
Roman Sklenák,ČSSD,A,19,75
Antonín Staněk,ČSSD,M,19,75
Kateřina Valachová,ČSSD,A,19,75
Ondřej Veselý,ČSSD,A,19,75
Lubomír Zaorálek,ČSSD,A,19,75
Hana Aulická Jírovcová,KSČM,M,19,75
Alexander Černý,KSČM,Z,19,75
Jiří Dolejš,KSČM,Z,19,75
Vojtěch Filip,KSČM,Z,19,75
Miroslav Grebeníček,KSČM,M,19,75
Stanislav Grospič,KSČM,Z,19,75
Vladimír Koníček,KSČM,Z,19,75
Pavel Kováčik,KSČM,Z,19,75
Leo Luzar,KSČM,Z,19,75
Květa Matušovská,KSČM,M,19,75
Zdeněk Ondráček,KSČM,M,19,75
Daniel Pawlas,KSČM,Z,19,75
Ivo Pojezný,KSČM,Z,19,75
Jiří Valenta,KSČM,Z,19,75
Miloslava Vostrá,KSČM,Z,19,75
Jan Bartošek,KDU-ČSL,N,19,75
Pavel Bělobrádek,KDU-ČSL,N,19,75
Ondřej Benešík,KDU-ČSL,N,19,75
Jan Čižinský,KDU-ČSL,N,19,75
Pavla Golasowská,KDU-ČSL,M,19,75
Stanislav Juránek,KDU-ČSL,N,19,75
Marian Jurečka,KDU-ČSL,N,19,75
Vít Kaňkovský,KDU-ČSL,N,19,75
Jiří Mihola,KDU-ČSL,N,19,75
Marek Výborný,KDU-ČSL,N,19,75
Dominik Feri,TOP09,N,19,75
Miroslav Kalousek,TOP09,M,19,75
Helena Langšádlová,TOP09,M,19,75
Markéta Pekarová Adamová,TOP09,N,19,75
Karel Schwarzenberg,TOP09,N,19,75
František Vácha,TOP09,N,19,75
Vlastimil Válek,TOP09,M,19,75
Jan Farský,STAN,N,19,75
Petr Gazdík,STAN,N,19,75
Věra Kovářová,STAN,Z,19,75
Jana Krutáková,STAN,N,19,75
Petr Pávek,STAN,N,19,75
Vít Rakušan,STAN,N,19,75
