Name,Party,Vote,Mtg n.,Proposal n.
Radim Fiala,SPD,M,22,167
Jaroslav Holík,SPD,Z,22,167
Jan Hrnčíř,SPD,Z,22,167
Tereza Hyťhová,SPD,M,22,167
Monika Jarošová,SPD,Z,22,167
Pavel Jelínek,SPD,M,22,167
Jiří Kobza,SPD,Z,22,167
Jiří Kohoutek,SPD,Z,22,167
Radek Koten,SPD,Z,22,167
Jana Levová,SPD,M,22,167
Karla Maříková,SPD,Z,22,167
Ivana Nevludová,SPD,Z,22,167
Tomio Okamura,SPD,Z,22,167
Zdeněk Podal,SPD,Z,22,167
Miloslav Rozner,SPD,Z,22,167
Radek Rozvoral,SPD,Z,22,167
Lucie Šafránková,SPD,Z,22,167
Lubomír Španěl,SPD,Z,22,167
Radovan Vích,SPD,Z,22,167
Lubomír Volný,SPD,Z,22,167
Jiří Běhounek,ČSSD,Z,22,167
Jan Birke,ČSSD,Z,22,167
Petr Dolínek,ČSSD,Z,22,167
Jaroslav Foldyna,ČSSD,Z,22,167
Alena Gajdůšková,ČSSD,Z,22,167
Jan Hamáček,ČSSD,N,22,167
Tomáš Hanzel,ČSSD,Z,22,167
Milan Chovanec,ČSSD,Z,22,167
Jan Chvojka,ČSSD,Z,22,167
Roman Onderka,ČSSD,Z,22,167
Roman Sklenák,ČSSD,Z,22,167
Antonín Staněk,ČSSD,N,22,167
Kateřina Valachová,ČSSD,Z,22,167
Ondřej Veselý,ČSSD,Z,22,167
Lubomír Zaorálek,ČSSD,Z,22,167
Hana Aulická Jírovcová,KSČM,Z,22,167
Alexander Černý,KSČM,Z,22,167
Jiří Dolejš,KSČM,Z,22,167
Vojtěch Filip,KSČM,Z,22,167
Miroslav Grebeníček,KSČM,Z,22,167
Stanislav Grospič,KSČM,Z,22,167
Pavel Kováčik,KSČM,Z,22,167
Leo Luzar,KSČM,Z,22,167
Květa Matušovská,KSČM,Z,22,167
Zdeněk Ondráček,KSČM,Z,22,167
Daniel Pawlas,KSČM,Z,22,167
Marie Pěnčíková,KSČM,Z,22,167
Ivo Pojezný,KSČM,Z,22,167
Jiří Valenta,KSČM,Z,22,167
Miloslava Vostrá,KSČM,Z,22,167
Jan Bartošek,KDU-ČSL,A,22,167
Pavel Bělobrádek,KDU-ČSL,A,22,167
Ondřej Benešík,KDU-ČSL,A,22,167
Jan Čižinský,KDU-ČSL,A,22,167
Pavla Golasowská,KDU-ČSL,A,22,167
Stanislav Juránek,KDU-ČSL,A,22,167
Marian Jurečka,KDU-ČSL,Z,22,167
Vít Kaňkovský,KDU-ČSL,A,22,167
Jiří Mihola,KDU-ČSL,A,22,167
Marek Výborný,KDU-ČSL,A,22,167
Dominik Feri,TOP09,A,22,167
Miroslav Kalousek,TOP09,A,22,167
Helena Langšádlová,TOP09,A,22,167
Markéta Pekarová Adamová,TOP09,A,22,167
Karel Schwarzenberg,TOP09,A,22,167
František Vácha,TOP09,A,22,167
Vlastimil Válek,TOP09,A,22,167
Jan Farský,STAN,A,22,167
Petr Gazdík,STAN,A,22,167
Věra Kovářová,STAN,A,22,167
Jana Krutáková,STAN,A,22,167
Petr Pávek,STAN,A,22,167
Vít Rakušan,STAN,A,22,167
