Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,A,18,87
Michal Ratiborský,ANO,A,18,87
Jan Richter,ANO,M,18,87
Miloslava Rutová,ANO,A,18,87
Pavel Růžička,ANO,A,18,87
Jan Řehounek,ANO,A,18,87
Petr Sadovský,ANO,A,18,87
Jan Schiller,ANO,A,18,87
Pavel Staněk,ANO,A,18,87
Martin Stropnický,ANO,0,18,87
Jiří Strýček,ANO,A,18,87
Karla Šlechtová,ANO,A,18,87
Julius Špičák,ANO,A,18,87
David Štolpa,ANO,M,18,87
Dan Ťok,ANO,A,18,87
Karel Tureček,ANO,A,18,87
Helena Válková,ANO,M,18,87
Adam Vojtěch,ANO,A,18,87
Jan Volný,ANO,A,18,87
Radek Vondráček,ANO,M,18,87
Ivo Vondrák,ANO,M,18,87
Petr Vrána,ANO,A,18,87
Rostislav Vyzula,ANO,M,18,87
Radek Zlesák,ANO,A,18,87
Ivan Adamec,ODS,M,18,87
Jan Bauer,ODS,A,18,87
Martin Baxa,ODS,A,18,87
Petr Beitl,ODS,0,18,87
Marek Benda,ODS,A,18,87
Stanislav Blaha,ODS,M,18,87
Pavel Blažek,ODS,A,18,87
Jana Černochová,ODS,A,18,87
Petr Fiala,ODS,A,18,87
Jakub Janda,ODS,A,18,87
Václav Klaus,ODS,0,18,87
Karel Krejza,ODS,A,18,87
Martin Kupka,ODS,A,18,87
Zuzana Majerová Zahradníková,ODS,A,18,87
Jaroslav Martinů,ODS,A,18,87
Ilona Mauritzová,ODS,A,18,87
Vojtěch Munzar,ODS,A,18,87
Miroslava Němcová,ODS,A,18,87
Jan Skopeček,ODS,A,18,87
Zbyněk Stanjura,ODS,A,18,87
Bohuslav Svoboda,ODS,A,18,87
Jiří Ventruba,ODS,A,18,87
Veronika Vrecionová,ODS,A,18,87
Jan Zahradník,ODS,A,18,87
Pavel Žáček,ODS,A,18,87
Dana Balcarová,Piráti,A,18,87
Lukáš Bartoň,Piráti,A,18,87
Ivan Bartoš,Piráti,A,18,87
Lukáš Černohorský,Piráti,A,18,87
František Elfmark,Piráti,M,18,87
Mikuláš Ferjenčík,Piráti,A,18,87
Radek Holomčík,Piráti,A,18,87
Martin Jiránek,Piráti,A,18,87
Lukáš Kolářík,Piráti,A,18,87
František Kopřiva,Piráti,A,18,87
Lenka Kozlová,Piráti,A,18,87
Jan Lipavský,Piráti,M,18,87
Tomáš Martínek,Piráti,A,18,87
Jakub Michálek,Piráti,A,18,87
Mikuláš Peksa,Piráti,A,18,87
Vojtěch Pikal,Piráti,A,18,87
Ondřej Polanský,Piráti,A,18,87
Jan Pošvář,Piráti,A,18,87
Ondřej Profant,Piráti,A,18,87
Olga Richterová,Piráti,A,18,87
Petr Třešňák,Piráti,M,18,87
Tomáš Vymazal,Piráti,A,18,87
Marian Bojko,SPD,A,18,87
Jaroslav Dvořák,SPD,A,18,87
Radim Fiala,SPD,A,18,87
Jaroslav Holík,SPD,A,18,87
Jan Hrnčíř,SPD,A,18,87
Tereza Hyťhová,SPD,A,18,87
Monika Jarošová,SPD,A,18,87
Pavel Jelínek,SPD,A,18,87
Jiří Kobza,SPD,A,18,87
Jiří Kohoutek,SPD,A,18,87
Radek Koten,SPD,A,18,87
Jana Levová,SPD,A,18,87
Karla Maříková,SPD,A,18,87
Ivana Nevludová,SPD,A,18,87
Tomio Okamura,SPD,A,18,87
Zdeněk Podal,SPD,A,18,87
Miloslav Rozner,SPD,A,18,87
Radek Rozvoral,SPD,A,18,87
Lucie Šafránková,SPD,A,18,87
Lubomír Španěl,SPD,A,18,87
Radovan Vích,SPD,A,18,87
Lubomír Volný,SPD,A,18,87
Jiří Běhounek,ČSSD,A,18,87
Jan Birke,ČSSD,M,18,87
Petr Dolínek,ČSSD,0,18,87
Jaroslav Foldyna,ČSSD,A,18,87
Alena Gajdůšková,ČSSD,A,18,87
Jan Hamáček,ČSSD,0,18,87
Tomáš Hanzel,ČSSD,A,18,87
Milan Chovanec,ČSSD,A,18,87
Jan Chvojka,ČSSD,A,18,87
Roman Onderka,ČSSD,A,18,87
Roman Sklenák,ČSSD,A,18,87
Antonín Staněk,ČSSD,A,18,87
Kateřina Valachová,ČSSD,A,18,87
Ondřej Veselý,ČSSD,A,18,87
Lubomír Zaorálek,ČSSD,0,18,87
Hana Aulická Jírovcová,KSČM,A,18,87
Alexander Černý,KSČM,A,18,87
Jiří Dolejš,KSČM,0,18,87
Vojtěch Filip,KSČM,A,18,87
Miroslav Grebeníček,KSČM,0,18,87
Stanislav Grospič,KSČM,A,18,87
Vladimír Koníček,KSČM,A,18,87
Pavel Kováčik,KSČM,A,18,87
Leo Luzar,KSČM,A,18,87
Květa Matušovská,KSČM,A,18,87
Zdeněk Ondráček,KSČM,A,18,87
Daniel Pawlas,KSČM,A,18,87
Ivo Pojezný,KSČM,Z,18,87
Jiří Valenta,KSČM,A,18,87
Miloslava Vostrá,KSČM,A,18,87
Jan Bartošek,KDU-ČSL,Z,18,87
Pavel Bělobrádek,KDU-ČSL,M,18,87
Ondřej Benešík,KDU-ČSL,Z,18,87
Jan Čižinský,KDU-ČSL,Z,18,87
Pavla Golasowská,KDU-ČSL,A,18,87
Stanislav Juránek,KDU-ČSL,Z,18,87
Marian Jurečka,KDU-ČSL,Z,18,87
Vít Kaňkovský,KDU-ČSL,Z,18,87
Jiří Mihola,KDU-ČSL,Z,18,87
Marek Výborný,KDU-ČSL,Z,18,87
Dominik Feri,TOP09,A,18,87
Miroslav Kalousek,TOP09,A,18,87
Helena Langšádlová,TOP09,A,18,87
Markéta Pekarová Adamová,TOP09,A,18,87
Karel Schwarzenberg,TOP09,A,18,87
František Vácha,TOP09,A,18,87
Vlastimil Válek,TOP09,M,18,87
Jan Farský,STAN,A,18,87
Petr Gazdík,STAN,A,18,87
Věra Kovářová,STAN,A,18,87
Jana Krutáková,STAN,A,18,87
Petr Pávek,STAN,A,18,87
Vít Rakušan,STAN,A,18,87
