Name,Party,Vote,Mtg n.,Proposal n.
Dana Balcarová,Piráti,A,7,117
Lukáš Bartoň,Piráti,A,7,117
Ivan Bartoš,Piráti,A,7,117
Lukáš Černohorský,Piráti,A,7,117
František Elfmark,Piráti,A,7,117
Mikuláš Ferjenčík,Piráti,A,7,117
Radek Holomčík,Piráti,A,7,117
Martin Jiránek,Piráti,A,7,117
Lukáš Kolářík,Piráti,A,7,117
František Kopřiva,Piráti,A,7,117
Lenka Kozlová,Piráti,A,7,117
Jan Lipavský,Piráti,A,7,117
Tomáš Martínek,Piráti,A,7,117
Jakub Michálek,Piráti,A,7,117
Mikuláš Peksa,Piráti,M,7,117
Vojtěch Pikal,Piráti,M,7,117
Ondřej Polanský,Piráti,A,7,117
Jan Pošvář,Piráti,A,7,117
Ondřej Profant,Piráti,A,7,117
Olga Richterová,Piráti,A,7,117
Petr Třešňák,Piráti,A,7,117
Tomáš Vymazal,Piráti,A,7,117
Marian Bojko,SPD,A,7,117
Jaroslav Dvořák,SPD,M,7,117
Radim Fiala,SPD,A,7,117
Jaroslav Holík,SPD,A,7,117
Jan Hrnčíř,SPD,A,7,117
Tereza Hyťhová,SPD,M,7,117
Monika Jarošová,SPD,A,7,117
Pavel Jelínek,SPD,A,7,117
Jiří Kobza,SPD,M,7,117
Jiří Kohoutek,SPD,A,7,117
Radek Koten,SPD,0,7,117
Jana Levová,SPD,A,7,117
Karla Maříková,SPD,A,7,117
Ivana Nevludová,SPD,A,7,117
Tomio Okamura,SPD,A,7,117
Zdeněk Podal,SPD,A,7,117
Miloslav Rozner,SPD,A,7,117
Radek Rozvoral,SPD,A,7,117
Lucie Šafránková,SPD,A,7,117
Lubomír Španěl,SPD,A,7,117
Radovan Vích,SPD,A,7,117
Lubomír Volný,SPD,A,7,117
Jiří Běhounek,ČSSD,A,7,117
Jan Birke,ČSSD,A,7,117
Petr Dolínek,ČSSD,0,7,117
Jaroslav Foldyna,ČSSD,A,7,117
Alena Gajdůšková,ČSSD,A,7,117
Jan Hamáček,ČSSD,A,7,117
Tomáš Hanzel,ČSSD,M,7,117
Milan Chovanec,ČSSD,A,7,117
Jan Chvojka,ČSSD,A,7,117
Roman Onderka,ČSSD,A,7,117
Bohuslav Sobotka,ČSSD,Z,7,117
Antonín Staněk,ČSSD,A,7,117
Kateřina Valachová,ČSSD,A,7,117
Ondřej Veselý,ČSSD,A,7,117
Lubomír Zaorálek,ČSSD,M,7,117
Hana Aulická Jírovcová,KSČM,A,7,117
Alexander Černý,KSČM,A,7,117
Jiří Dolejš,KSČM,A,7,117
Vojtěch Filip,KSČM,A,7,117
Miroslav Grebeníček,KSČM,A,7,117
Stanislav Grospič,KSČM,M,7,117
Vladimír Koníček,KSČM,A,7,117
Pavel Kováčik,KSČM,M,7,117
Leo Luzar,KSČM,A,7,117
Květa Matušovská,KSČM,A,7,117
Zdeněk Ondráček,KSČM,A,7,117
Daniel Pawlas,KSČM,A,7,117
Ivo Pojezný,KSČM,M,7,117
Jiří Valenta,KSČM,A,7,117
Miloslava Vostrá,KSČM,A,7,117
Jan Bartošek,KDU-ČSL,M,7,117
Pavel Bělobrádek,KDU-ČSL,Z,7,117
Ondřej Benešík,KDU-ČSL,M,7,117
Jan Čižinský,KDU-ČSL,Z,7,117
Pavla Golasowská,KDU-ČSL,Z,7,117
Stanislav Juránek,KDU-ČSL,M,7,117
Marian Jurečka,KDU-ČSL,Z,7,117
Vít Kaňkovský,KDU-ČSL,Z,7,117
Jiří Mihola,KDU-ČSL,Z,7,117
Marek Výborný,KDU-ČSL,Z,7,117
Dominik Feri,TOP09,Z,7,117
Miroslav Kalousek,TOP09,Z,7,117
Helena Langšádlová,TOP09,Z,7,117
Markéta Pekarová Adamová,TOP09,Z,7,117
Karel Schwarzenberg,TOP09,M,7,117
František Vácha,TOP09,Z,7,117
Vlastimil Válek,TOP09,Z,7,117
Jan Farský,STAN,M,7,117
Petr Gazdík,STAN,Z,7,117
Věra Kovářová,STAN,Z,7,117
Jana Krutáková,STAN,Z,7,117
Petr Pávek,STAN,Z,7,117
Vít Rakušan,STAN,M,7,117
