Name,Party,Vote,Mtg n.,Proposal n.
Jiří Kobza,SPD,Z,18,177
Jiří Kohoutek,SPD,Z,18,177
Radek Koten,SPD,Z,18,177
Jana Levová,SPD,M,18,177
Karla Maříková,SPD,M,18,177
Ivana Nevludová,SPD,Z,18,177
Tomio Okamura,SPD,Z,18,177
Zdeněk Podal,SPD,Z,18,177
Miloslav Rozner,SPD,Z,18,177
Radek Rozvoral,SPD,Z,18,177
Lucie Šafránková,SPD,Z,18,177
Lubomír Španěl,SPD,Z,18,177
Radovan Vích,SPD,Z,18,177
Lubomír Volný,SPD,Z,18,177
Jiří Běhounek,ČSSD,A,18,177
Jan Birke,ČSSD,0,18,177
Petr Dolínek,ČSSD,A,18,177
Jaroslav Foldyna,ČSSD,A,18,177
Alena Gajdůšková,ČSSD,A,18,177
Jan Hamáček,ČSSD,A,18,177
Tomáš Hanzel,ČSSD,M,18,177
Milan Chovanec,ČSSD,M,18,177
Jan Chvojka,ČSSD,A,18,177
Roman Onderka,ČSSD,A,18,177
Roman Sklenák,ČSSD,A,18,177
Antonín Staněk,ČSSD,M,18,177
Kateřina Valachová,ČSSD,A,18,177
Ondřej Veselý,ČSSD,A,18,177
Lubomír Zaorálek,ČSSD,A,18,177
Hana Aulická Jírovcová,KSČM,A,18,177
Alexander Černý,KSČM,A,18,177
Jiří Dolejš,KSČM,A,18,177
Vojtěch Filip,KSČM,A,18,177
Miroslav Grebeníček,KSČM,A,18,177
Stanislav Grospič,KSČM,A,18,177
Vladimír Koníček,KSČM,A,18,177
Pavel Kováčik,KSČM,A,18,177
Leo Luzar,KSČM,A,18,177
Květa Matušovská,KSČM,A,18,177
Zdeněk Ondráček,KSČM,M,18,177
Daniel Pawlas,KSČM,A,18,177
Ivo Pojezný,KSČM,Z,18,177
Jiří Valenta,KSČM,A,18,177
Miloslava Vostrá,KSČM,A,18,177
Jan Bartošek,KDU-ČSL,M,18,177
Pavel Bělobrádek,KDU-ČSL,M,18,177
Ondřej Benešík,KDU-ČSL,N,18,177
Jan Čižinský,KDU-ČSL,Z,18,177
Pavla Golasowská,KDU-ČSL,N,18,177
Stanislav Juránek,KDU-ČSL,N,18,177
Marian Jurečka,KDU-ČSL,0,18,177
Vít Kaňkovský,KDU-ČSL,Z,18,177
Jiří Mihola,KDU-ČSL,M,18,177
Marek Výborný,KDU-ČSL,Z,18,177
Dominik Feri,TOP09,Z,18,177
Miroslav Kalousek,TOP09,Z,18,177
Helena Langšádlová,TOP09,M,18,177
Markéta Pekarová Adamová,TOP09,Z,18,177
Karel Schwarzenberg,TOP09,Z,18,177
František Vácha,TOP09,Z,18,177
Vlastimil Válek,TOP09,Z,18,177
Jan Farský,STAN,Z,18,177
Petr Gazdík,STAN,N,18,177
Věra Kovářová,STAN,Z,18,177
Jana Krutáková,STAN,Z,18,177
Petr Pávek,STAN,N,18,177
Vít Rakušan,STAN,Z,18,177
