Name,Party,Vote,Mtg n.,Proposal n.
Miroslava Němcová,ODS,M,24,98
Jan Skopeček,ODS,Z,24,98
Zbyněk Stanjura,ODS,A,24,98
Bohuslav Svoboda,ODS,A,24,98
Jiří Ventruba,ODS,A,24,98
Veronika Vrecionová,ODS,A,24,98
Jan Zahradník,ODS,A,24,98
Pavel Žáček,ODS,A,24,98
Dana Balcarová,Piráti,0,24,98
Lukáš Bartoň,Piráti,A,24,98
Ivan Bartoš,Piráti,A,24,98
Lukáš Černohorský,Piráti,A,24,98
František Elfmark,Piráti,M,24,98
Mikuláš Ferjenčík,Piráti,A,24,98
Radek Holomčík,Piráti,A,24,98
Martin Jiránek,Piráti,A,24,98
Lukáš Kolářík,Piráti,A,24,98
František Kopřiva,Piráti,M,24,98
Lenka Kozlová,Piráti,A,24,98
Jan Lipavský,Piráti,M,24,98
Tomáš Martínek,Piráti,A,24,98
Jakub Michálek,Piráti,A,24,98
Mikuláš Peksa,Piráti,A,24,98
Vojtěch Pikal,Piráti,A,24,98
Ondřej Polanský,Piráti,A,24,98
Jan Pošvář,Piráti,A,24,98
Ondřej Profant,Piráti,A,24,98
Olga Richterová,Piráti,A,24,98
Petr Třešňák,Piráti,A,24,98
Tomáš Vymazal,Piráti,0,24,98
Marian Bojko,SPD,A,24,98
Jaroslav Dvořák,SPD,A,24,98
Radim Fiala,SPD,A,24,98
Jaroslav Holík,SPD,A,24,98
Jan Hrnčíř,SPD,A,24,98
Tereza Hyťhová,SPD,A,24,98
Monika Jarošová,SPD,A,24,98
Pavel Jelínek,SPD,A,24,98
Jiří Kobza,SPD,M,24,98
Jiří Kohoutek,SPD,A,24,98
Radek Koten,SPD,Z,24,98
Jana Levová,SPD,A,24,98
Karla Maříková,SPD,A,24,98
Ivana Nevludová,SPD,A,24,98
Tomio Okamura,SPD,A,24,98
Zdeněk Podal,SPD,A,24,98
Miloslav Rozner,SPD,A,24,98
Radek Rozvoral,SPD,A,24,98
Lucie Šafránková,SPD,A,24,98
Lubomír Španěl,SPD,A,24,98
Radovan Vích,SPD,A,24,98
Lubomír Volný,SPD,A,24,98
Jiří Běhounek,ČSSD,A,24,98
Jan Birke,ČSSD,M,24,98
Petr Dolínek,ČSSD,A,24,98
Jaroslav Foldyna,ČSSD,A,24,98
Alena Gajdůšková,ČSSD,M,24,98
Jan Hamáček,ČSSD,M,24,98
Tomáš Hanzel,ČSSD,M,24,98
Milan Chovanec,ČSSD,M,24,98
Jan Chvojka,ČSSD,A,24,98
Roman Onderka,ČSSD,A,24,98
Roman Sklenák,ČSSD,A,24,98
Antonín Staněk,ČSSD,A,24,98
Kateřina Valachová,ČSSD,A,24,98
Ondřej Veselý,ČSSD,Z,24,98
Lubomír Zaorálek,ČSSD,Z,24,98
Hana Aulická Jírovcová,KSČM,Z,24,98
Alexander Černý,KSČM,A,24,98
Jiří Dolejš,KSČM,A,24,98
Vojtěch Filip,KSČM,A,24,98
Miroslav Grebeníček,KSČM,Z,24,98
Stanislav Grospič,KSČM,M,24,98
Pavel Kováčik,KSČM,A,24,98
Leo Luzar,KSČM,A,24,98
Květa Matušovská,KSČM,Z,24,98
Zdeněk Ondráček,KSČM,A,24,98
Daniel Pawlas,KSČM,A,24,98
Marie Pěnčíková,KSČM,A,24,98
Ivo Pojezný,KSČM,Z,24,98
Jiří Valenta,KSČM,M,24,98
Miloslava Vostrá,KSČM,Z,24,98
Jan Bartošek,KDU-ČSL,Z,24,98
Pavel Bělobrádek,KDU-ČSL,M,24,98
Ondřej Benešík,KDU-ČSL,Z,24,98
Jan Čižinský,KDU-ČSL,A,24,98
Pavla Golasowská,KDU-ČSL,A,24,98
Stanislav Juránek,KDU-ČSL,A,24,98
Marian Jurečka,KDU-ČSL,M,24,98
Vít Kaňkovský,KDU-ČSL,A,24,98
Jiří Mihola,KDU-ČSL,M,24,98
Marek Výborný,KDU-ČSL,A,24,98
Dominik Feri,TOP09,A,24,98
Miroslav Kalousek,TOP09,A,24,98
Helena Langšádlová,TOP09,Z,24,98
Markéta Pekarová Adamová,TOP09,A,24,98
Karel Schwarzenberg,TOP09,M,24,98
František Vácha,TOP09,A,24,98
Vlastimil Válek,TOP09,M,24,98
Jan Farský,STAN,A,24,98
Petr Gazdík,STAN,Z,24,98
Věra Kovářová,STAN,Z,24,98
Jana Krutáková,STAN,A,24,98
Petr Pávek,STAN,A,24,98
Vít Rakušan,STAN,A,24,98
