Name,Party,Vote,Mtg n.,Proposal n.
Marek Benda,ODS,A,19,45
Stanislav Blaha,ODS,M,19,45
Pavel Blažek,ODS,0,19,45
Jana Černochová,ODS,A,19,45
Petr Fiala,ODS,0,19,45
Jakub Janda,ODS,A,19,45
Václav Klaus,ODS,0,19,45
Karel Krejza,ODS,0,19,45
Martin Kupka,ODS,0,19,45
Zuzana Majerová Zahradníková,ODS,0,19,45
Jaroslav Martinů,ODS,A,19,45
Ilona Mauritzová,ODS,A,19,45
Vojtěch Munzar,ODS,0,19,45
Miroslava Němcová,ODS,0,19,45
Jan Skopeček,ODS,0,19,45
Zbyněk Stanjura,ODS,0,19,45
Bohuslav Svoboda,ODS,A,19,45
Jiří Ventruba,ODS,A,19,45
Veronika Vrecionová,ODS,0,19,45
Jan Zahradník,ODS,A,19,45
Pavel Žáček,ODS,A,19,45
Dana Balcarová,Piráti,0,19,45
Lukáš Bartoň,Piráti,A,19,45
Ivan Bartoš,Piráti,A,19,45
Lukáš Černohorský,Piráti,A,19,45
František Elfmark,Piráti,A,19,45
Mikuláš Ferjenčík,Piráti,A,19,45
Radek Holomčík,Piráti,A,19,45
Martin Jiránek,Piráti,A,19,45
Lukáš Kolářík,Piráti,A,19,45
František Kopřiva,Piráti,A,19,45
Lenka Kozlová,Piráti,0,19,45
Jan Lipavský,Piráti,A,19,45
Tomáš Martínek,Piráti,A,19,45
Jakub Michálek,Piráti,A,19,45
Mikuláš Peksa,Piráti,0,19,45
Vojtěch Pikal,Piráti,A,19,45
Ondřej Polanský,Piráti,A,19,45
Jan Pošvář,Piráti,A,19,45
Ondřej Profant,Piráti,A,19,45
Olga Richterová,Piráti,A,19,45
Petr Třešňák,Piráti,A,19,45
Tomáš Vymazal,Piráti,0,19,45
Marian Bojko,SPD,A,19,45
Jaroslav Dvořák,SPD,A,19,45
Radim Fiala,SPD,0,19,45
Jaroslav Holík,SPD,A,19,45
Jan Hrnčíř,SPD,A,19,45
Tereza Hyťhová,SPD,0,19,45
Monika Jarošová,SPD,0,19,45
Pavel Jelínek,SPD,A,19,45
Jiří Kobza,SPD,A,19,45
Jiří Kohoutek,SPD,A,19,45
Radek Koten,SPD,0,19,45
Jana Levová,SPD,A,19,45
Karla Maříková,SPD,A,19,45
Ivana Nevludová,SPD,A,19,45
Tomio Okamura,SPD,A,19,45
Zdeněk Podal,SPD,0,19,45
Miloslav Rozner,SPD,A,19,45
Radek Rozvoral,SPD,A,19,45
Lucie Šafránková,SPD,A,19,45
Lubomír Španěl,SPD,A,19,45
Radovan Vích,SPD,0,19,45
Lubomír Volný,SPD,A,19,45
Jiří Běhounek,ČSSD,0,19,45
Jan Birke,ČSSD,M,19,45
Petr Dolínek,ČSSD,A,19,45
Jaroslav Foldyna,ČSSD,0,19,45
Alena Gajdůšková,ČSSD,A,19,45
Jan Hamáček,ČSSD,0,19,45
Tomáš Hanzel,ČSSD,A,19,45
Milan Chovanec,ČSSD,0,19,45
Jan Chvojka,ČSSD,A,19,45
Roman Onderka,ČSSD,A,19,45
Roman Sklenák,ČSSD,0,19,45
Antonín Staněk,ČSSD,M,19,45
Kateřina Valachová,ČSSD,A,19,45
Ondřej Veselý,ČSSD,0,19,45
Lubomír Zaorálek,ČSSD,0,19,45
Hana Aulická Jírovcová,KSČM,A,19,45
Alexander Černý,KSČM,A,19,45
Jiří Dolejš,KSČM,A,19,45
Vojtěch Filip,KSČM,0,19,45
Miroslav Grebeníček,KSČM,0,19,45
Stanislav Grospič,KSČM,A,19,45
Vladimír Koníček,KSČM,A,19,45
Pavel Kováčik,KSČM,0,19,45
Leo Luzar,KSČM,A,19,45
Květa Matušovská,KSČM,A,19,45
Zdeněk Ondráček,KSČM,A,19,45
Daniel Pawlas,KSČM,A,19,45
Ivo Pojezný,KSČM,A,19,45
Jiří Valenta,KSČM,A,19,45
Miloslava Vostrá,KSČM,0,19,45
Jan Bartošek,KDU-ČSL,M,19,45
Pavel Bělobrádek,KDU-ČSL,A,19,45
Ondřej Benešík,KDU-ČSL,A,19,45
Jan Čižinský,KDU-ČSL,A,19,45
Pavla Golasowská,KDU-ČSL,A,19,45
Stanislav Juránek,KDU-ČSL,A,19,45
Marian Jurečka,KDU-ČSL,A,19,45
Vít Kaňkovský,KDU-ČSL,A,19,45
Jiří Mihola,KDU-ČSL,A,19,45
Marek Výborný,KDU-ČSL,A,19,45
Dominik Feri,TOP09,M,19,45
Miroslav Kalousek,TOP09,A,19,45
Helena Langšádlová,TOP09,0,19,45
Markéta Pekarová Adamová,TOP09,0,19,45
Karel Schwarzenberg,TOP09,0,19,45
František Vácha,TOP09,A,19,45
Vlastimil Válek,TOP09,A,19,45
Jan Farský,STAN,0,19,45
Petr Gazdík,STAN,0,19,45
Věra Kovářová,STAN,A,19,45
Jana Krutáková,STAN,A,19,45
Petr Pávek,STAN,A,19,45
Vít Rakušan,STAN,0,19,45
