Name,Party,Vote,Mtg n.,Proposal n.
Radek Holomčík,Piráti,A,28,710
Martin Jiránek,Piráti,A,28,710
Lukáš Kolářík,Piráti,A,28,710
František Kopřiva,Piráti,A,28,710
Lenka Kozlová,Piráti,Z,28,710
Jan Lipavský,Piráti,A,28,710
Tomáš Martínek,Piráti,A,28,710
Jakub Michálek,Piráti,A,28,710
Mikuláš Peksa,Piráti,M,28,710
Vojtěch Pikal,Piráti,A,28,710
Ondřej Polanský,Piráti,A,28,710
Jan Pošvář,Piráti,A,28,710
Ondřej Profant,Piráti,A,28,710
Olga Richterová,Piráti,A,28,710
Petr Třešňák,Piráti,A,28,710
Tomáš Vymazal,Piráti,A,28,710
Jaroslav Dvořák,SPD,A,28,710
Radim Fiala,SPD,A,28,710
Jaroslav Holík,SPD,A,28,710
Jan Hrnčíř,SPD,A,28,710
Tereza Hyťhová,SPD,A,28,710
Monika Jarošová,SPD,A,28,710
Pavel Jelínek,SPD,A,28,710
Jiří Kobza,SPD,A,28,710
Jiří Kohoutek,SPD,A,28,710
Radek Koten,SPD,A,28,710
Jana Levová,SPD,M,28,710
Karla Maříková,SPD,A,28,710
Tomio Okamura,SPD,A,28,710
Zdeněk Podal,SPD,A,28,710
Miloslav Rozner,SPD,A,28,710
Radek Rozvoral,SPD,A,28,710
Lucie Šafránková,SPD,A,28,710
Lubomír Španěl,SPD,A,28,710
Radovan Vích,SPD,A,28,710
Jiří Běhounek,ČSSD,Z,28,710
Jan Birke,ČSSD,N,28,710
Petr Dolínek,ČSSD,Z,28,710
Jaroslav Foldyna,ČSSD,Z,28,710
Alena Gajdůšková,ČSSD,N,28,710
Jan Hamáček,ČSSD,N,28,710
Tomáš Hanzel,ČSSD,M,28,710
Jan Chvojka,ČSSD,N,28,710
Roman Onderka,ČSSD,N,28,710
Roman Sklenák,ČSSD,N,28,710
Antonín Staněk,ČSSD,M,28,710
Kateřina Valachová,ČSSD,N,28,710
Ondřej Veselý,ČSSD,Z,28,710
Václav Votava,ČSSD,N,28,710
Lubomír Zaorálek,ČSSD,N,28,710
Hana Aulická Jírovcová,KSČM,N,28,710
Alexander Černý,KSČM,Z,28,710
Jiří Dolejš,KSČM,Z,28,710
Vojtěch Filip,KSČM,N,28,710
Miroslav Grebeníček,KSČM,N,28,710
Stanislav Grospič,KSČM,N,28,710
Pavel Kováčik,KSČM,Z,28,710
Leo Luzar,KSČM,N,28,710
Květa Matušovská,KSČM,Z,28,710
Zdeněk Ondráček,KSČM,N,28,710
Daniel Pawlas,KSČM,N,28,710
Marie Pěnčíková,KSČM,N,28,710
Ivo Pojezný,KSČM,N,28,710
Jiří Valenta,KSČM,N,28,710
Miloslava Vostrá,KSČM,N,28,710
Jan Bartošek,KDU-ČSL,0,28,710
Pavel Bělobrádek,KDU-ČSL,A,28,710
Ondřej Benešík,KDU-ČSL,A,28,710
Jan Čižinský,KDU-ČSL,A,28,710
Pavla Golasowská,KDU-ČSL,A,28,710
Stanislav Juránek,KDU-ČSL,A,28,710
Marian Jurečka,KDU-ČSL,A,28,710
Vít Kaňkovský,KDU-ČSL,A,28,710
Jiří Mihola,KDU-ČSL,A,28,710
Marek Výborný,KDU-ČSL,A,28,710
Dominik Feri,TOP09,A,28,710
Miroslav Kalousek,TOP09,0,28,710
Helena Langšádlová,TOP09,A,28,710
Markéta Pekarová Adamová,TOP09,A,28,710
Karel Schwarzenberg,TOP09,M,28,710
František Vácha,TOP09,M,28,710
Vlastimil Válek,TOP09,A,28,710
Jan Farský,STAN,A,28,710
Petr Gazdík,STAN,A,28,710
Věra Kovářová,STAN,A,28,710
Jana Krutáková,STAN,A,28,710
Petr Pávek,STAN,A,28,710
Vít Rakušan,STAN,A,28,710
Marian Bojko,Nezařaz,A,28,710
Václav Klaus,Nezařaz,Z,28,710
Zuzana Majerová Zahradníková,Nezařaz,A,28,710
Ivana Nevludová,Nezařaz,A,28,710
Lubomír Volný,Nezařaz,A,28,710
