Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,Z,18,82
Jana Černochová,ODS,Z,18,82
Petr Fiala,ODS,Z,18,82
Jakub Janda,ODS,Z,18,82
Václav Klaus,ODS,Z,18,82
Karel Krejza,ODS,Z,18,82
Martin Kupka,ODS,Z,18,82
Zuzana Majerová Zahradníková,ODS,Z,18,82
Jaroslav Martinů,ODS,Z,18,82
Ilona Mauritzová,ODS,Z,18,82
Vojtěch Munzar,ODS,Z,18,82
Miroslava Němcová,ODS,Z,18,82
Jan Skopeček,ODS,Z,18,82
Zbyněk Stanjura,ODS,Z,18,82
Bohuslav Svoboda,ODS,Z,18,82
Jiří Ventruba,ODS,Z,18,82
Veronika Vrecionová,ODS,Z,18,82
Jan Zahradník,ODS,Z,18,82
Pavel Žáček,ODS,Z,18,82
Dana Balcarová,Piráti,A,18,82
Lukáš Bartoň,Piráti,A,18,82
Ivan Bartoš,Piráti,A,18,82
Lukáš Černohorský,Piráti,A,18,82
František Elfmark,Piráti,M,18,82
Mikuláš Ferjenčík,Piráti,A,18,82
Radek Holomčík,Piráti,A,18,82
Martin Jiránek,Piráti,A,18,82
Lukáš Kolářík,Piráti,A,18,82
František Kopřiva,Piráti,A,18,82
Lenka Kozlová,Piráti,A,18,82
Jan Lipavský,Piráti,M,18,82
Tomáš Martínek,Piráti,A,18,82
Jakub Michálek,Piráti,A,18,82
Mikuláš Peksa,Piráti,A,18,82
Vojtěch Pikal,Piráti,A,18,82
Ondřej Polanský,Piráti,Z,18,82
Jan Pošvář,Piráti,A,18,82
Ondřej Profant,Piráti,A,18,82
Olga Richterová,Piráti,A,18,82
Petr Třešňák,Piráti,M,18,82
Tomáš Vymazal,Piráti,A,18,82
Marian Bojko,SPD,N,18,82
Jaroslav Dvořák,SPD,N,18,82
Radim Fiala,SPD,N,18,82
Jaroslav Holík,SPD,N,18,82
Jan Hrnčíř,SPD,N,18,82
Tereza Hyťhová,SPD,N,18,82
Monika Jarošová,SPD,N,18,82
Pavel Jelínek,SPD,N,18,82
Jiří Kobza,SPD,N,18,82
Jiří Kohoutek,SPD,N,18,82
Radek Koten,SPD,N,18,82
Jana Levová,SPD,N,18,82
Karla Maříková,SPD,N,18,82
Ivana Nevludová,SPD,N,18,82
Tomio Okamura,SPD,M,18,82
Zdeněk Podal,SPD,N,18,82
Miloslav Rozner,SPD,N,18,82
Radek Rozvoral,SPD,N,18,82
Lucie Šafránková,SPD,N,18,82
Lubomír Španěl,SPD,N,18,82
Radovan Vích,SPD,N,18,82
Lubomír Volný,SPD,N,18,82
Jiří Běhounek,ČSSD,A,18,82
Jan Birke,ČSSD,M,18,82
Petr Dolínek,ČSSD,0,18,82
Jaroslav Foldyna,ČSSD,A,18,82
Alena Gajdůšková,ČSSD,A,18,82
Jan Hamáček,ČSSD,A,18,82
Tomáš Hanzel,ČSSD,A,18,82
Milan Chovanec,ČSSD,A,18,82
Jan Chvojka,ČSSD,A,18,82
Roman Onderka,ČSSD,A,18,82
Roman Sklenák,ČSSD,A,18,82
Antonín Staněk,ČSSD,A,18,82
Kateřina Valachová,ČSSD,A,18,82
Ondřej Veselý,ČSSD,A,18,82
Lubomír Zaorálek,ČSSD,M,18,82
Hana Aulická Jírovcová,KSČM,N,18,82
Alexander Černý,KSČM,N,18,82
Jiří Dolejš,KSČM,Z,18,82
Vojtěch Filip,KSČM,N,18,82
Miroslav Grebeníček,KSČM,N,18,82
Stanislav Grospič,KSČM,N,18,82
Vladimír Koníček,KSČM,N,18,82
Pavel Kováčik,KSČM,N,18,82
Leo Luzar,KSČM,N,18,82
Květa Matušovská,KSČM,N,18,82
Zdeněk Ondráček,KSČM,N,18,82
Daniel Pawlas,KSČM,N,18,82
Ivo Pojezný,KSČM,N,18,82
Jiří Valenta,KSČM,N,18,82
Miloslava Vostrá,KSČM,N,18,82
Jan Bartošek,KDU-ČSL,N,18,82
Pavel Bělobrádek,KDU-ČSL,M,18,82
Ondřej Benešík,KDU-ČSL,Z,18,82
Jan Čižinský,KDU-ČSL,Z,18,82
Pavla Golasowská,KDU-ČSL,Z,18,82
Stanislav Juránek,KDU-ČSL,Z,18,82
Marian Jurečka,KDU-ČSL,Z,18,82
Vít Kaňkovský,KDU-ČSL,N,18,82
Jiří Mihola,KDU-ČSL,Z,18,82
Marek Výborný,KDU-ČSL,Z,18,82
Dominik Feri,TOP09,Z,18,82
Miroslav Kalousek,TOP09,Z,18,82
Helena Langšádlová,TOP09,Z,18,82
Markéta Pekarová Adamová,TOP09,Z,18,82
Karel Schwarzenberg,TOP09,Z,18,82
František Vácha,TOP09,Z,18,82
Vlastimil Válek,TOP09,M,18,82
Jan Farský,STAN,Z,18,82
Petr Gazdík,STAN,Z,18,82
Věra Kovářová,STAN,Z,18,82
Jana Krutáková,STAN,Z,18,82
Petr Pávek,STAN,Z,18,82
Vít Rakušan,STAN,Z,18,82
