Name,Party,Vote,Mtg n.,Proposal n.
Petr Vrána,ANO,A,12,216
Rostislav Vyzula,ANO,A,12,216
Radek Zlesák,ANO,A,12,216
Ivan Adamec,ODS,A,12,216
Jan Bauer,ODS,A,12,216
Martin Baxa,ODS,A,12,216
Petr Beitl,ODS,A,12,216
Marek Benda,ODS,A,12,216
Stanislav Blaha,ODS,M,12,216
Pavel Blažek,ODS,A,12,216
Jana Černochová,ODS,A,12,216
Petr Fiala,ODS,A,12,216
Jakub Janda,ODS,A,12,216
Václav Klaus,ODS,A,12,216
Karel Krejza,ODS,0,12,216
Martin Kupka,ODS,A,12,216
Zuzana Majerová Zahradníková,ODS,A,12,216
Jaroslav Martinů,ODS,A,12,216
Ilona Mauritzová,ODS,A,12,216
Vojtěch Munzar,ODS,A,12,216
Miroslava Němcová,ODS,A,12,216
Jan Skopeček,ODS,0,12,216
Zbyněk Stanjura,ODS,A,12,216
Bohuslav Svoboda,ODS,A,12,216
Jiří Ventruba,ODS,A,12,216
Veronika Vrecionová,ODS,A,12,216
Jan Zahradník,ODS,A,12,216
Pavel Žáček,ODS,A,12,216
Dana Balcarová,Piráti,A,12,216
Lukáš Bartoň,Piráti,A,12,216
Ivan Bartoš,Piráti,A,12,216
Lukáš Černohorský,Piráti,A,12,216
František Elfmark,Piráti,A,12,216
Mikuláš Ferjenčík,Piráti,A,12,216
Radek Holomčík,Piráti,A,12,216
Martin Jiránek,Piráti,A,12,216
Lukáš Kolářík,Piráti,A,12,216
František Kopřiva,Piráti,A,12,216
Lenka Kozlová,Piráti,A,12,216
Jan Lipavský,Piráti,A,12,216
Tomáš Martínek,Piráti,A,12,216
Jakub Michálek,Piráti,A,12,216
Mikuláš Peksa,Piráti,A,12,216
Vojtěch Pikal,Piráti,A,12,216
Ondřej Polanský,Piráti,A,12,216
Jan Pošvář,Piráti,A,12,216
Ondřej Profant,Piráti,A,12,216
Olga Richterová,Piráti,A,12,216
Petr Třešňák,Piráti,A,12,216
Tomáš Vymazal,Piráti,A,12,216
Marian Bojko,SPD,A,12,216
Jaroslav Dvořák,SPD,A,12,216
Radim Fiala,SPD,A,12,216
Jaroslav Holík,SPD,A,12,216
Jan Hrnčíř,SPD,0,12,216
Tereza Hyťhová,SPD,A,12,216
Monika Jarošová,SPD,A,12,216
Pavel Jelínek,SPD,A,12,216
Jiří Kobza,SPD,M,12,216
Jiří Kohoutek,SPD,A,12,216
Radek Koten,SPD,A,12,216
Jana Levová,SPD,A,12,216
Karla Maříková,SPD,A,12,216
Ivana Nevludová,SPD,A,12,216
Tomio Okamura,SPD,0,12,216
Zdeněk Podal,SPD,A,12,216
Miloslav Rozner,SPD,A,12,216
Radek Rozvoral,SPD,A,12,216
Lucie Šafránková,SPD,A,12,216
Lubomír Španěl,SPD,A,12,216
Radovan Vích,SPD,A,12,216
Lubomír Volný,SPD,0,12,216
Jiří Běhounek,ČSSD,A,12,216
Jan Birke,ČSSD,M,12,216
Petr Dolínek,ČSSD,A,12,216
Jaroslav Foldyna,ČSSD,A,12,216
Alena Gajdůšková,ČSSD,A,12,216
Jan Hamáček,ČSSD,0,12,216
Tomáš Hanzel,ČSSD,A,12,216
Milan Chovanec,ČSSD,A,12,216
Jan Chvojka,ČSSD,A,12,216
Roman Onderka,ČSSD,A,12,216
Roman Sklenák,ČSSD,A,12,216
Antonín Staněk,ČSSD,M,12,216
Kateřina Valachová,ČSSD,M,12,216
Ondřej Veselý,ČSSD,A,12,216
Lubomír Zaorálek,ČSSD,A,12,216
Hana Aulická Jírovcová,KSČM,A,12,216
Alexander Černý,KSČM,A,12,216
Jiří Dolejš,KSČM,A,12,216
Vojtěch Filip,KSČM,A,12,216
Miroslav Grebeníček,KSČM,A,12,216
Stanislav Grospič,KSČM,A,12,216
Vladimír Koníček,KSČM,A,12,216
Pavel Kováčik,KSČM,A,12,216
Leo Luzar,KSČM,0,12,216
Květa Matušovská,KSČM,A,12,216
Zdeněk Ondráček,KSČM,A,12,216
Daniel Pawlas,KSČM,A,12,216
Ivo Pojezný,KSČM,M,12,216
Jiří Valenta,KSČM,A,12,216
Miloslava Vostrá,KSČM,A,12,216
Jan Bartošek,KDU-ČSL,A,12,216
Pavel Bělobrádek,KDU-ČSL,A,12,216
Ondřej Benešík,KDU-ČSL,Z,12,216
Jan Čižinský,KDU-ČSL,A,12,216
Pavla Golasowská,KDU-ČSL,A,12,216
Stanislav Juránek,KDU-ČSL,A,12,216
Marian Jurečka,KDU-ČSL,Z,12,216
Vít Kaňkovský,KDU-ČSL,A,12,216
Jiří Mihola,KDU-ČSL,A,12,216
Marek Výborný,KDU-ČSL,A,12,216
Dominik Feri,TOP09,M,12,216
Miroslav Kalousek,TOP09,M,12,216
Helena Langšádlová,TOP09,A,12,216
Markéta Pekarová Adamová,TOP09,A,12,216
Karel Schwarzenberg,TOP09,A,12,216
František Vácha,TOP09,A,12,216
Vlastimil Válek,TOP09,0,12,216
Jan Farský,STAN,A,12,216
Petr Gazdík,STAN,A,12,216
Věra Kovářová,STAN,A,12,216
Jana Krutáková,STAN,A,12,216
Petr Pávek,STAN,M,12,216
Vít Rakušan,STAN,A,12,216
