Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Grebeníček,KSČM,A,18,212
Stanislav Grospič,KSČM,A,18,212
Vladimír Koníček,KSČM,A,18,212
Pavel Kováčik,KSČM,A,18,212
Leo Luzar,KSČM,A,18,212
Květa Matušovská,KSČM,Z,18,212
Zdeněk Ondráček,KSČM,M,18,212
Daniel Pawlas,KSČM,A,18,212
Ivo Pojezný,KSČM,A,18,212
Jiří Valenta,KSČM,A,18,212
Miloslava Vostrá,KSČM,A,18,212
Jan Bartošek,KDU-ČSL,0,18,212
Pavel Bělobrádek,KDU-ČSL,M,18,212
Ondřej Benešík,KDU-ČSL,A,18,212
Jan Čižinský,KDU-ČSL,M,18,212
Pavla Golasowská,KDU-ČSL,A,18,212
Stanislav Juránek,KDU-ČSL,A,18,212
Marian Jurečka,KDU-ČSL,A,18,212
Vít Kaňkovský,KDU-ČSL,A,18,212
Jiří Mihola,KDU-ČSL,A,18,212
Marek Výborný,KDU-ČSL,A,18,212
Dominik Feri,TOP09,A,18,212
Miroslav Kalousek,TOP09,A,18,212
Helena Langšádlová,TOP09,A,18,212
Markéta Pekarová Adamová,TOP09,M,18,212
Karel Schwarzenberg,TOP09,M,18,212
František Vácha,TOP09,A,18,212
Vlastimil Válek,TOP09,A,18,212
Jan Farský,STAN,A,18,212
Petr Gazdík,STAN,Z,18,212
Věra Kovářová,STAN,A,18,212
Jana Krutáková,STAN,A,18,212
Petr Pávek,STAN,A,18,212
Vít Rakušan,STAN,A,18,212
