Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Foldyna,ČSSD,N,28,329
Alena Gajdůšková,ČSSD,N,28,329
Jan Hamáček,ČSSD,Z,28,329
Tomáš Hanzel,ČSSD,Z,28,329
Jan Chvojka,ČSSD,Z,28,329
Roman Onderka,ČSSD,M,28,329
Roman Sklenák,ČSSD,N,28,329
Antonín Staněk,ČSSD,N,28,329
Kateřina Valachová,ČSSD,N,28,329
Ondřej Veselý,ČSSD,Z,28,329
Václav Votava,ČSSD,N,28,329
Lubomír Zaorálek,ČSSD,Z,28,329
Hana Aulická Jírovcová,KSČM,N,28,329
Alexander Černý,KSČM,N,28,329
Jiří Dolejš,KSČM,Z,28,329
Vojtěch Filip,KSČM,N,28,329
Miroslav Grebeníček,KSČM,N,28,329
Stanislav Grospič,KSČM,M,28,329
Pavel Kováčik,KSČM,N,28,329
Leo Luzar,KSČM,M,28,329
Květa Matušovská,KSČM,Z,28,329
Zdeněk Ondráček,KSČM,N,28,329
Daniel Pawlas,KSČM,N,28,329
Marie Pěnčíková,KSČM,N,28,329
Ivo Pojezný,KSČM,N,28,329
Jiří Valenta,KSČM,N,28,329
Miloslava Vostrá,KSČM,N,28,329
Jan Bartošek,KDU-ČSL,M,28,329
Pavel Bělobrádek,KDU-ČSL,A,28,329
Ondřej Benešík,KDU-ČSL,A,28,329
Jan Čižinský,KDU-ČSL,A,28,329
Pavla Golasowská,KDU-ČSL,A,28,329
Stanislav Juránek,KDU-ČSL,A,28,329
Marian Jurečka,KDU-ČSL,A,28,329
Vít Kaňkovský,KDU-ČSL,A,28,329
Jiří Mihola,KDU-ČSL,A,28,329
Marek Výborný,KDU-ČSL,A,28,329
Dominik Feri,TOP09,A,28,329
Miroslav Kalousek,TOP09,Z,28,329
Helena Langšádlová,TOP09,A,28,329
Markéta Pekarová Adamová,TOP09,A,28,329
Karel Schwarzenberg,TOP09,M,28,329
František Vácha,TOP09,Z,28,329
Vlastimil Válek,TOP09,A,28,329
Jan Farský,STAN,M,28,329
Petr Gazdík,STAN,A,28,329
Věra Kovářová,STAN,A,28,329
Jana Krutáková,STAN,A,28,329
Petr Pávek,STAN,M,28,329
Vít Rakušan,STAN,A,28,329
Marian Bojko,Nezařaz,M,28,329
Václav Klaus,Nezařaz,A,28,329
Zuzana Majerová Zahradníková,Nezařaz,A,28,329
Ivana Nevludová,Nezařaz,A,28,329
Lubomír Volný,Nezařaz,A,28,329
