Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,M,28,293
Karel Rais,ANO,N,28,293
Michal Ratiborský,ANO,N,28,293
Jan Richter,ANO,N,28,293
Miloslava Rutová,ANO,N,28,293
Pavel Růžička,ANO,N,28,293
Jan Řehounek,ANO,N,28,293
Petr Sadovský,ANO,N,28,293
Jan Schiller,ANO,N,28,293
Pavel Staněk,ANO,N,28,293
Jiří Strýček,ANO,N,28,293
Karla Šlechtová,ANO,N,28,293
Julius Špičák,ANO,N,28,293
David Štolpa,ANO,N,28,293
Karel Tureček,ANO,N,28,293
Helena Válková,ANO,N,28,293
Petr Venhoda,ANO,N,28,293
Adam Vojtěch,ANO,N,28,293
Jan Volný,ANO,N,28,293
Radek Vondráček,ANO,M,28,293
Ivo Vondrák,ANO,N,28,293
Petr Vrána,ANO,N,28,293
Rostislav Vyzula,ANO,M,28,293
Radek Zlesák,ANO,N,28,293
Ivan Adamec,ODS,A,28,293
Jan Bauer,ODS,M,28,293
Martin Baxa,ODS,A,28,293
Petr Beitl,ODS,0,28,293
Marek Benda,ODS,Z,28,293
Stanislav Blaha,ODS,A,28,293
Pavel Blažek,ODS,A,28,293
Jana Černochová,ODS,0,28,293
Petr Fiala,ODS,0,28,293
Jakub Janda,ODS,A,28,293
Karel Krejza,ODS,A,28,293
Martin Kupka,ODS,A,28,293
Jaroslav Martinů,ODS,A,28,293
Ilona Mauritzová,ODS,A,28,293
Vojtěch Munzar,ODS,A,28,293
Miroslava Němcová,ODS,A,28,293
Jan Skopeček,ODS,A,28,293
Zbyněk Stanjura,ODS,A,28,293
Bohuslav Svoboda,ODS,0,28,293
Jiří Ventruba,ODS,A,28,293
Veronika Vrecionová,ODS,A,28,293
Jan Zahradník,ODS,A,28,293
Pavel Žáček,ODS,A,28,293
Dana Balcarová,Piráti,A,28,293
Lukáš Bartoň,Piráti,A,28,293
Ivan Bartoš,Piráti,A,28,293
Lukáš Černohorský,Piráti,A,28,293
František Elfmark,Piráti,A,28,293
Mikuláš Ferjenčík,Piráti,A,28,293
Radek Holomčík,Piráti,A,28,293
Martin Jiránek,Piráti,A,28,293
Lukáš Kolářík,Piráti,A,28,293
František Kopřiva,Piráti,A,28,293
Lenka Kozlová,Piráti,A,28,293
Jan Lipavský,Piráti,A,28,293
Tomáš Martínek,Piráti,A,28,293
Jakub Michálek,Piráti,A,28,293
Mikuláš Peksa,Piráti,A,28,293
Vojtěch Pikal,Piráti,A,28,293
Ondřej Polanský,Piráti,A,28,293
Jan Pošvář,Piráti,A,28,293
Ondřej Profant,Piráti,A,28,293
Olga Richterová,Piráti,A,28,293
Petr Třešňák,Piráti,A,28,293
Tomáš Vymazal,Piráti,A,28,293
Jaroslav Dvořák,SPD,M,28,293
Radim Fiala,SPD,M,28,293
Jaroslav Holík,SPD,A,28,293
Jan Hrnčíř,SPD,A,28,293
Tereza Hyťhová,SPD,A,28,293
Monika Jarošová,SPD,Z,28,293
Pavel Jelínek,SPD,A,28,293
Jiří Kobza,SPD,A,28,293
Jiří Kohoutek,SPD,A,28,293
Radek Koten,SPD,A,28,293
Jana Levová,SPD,A,28,293
Karla Maříková,SPD,A,28,293
Tomio Okamura,SPD,0,28,293
Zdeněk Podal,SPD,A,28,293
Miloslav Rozner,SPD,A,28,293
Radek Rozvoral,SPD,A,28,293
Lucie Šafránková,SPD,A,28,293
Lubomír Španěl,SPD,A,28,293
Radovan Vích,SPD,A,28,293
Jiří Běhounek,ČSSD,N,28,293
Jan Birke,ČSSD,M,28,293
Petr Dolínek,ČSSD,N,28,293
Jaroslav Foldyna,ČSSD,N,28,293
Alena Gajdůšková,ČSSD,N,28,293
Jan Hamáček,ČSSD,Z,28,293
Tomáš Hanzel,ČSSD,M,28,293
Jan Chvojka,ČSSD,N,28,293
Roman Onderka,ČSSD,M,28,293
Roman Sklenák,ČSSD,N,28,293
Antonín Staněk,ČSSD,N,28,293
Kateřina Valachová,ČSSD,0,28,293
Ondřej Veselý,ČSSD,Z,28,293
Václav Votava,ČSSD,N,28,293
Lubomír Zaorálek,ČSSD,0,28,293
Hana Aulická Jírovcová,KSČM,N,28,293
Alexander Černý,KSČM,N,28,293
Jiří Dolejš,KSČM,Z,28,293
Vojtěch Filip,KSČM,N,28,293
Miroslav Grebeníček,KSČM,N,28,293
Stanislav Grospič,KSČM,M,28,293
Pavel Kováčik,KSČM,N,28,293
Leo Luzar,KSČM,M,28,293
Květa Matušovská,KSČM,Z,28,293
Zdeněk Ondráček,KSČM,Z,28,293
Daniel Pawlas,KSČM,N,28,293
Marie Pěnčíková,KSČM,N,28,293
Ivo Pojezný,KSČM,N,28,293
Jiří Valenta,KSČM,N,28,293
Miloslava Vostrá,KSČM,N,28,293
Jan Bartošek,KDU-ČSL,M,28,293
Pavel Bělobrádek,KDU-ČSL,A,28,293
Ondřej Benešík,KDU-ČSL,A,28,293
Jan Čižinský,KDU-ČSL,A,28,293
Pavla Golasowská,KDU-ČSL,A,28,293
Stanislav Juránek,KDU-ČSL,A,28,293
Marian Jurečka,KDU-ČSL,A,28,293
Vít Kaňkovský,KDU-ČSL,A,28,293
Jiří Mihola,KDU-ČSL,A,28,293
Marek Výborný,KDU-ČSL,A,28,293
Dominik Feri,TOP09,A,28,293
Miroslav Kalousek,TOP09,A,28,293
Helena Langšádlová,TOP09,A,28,293
Markéta Pekarová Adamová,TOP09,0,28,293
Karel Schwarzenberg,TOP09,M,28,293
František Vácha,TOP09,A,28,293
Vlastimil Válek,TOP09,A,28,293
Jan Farský,STAN,M,28,293
Petr Gazdík,STAN,A,28,293
Věra Kovářová,STAN,A,28,293
Jana Krutáková,STAN,A,28,293
Petr Pávek,STAN,M,28,293
Vít Rakušan,STAN,A,28,293
Marian Bojko,Nezařaz,M,28,293
Václav Klaus,Nezařaz,Z,28,293
Zuzana Majerová Zahradníková,Nezařaz,A,28,293
Ivana Nevludová,Nezařaz,A,28,293
Lubomír Volný,Nezařaz,A,28,293
