Name,Party,Vote,Mtg n.,Proposal n.
Martin Stropnický,ANO,M,11,97
Jiří Strýček,ANO,A,11,97
Karla Šlechtová,ANO,0,11,97
Julius Špičák,ANO,A,11,97
David Štolpa,ANO,A,11,97
Dan Ťok,ANO,A,11,97
Karel Tureček,ANO,A,11,97
Helena Válková,ANO,A,11,97
Adam Vojtěch,ANO,A,11,97
Jan Volný,ANO,0,11,97
Radek Vondráček,ANO,Z,11,97
Ivo Vondrák,ANO,A,11,97
Petr Vrána,ANO,A,11,97
Rostislav Vyzula,ANO,Z,11,97
Radek Zlesák,ANO,A,11,97
Ivan Adamec,ODS,A,11,97
Jan Bauer,ODS,A,11,97
Martin Baxa,ODS,A,11,97
Petr Beitl,ODS,M,11,97
Marek Benda,ODS,A,11,97
Stanislav Blaha,ODS,A,11,97
Pavel Blažek,ODS,A,11,97
Jana Černochová,ODS,0,11,97
Petr Fiala,ODS,A,11,97
Jakub Janda,ODS,M,11,97
Václav Klaus,ODS,A,11,97
Karel Krejza,ODS,A,11,97
Martin Kupka,ODS,A,11,97
Zuzana Majerová Zahradníková,ODS,M,11,97
Jaroslav Martinů,ODS,A,11,97
Ilona Mauritzová,ODS,A,11,97
Vojtěch Munzar,ODS,A,11,97
Miroslava Němcová,ODS,M,11,97
Jan Skopeček,ODS,A,11,97
Zbyněk Stanjura,ODS,A,11,97
Bohuslav Svoboda,ODS,A,11,97
Jiří Ventruba,ODS,A,11,97
Veronika Vrecionová,ODS,M,11,97
Jan Zahradník,ODS,A,11,97
Pavel Žáček,ODS,Z,11,97
Dana Balcarová,Piráti,A,11,97
Lukáš Bartoň,Piráti,A,11,97
Ivan Bartoš,Piráti,A,11,97
Lukáš Černohorský,Piráti,A,11,97
František Elfmark,Piráti,A,11,97
Mikuláš Ferjenčík,Piráti,A,11,97
Radek Holomčík,Piráti,M,11,97
Martin Jiránek,Piráti,A,11,97
Lukáš Kolářík,Piráti,A,11,97
František Kopřiva,Piráti,A,11,97
Lenka Kozlová,Piráti,A,11,97
Jan Lipavský,Piráti,M,11,97
Tomáš Martínek,Piráti,A,11,97
Jakub Michálek,Piráti,A,11,97
Mikuláš Peksa,Piráti,A,11,97
Vojtěch Pikal,Piráti,A,11,97
Ondřej Polanský,Piráti,A,11,97
Jan Pošvář,Piráti,A,11,97
Ondřej Profant,Piráti,A,11,97
Olga Richterová,Piráti,A,11,97
Petr Třešňák,Piráti,A,11,97
Tomáš Vymazal,Piráti,A,11,97
Marian Bojko,SPD,A,11,97
Jaroslav Dvořák,SPD,A,11,97
Radim Fiala,SPD,Z,11,97
Jaroslav Holík,SPD,A,11,97
Jan Hrnčíř,SPD,M,11,97
Tereza Hyťhová,SPD,A,11,97
Monika Jarošová,SPD,A,11,97
Pavel Jelínek,SPD,A,11,97
Jiří Kobza,SPD,A,11,97
Jiří Kohoutek,SPD,A,11,97
Radek Koten,SPD,A,11,97
Jana Levová,SPD,A,11,97
Karla Maříková,SPD,A,11,97
Ivana Nevludová,SPD,A,11,97
Tomio Okamura,SPD,Z,11,97
Zdeněk Podal,SPD,A,11,97
Miloslav Rozner,SPD,A,11,97
Radek Rozvoral,SPD,A,11,97
Lucie Šafránková,SPD,M,11,97
Lubomír Španěl,SPD,Z,11,97
Radovan Vích,SPD,A,11,97
Lubomír Volný,SPD,M,11,97
Jiří Běhounek,ČSSD,A,11,97
Jan Birke,ČSSD,0,11,97
Petr Dolínek,ČSSD,A,11,97
Jaroslav Foldyna,ČSSD,A,11,97
Alena Gajdůšková,ČSSD,M,11,97
Jan Hamáček,ČSSD,M,11,97
Tomáš Hanzel,ČSSD,M,11,97
Milan Chovanec,ČSSD,M,11,97
Jan Chvojka,ČSSD,Z,11,97
Roman Onderka,ČSSD,M,11,97
Roman Sklenák,ČSSD,A,11,97
Antonín Staněk,ČSSD,A,11,97
Kateřina Valachová,ČSSD,A,11,97
Ondřej Veselý,ČSSD,A,11,97
Lubomír Zaorálek,ČSSD,0,11,97
Hana Aulická Jírovcová,KSČM,0,11,97
Alexander Černý,KSČM,A,11,97
Jiří Dolejš,KSČM,0,11,97
Vojtěch Filip,KSČM,0,11,97
Miroslav Grebeníček,KSČM,A,11,97
Stanislav Grospič,KSČM,A,11,97
Vladimír Koníček,KSČM,A,11,97
Pavel Kováčik,KSČM,A,11,97
Leo Luzar,KSČM,A,11,97
Květa Matušovská,KSČM,A,11,97
Zdeněk Ondráček,KSČM,A,11,97
Daniel Pawlas,KSČM,A,11,97
Ivo Pojezný,KSČM,A,11,97
Jiří Valenta,KSČM,A,11,97
Miloslava Vostrá,KSČM,A,11,97
Jan Bartošek,KDU-ČSL,M,11,97
Pavel Bělobrádek,KDU-ČSL,0,11,97
Ondřej Benešík,KDU-ČSL,A,11,97
Jan Čižinský,KDU-ČSL,A,11,97
Pavla Golasowská,KDU-ČSL,A,11,97
Stanislav Juránek,KDU-ČSL,M,11,97
Marian Jurečka,KDU-ČSL,A,11,97
Vít Kaňkovský,KDU-ČSL,A,11,97
Jiří Mihola,KDU-ČSL,0,11,97
Marek Výborný,KDU-ČSL,Z,11,97
Dominik Feri,TOP09,A,11,97
Miroslav Kalousek,TOP09,A,11,97
Helena Langšádlová,TOP09,M,11,97
Markéta Pekarová Adamová,TOP09,Z,11,97
Karel Schwarzenberg,TOP09,M,11,97
František Vácha,TOP09,0,11,97
Vlastimil Válek,TOP09,A,11,97
Jan Farský,STAN,A,11,97
Petr Gazdík,STAN,A,11,97
Věra Kovářová,STAN,Z,11,97
Jana Krutáková,STAN,0,11,97
Petr Pávek,STAN,A,11,97
Vít Rakušan,STAN,A,11,97
