Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,A,12,110
Radek Holomčík,Piráti,A,12,110
Martin Jiránek,Piráti,A,12,110
Lukáš Kolářík,Piráti,A,12,110
František Kopřiva,Piráti,A,12,110
Lenka Kozlová,Piráti,A,12,110
Jan Lipavský,Piráti,Z,12,110
Tomáš Martínek,Piráti,A,12,110
Jakub Michálek,Piráti,A,12,110
Mikuláš Peksa,Piráti,M,12,110
Vojtěch Pikal,Piráti,A,12,110
Ondřej Polanský,Piráti,A,12,110
Jan Pošvář,Piráti,A,12,110
Ondřej Profant,Piráti,A,12,110
Olga Richterová,Piráti,A,12,110
Petr Třešňák,Piráti,A,12,110
Tomáš Vymazal,Piráti,A,12,110
Marian Bojko,SPD,M,12,110
Jaroslav Dvořák,SPD,A,12,110
Radim Fiala,SPD,M,12,110
Jaroslav Holík,SPD,Z,12,110
Jan Hrnčíř,SPD,A,12,110
Tereza Hyťhová,SPD,A,12,110
Monika Jarošová,SPD,A,12,110
Pavel Jelínek,SPD,A,12,110
Jiří Kobza,SPD,M,12,110
Jiří Kohoutek,SPD,A,12,110
Radek Koten,SPD,A,12,110
Jana Levová,SPD,Z,12,110
Karla Maříková,SPD,A,12,110
Ivana Nevludová,SPD,A,12,110
Tomio Okamura,SPD,A,12,110
Zdeněk Podal,SPD,A,12,110
Miloslav Rozner,SPD,A,12,110
Radek Rozvoral,SPD,A,12,110
Lucie Šafránková,SPD,A,12,110
Lubomír Španěl,SPD,A,12,110
Radovan Vích,SPD,A,12,110
Lubomír Volný,SPD,A,12,110
Jiří Běhounek,ČSSD,A,12,110
Jan Birke,ČSSD,M,12,110
Petr Dolínek,ČSSD,A,12,110
Jaroslav Foldyna,ČSSD,A,12,110
Alena Gajdůšková,ČSSD,A,12,110
Jan Hamáček,ČSSD,M,12,110
Tomáš Hanzel,ČSSD,A,12,110
Milan Chovanec,ČSSD,M,12,110
Jan Chvojka,ČSSD,A,12,110
Roman Onderka,ČSSD,M,12,110
Roman Sklenák,ČSSD,A,12,110
Antonín Staněk,ČSSD,M,12,110
Kateřina Valachová,ČSSD,M,12,110
Ondřej Veselý,ČSSD,A,12,110
Lubomír Zaorálek,ČSSD,0,12,110
Hana Aulická Jírovcová,KSČM,M,12,110
Alexander Černý,KSČM,A,12,110
Jiří Dolejš,KSČM,A,12,110
Vojtěch Filip,KSČM,A,12,110
Miroslav Grebeníček,KSČM,M,12,110
Stanislav Grospič,KSČM,M,12,110
Vladimír Koníček,KSČM,A,12,110
Pavel Kováčik,KSČM,A,12,110
Leo Luzar,KSČM,A,12,110
Květa Matušovská,KSČM,M,12,110
Zdeněk Ondráček,KSČM,A,12,110
Daniel Pawlas,KSČM,A,12,110
Ivo Pojezný,KSČM,A,12,110
Jiří Valenta,KSČM,A,12,110
Miloslava Vostrá,KSČM,M,12,110
Jan Bartošek,KDU-ČSL,A,12,110
Pavel Bělobrádek,KDU-ČSL,A,12,110
Ondřej Benešík,KDU-ČSL,A,12,110
Jan Čižinský,KDU-ČSL,A,12,110
Pavla Golasowská,KDU-ČSL,A,12,110
Stanislav Juránek,KDU-ČSL,A,12,110
Marian Jurečka,KDU-ČSL,A,12,110
Vít Kaňkovský,KDU-ČSL,A,12,110
Jiří Mihola,KDU-ČSL,M,12,110
Marek Výborný,KDU-ČSL,A,12,110
Dominik Feri,TOP09,A,12,110
Miroslav Kalousek,TOP09,A,12,110
Helena Langšádlová,TOP09,A,12,110
Markéta Pekarová Adamová,TOP09,M,12,110
Karel Schwarzenberg,TOP09,M,12,110
František Vácha,TOP09,A,12,110
Vlastimil Válek,TOP09,A,12,110
Jan Farský,STAN,M,12,110
Petr Gazdík,STAN,A,12,110
Věra Kovářová,STAN,A,12,110
Jana Krutáková,STAN,A,12,110
Petr Pávek,STAN,Z,12,110
Vít Rakušan,STAN,A,12,110
