Name,Party,Vote,Mtg n.,Proposal n.
Martin Baxa,ODS,A,28,446
Petr Beitl,ODS,A,28,446
Marek Benda,ODS,A,28,446
Stanislav Blaha,ODS,A,28,446
Pavel Blažek,ODS,A,28,446
Jana Černochová,ODS,M,28,446
Petr Fiala,ODS,A,28,446
Jakub Janda,ODS,A,28,446
Karel Krejza,ODS,A,28,446
Martin Kupka,ODS,A,28,446
Jaroslav Martinů,ODS,A,28,446
Ilona Mauritzová,ODS,A,28,446
Vojtěch Munzar,ODS,A,28,446
Miroslava Němcová,ODS,A,28,446
Jan Skopeček,ODS,A,28,446
Zbyněk Stanjura,ODS,A,28,446
Bohuslav Svoboda,ODS,A,28,446
Jiří Ventruba,ODS,A,28,446
Veronika Vrecionová,ODS,A,28,446
Jan Zahradník,ODS,M,28,446
Pavel Žáček,ODS,A,28,446
Dana Balcarová,Piráti,A,28,446
Lukáš Bartoň,Piráti,A,28,446
Ivan Bartoš,Piráti,A,28,446
Lukáš Černohorský,Piráti,A,28,446
František Elfmark,Piráti,A,28,446
Mikuláš Ferjenčík,Piráti,A,28,446
Radek Holomčík,Piráti,A,28,446
Martin Jiránek,Piráti,A,28,446
Lukáš Kolářík,Piráti,A,28,446
František Kopřiva,Piráti,A,28,446
Lenka Kozlová,Piráti,A,28,446
Jan Lipavský,Piráti,A,28,446
Tomáš Martínek,Piráti,A,28,446
Jakub Michálek,Piráti,A,28,446
Mikuláš Peksa,Piráti,M,28,446
Vojtěch Pikal,Piráti,A,28,446
Ondřej Polanský,Piráti,A,28,446
Jan Pošvář,Piráti,A,28,446
Ondřej Profant,Piráti,A,28,446
Olga Richterová,Piráti,M,28,446
Petr Třešňák,Piráti,A,28,446
Tomáš Vymazal,Piráti,A,28,446
Jaroslav Dvořák,SPD,Z,28,446
Radim Fiala,SPD,Z,28,446
Jaroslav Holík,SPD,Z,28,446
Jan Hrnčíř,SPD,Z,28,446
Tereza Hyťhová,SPD,Z,28,446
Monika Jarošová,SPD,Z,28,446
Pavel Jelínek,SPD,Z,28,446
Jiří Kobza,SPD,Z,28,446
Jiří Kohoutek,SPD,Z,28,446
Radek Koten,SPD,Z,28,446
Jana Levová,SPD,M,28,446
Karla Maříková,SPD,Z,28,446
Tomio Okamura,SPD,Z,28,446
Zdeněk Podal,SPD,Z,28,446
Miloslav Rozner,SPD,Z,28,446
Radek Rozvoral,SPD,Z,28,446
Lucie Šafránková,SPD,Z,28,446
Lubomír Španěl,SPD,Z,28,446
Radovan Vích,SPD,Z,28,446
Jiří Běhounek,ČSSD,A,28,446
Jan Birke,ČSSD,A,28,446
Petr Dolínek,ČSSD,0,28,446
Jaroslav Foldyna,ČSSD,0,28,446
Alena Gajdůšková,ČSSD,A,28,446
Jan Hamáček,ČSSD,A,28,446
Tomáš Hanzel,ČSSD,M,28,446
Jan Chvojka,ČSSD,A,28,446
Roman Onderka,ČSSD,A,28,446
Roman Sklenák,ČSSD,0,28,446
Antonín Staněk,ČSSD,M,28,446
Kateřina Valachová,ČSSD,A,28,446
Ondřej Veselý,ČSSD,A,28,446
Václav Votava,ČSSD,M,28,446
Lubomír Zaorálek,ČSSD,0,28,446
Hana Aulická Jírovcová,KSČM,A,28,446
Alexander Černý,KSČM,A,28,446
Jiří Dolejš,KSČM,A,28,446
Vojtěch Filip,KSČM,A,28,446
Miroslav Grebeníček,KSČM,A,28,446
Stanislav Grospič,KSČM,M,28,446
Pavel Kováčik,KSČM,A,28,446
Leo Luzar,KSČM,0,28,446
Květa Matušovská,KSČM,A,28,446
Zdeněk Ondráček,KSČM,Z,28,446
Daniel Pawlas,KSČM,Z,28,446
Marie Pěnčíková,KSČM,A,28,446
Ivo Pojezný,KSČM,A,28,446
Jiří Valenta,KSČM,M,28,446
Miloslava Vostrá,KSČM,A,28,446
Jan Bartošek,KDU-ČSL,M,28,446
Pavel Bělobrádek,KDU-ČSL,A,28,446
Ondřej Benešík,KDU-ČSL,M,28,446
Jan Čižinský,KDU-ČSL,A,28,446
Pavla Golasowská,KDU-ČSL,A,28,446
Stanislav Juránek,KDU-ČSL,A,28,446
Marian Jurečka,KDU-ČSL,A,28,446
Vít Kaňkovský,KDU-ČSL,A,28,446
Jiří Mihola,KDU-ČSL,A,28,446
Marek Výborný,KDU-ČSL,A,28,446
Dominik Feri,TOP09,A,28,446
Miroslav Kalousek,TOP09,A,28,446
Helena Langšádlová,TOP09,A,28,446
Markéta Pekarová Adamová,TOP09,A,28,446
Karel Schwarzenberg,TOP09,M,28,446
František Vácha,TOP09,M,28,446
Vlastimil Válek,TOP09,A,28,446
Jan Farský,STAN,A,28,446
Petr Gazdík,STAN,A,28,446
Věra Kovářová,STAN,A,28,446
Jana Krutáková,STAN,A,28,446
Petr Pávek,STAN,A,28,446
Vít Rakušan,STAN,A,28,446
Marian Bojko,Nezařaz,Z,28,446
Václav Klaus,Nezařaz,A,28,446
Zuzana Majerová Zahradníková,Nezařaz,A,28,446
Ivana Nevludová,Nezařaz,Z,28,446
Lubomír Volný,Nezařaz,Z,28,446
