Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Vymazal,Piráti,Z,18,120
Marian Bojko,SPD,M,18,120
Jaroslav Dvořák,SPD,A,18,120
Radim Fiala,SPD,A,18,120
Jaroslav Holík,SPD,M,18,120
Jan Hrnčíř,SPD,0,18,120
Tereza Hyťhová,SPD,A,18,120
Monika Jarošová,SPD,A,18,120
Pavel Jelínek,SPD,A,18,120
Jiří Kobza,SPD,M,18,120
Jiří Kohoutek,SPD,A,18,120
Radek Koten,SPD,A,18,120
Jana Levová,SPD,A,18,120
Karla Maříková,SPD,A,18,120
Ivana Nevludová,SPD,M,18,120
Tomio Okamura,SPD,A,18,120
Zdeněk Podal,SPD,A,18,120
Miloslav Rozner,SPD,A,18,120
Radek Rozvoral,SPD,A,18,120
Lucie Šafránková,SPD,A,18,120
Lubomír Španěl,SPD,A,18,120
Radovan Vích,SPD,A,18,120
Lubomír Volný,SPD,M,18,120
Jiří Běhounek,ČSSD,A,18,120
Jan Birke,ČSSD,A,18,120
Petr Dolínek,ČSSD,A,18,120
Jaroslav Foldyna,ČSSD,A,18,120
Alena Gajdůšková,ČSSD,A,18,120
Jan Hamáček,ČSSD,0,18,120
Tomáš Hanzel,ČSSD,A,18,120
Milan Chovanec,ČSSD,A,18,120
Jan Chvojka,ČSSD,A,18,120
Roman Onderka,ČSSD,A,18,120
Roman Sklenák,ČSSD,A,18,120
Antonín Staněk,ČSSD,M,18,120
Kateřina Valachová,ČSSD,Z,18,120
Ondřej Veselý,ČSSD,A,18,120
Lubomír Zaorálek,ČSSD,0,18,120
Hana Aulická Jírovcová,KSČM,N,18,120
Alexander Černý,KSČM,N,18,120
Jiří Dolejš,KSČM,Z,18,120
Vojtěch Filip,KSČM,Z,18,120
Miroslav Grebeníček,KSČM,N,18,120
Stanislav Grospič,KSČM,M,18,120
Vladimír Koníček,KSČM,N,18,120
Pavel Kováčik,KSČM,N,18,120
Leo Luzar,KSČM,N,18,120
Květa Matušovská,KSČM,N,18,120
Zdeněk Ondráček,KSČM,N,18,120
Daniel Pawlas,KSČM,N,18,120
Ivo Pojezný,KSČM,N,18,120
Jiří Valenta,KSČM,N,18,120
Miloslava Vostrá,KSČM,0,18,120
Jan Bartošek,KDU-ČSL,M,18,120
Pavel Bělobrádek,KDU-ČSL,A,18,120
Ondřej Benešík,KDU-ČSL,A,18,120
Jan Čižinský,KDU-ČSL,M,18,120
Pavla Golasowská,KDU-ČSL,A,18,120
Stanislav Juránek,KDU-ČSL,A,18,120
Marian Jurečka,KDU-ČSL,A,18,120
Vít Kaňkovský,KDU-ČSL,A,18,120
Jiří Mihola,KDU-ČSL,A,18,120
Marek Výborný,KDU-ČSL,A,18,120
Dominik Feri,TOP09,A,18,120
Miroslav Kalousek,TOP09,A,18,120
Helena Langšádlová,TOP09,A,18,120
Markéta Pekarová Adamová,TOP09,M,18,120
Karel Schwarzenberg,TOP09,0,18,120
František Vácha,TOP09,A,18,120
Vlastimil Válek,TOP09,A,18,120
Jan Farský,STAN,A,18,120
Petr Gazdík,STAN,A,18,120
Věra Kovářová,STAN,A,18,120
Jana Krutáková,STAN,A,18,120
Petr Pávek,STAN,M,18,120
Vít Rakušan,STAN,A,18,120
