Name,Party,Vote,Mtg n.,Proposal n.
František Elfmark,Piráti,A,18,14
Mikuláš Ferjenčík,Piráti,A,18,14
Radek Holomčík,Piráti,A,18,14
Martin Jiránek,Piráti,A,18,14
Lukáš Kolářík,Piráti,A,18,14
František Kopřiva,Piráti,A,18,14
Lenka Kozlová,Piráti,A,18,14
Jan Lipavský,Piráti,M,18,14
Tomáš Martínek,Piráti,A,18,14
Jakub Michálek,Piráti,A,18,14
Mikuláš Peksa,Piráti,A,18,14
Vojtěch Pikal,Piráti,A,18,14
Ondřej Polanský,Piráti,A,18,14
Jan Pošvář,Piráti,A,18,14
Ondřej Profant,Piráti,A,18,14
Olga Richterová,Piráti,A,18,14
Petr Třešňák,Piráti,M,18,14
Tomáš Vymazal,Piráti,A,18,14
Marian Bojko,SPD,A,18,14
Jaroslav Dvořák,SPD,A,18,14
Radim Fiala,SPD,M,18,14
Jaroslav Holík,SPD,A,18,14
Jan Hrnčíř,SPD,A,18,14
Tereza Hyťhová,SPD,A,18,14
Monika Jarošová,SPD,A,18,14
Pavel Jelínek,SPD,A,18,14
Jiří Kobza,SPD,A,18,14
Jiří Kohoutek,SPD,A,18,14
Radek Koten,SPD,A,18,14
Jana Levová,SPD,A,18,14
Karla Maříková,SPD,A,18,14
Ivana Nevludová,SPD,A,18,14
Tomio Okamura,SPD,A,18,14
Zdeněk Podal,SPD,M,18,14
Miloslav Rozner,SPD,A,18,14
Radek Rozvoral,SPD,A,18,14
Lucie Šafránková,SPD,A,18,14
Lubomír Španěl,SPD,A,18,14
Radovan Vích,SPD,A,18,14
Lubomír Volný,SPD,A,18,14
Jiří Běhounek,ČSSD,M,18,14
Jan Birke,ČSSD,A,18,14
Petr Dolínek,ČSSD,A,18,14
Jaroslav Foldyna,ČSSD,Z,18,14
Alena Gajdůšková,ČSSD,M,18,14
Jan Hamáček,ČSSD,A,18,14
Tomáš Hanzel,ČSSD,A,18,14
Milan Chovanec,ČSSD,A,18,14
Jan Chvojka,ČSSD,A,18,14
Roman Onderka,ČSSD,A,18,14
Roman Sklenák,ČSSD,A,18,14
Antonín Staněk,ČSSD,M,18,14
Kateřina Valachová,ČSSD,A,18,14
Ondřej Veselý,ČSSD,M,18,14
Lubomír Zaorálek,ČSSD,A,18,14
Hana Aulická Jírovcová,KSČM,A,18,14
Alexander Černý,KSČM,A,18,14
Jiří Dolejš,KSČM,A,18,14
Vojtěch Filip,KSČM,A,18,14
Miroslav Grebeníček,KSČM,A,18,14
Stanislav Grospič,KSČM,A,18,14
Vladimír Koníček,KSČM,A,18,14
Pavel Kováčik,KSČM,A,18,14
Leo Luzar,KSČM,M,18,14
Květa Matušovská,KSČM,Z,18,14
Zdeněk Ondráček,KSČM,Z,18,14
Daniel Pawlas,KSČM,A,18,14
Ivo Pojezný,KSČM,Z,18,14
Jiří Valenta,KSČM,A,18,14
Miloslava Vostrá,KSČM,A,18,14
Jan Bartošek,KDU-ČSL,A,18,14
Pavel Bělobrádek,KDU-ČSL,Z,18,14
Ondřej Benešík,KDU-ČSL,A,18,14
Jan Čižinský,KDU-ČSL,Z,18,14
Pavla Golasowská,KDU-ČSL,M,18,14
Stanislav Juránek,KDU-ČSL,M,18,14
Marian Jurečka,KDU-ČSL,A,18,14
Vít Kaňkovský,KDU-ČSL,Z,18,14
Jiří Mihola,KDU-ČSL,A,18,14
Marek Výborný,KDU-ČSL,A,18,14
Dominik Feri,TOP09,A,18,14
Miroslav Kalousek,TOP09,A,18,14
Helena Langšádlová,TOP09,A,18,14
Markéta Pekarová Adamová,TOP09,M,18,14
Karel Schwarzenberg,TOP09,A,18,14
František Vácha,TOP09,A,18,14
Vlastimil Válek,TOP09,A,18,14
Jan Farský,STAN,A,18,14
Petr Gazdík,STAN,A,18,14
Věra Kovářová,STAN,A,18,14
Jana Krutáková,STAN,A,18,14
Petr Pávek,STAN,M,18,14
Vít Rakušan,STAN,A,18,14
