Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,N,16,7
Zuzana Majerová Zahradníková,ODS,N,16,7
Jaroslav Martinů,ODS,N,16,7
Ilona Mauritzová,ODS,N,16,7
Vojtěch Munzar,ODS,N,16,7
Miroslava Němcová,ODS,N,16,7
Jan Skopeček,ODS,N,16,7
Zbyněk Stanjura,ODS,N,16,7
Bohuslav Svoboda,ODS,N,16,7
Jiří Ventruba,ODS,N,16,7
Veronika Vrecionová,ODS,N,16,7
Jan Zahradník,ODS,N,16,7
Pavel Žáček,ODS,N,16,7
Dana Balcarová,Piráti,N,16,7
Lukáš Bartoň,Piráti,N,16,7
Ivan Bartoš,Piráti,N,16,7
Lukáš Černohorský,Piráti,N,16,7
František Elfmark,Piráti,N,16,7
Mikuláš Ferjenčík,Piráti,N,16,7
Radek Holomčík,Piráti,N,16,7
Martin Jiránek,Piráti,N,16,7
Lukáš Kolářík,Piráti,N,16,7
František Kopřiva,Piráti,N,16,7
Lenka Kozlová,Piráti,N,16,7
Jan Lipavský,Piráti,N,16,7
Tomáš Martínek,Piráti,N,16,7
Jakub Michálek,Piráti,N,16,7
Mikuláš Peksa,Piráti,N,16,7
Vojtěch Pikal,Piráti,N,16,7
Ondřej Polanský,Piráti,N,16,7
Jan Pošvář,Piráti,N,16,7
Ondřej Profant,Piráti,N,16,7
Olga Richterová,Piráti,N,16,7
Petr Třešňák,Piráti,N,16,7
Tomáš Vymazal,Piráti,N,16,7
Marian Bojko,SPD,N,16,7
Jaroslav Dvořák,SPD,N,16,7
Radim Fiala,SPD,N,16,7
Jaroslav Holík,SPD,N,16,7
Jan Hrnčíř,SPD,N,16,7
Tereza Hyťhová,SPD,N,16,7
Monika Jarošová,SPD,N,16,7
Pavel Jelínek,SPD,N,16,7
Jiří Kobza,SPD,N,16,7
Jiří Kohoutek,SPD,N,16,7
Radek Koten,SPD,N,16,7
Jana Levová,SPD,N,16,7
Karla Maříková,SPD,N,16,7
Ivana Nevludová,SPD,N,16,7
Tomio Okamura,SPD,N,16,7
Zdeněk Podal,SPD,N,16,7
Miloslav Rozner,SPD,N,16,7
Radek Rozvoral,SPD,N,16,7
Lucie Šafránková,SPD,N,16,7
Lubomír Španěl,SPD,N,16,7
Radovan Vích,SPD,N,16,7
Lubomír Volný,SPD,N,16,7
Jiří Běhounek,ČSSD,A,16,7
Jan Birke,ČSSD,A,16,7
Petr Dolínek,ČSSD,A,16,7
Jaroslav Foldyna,ČSSD,A,16,7
Alena Gajdůšková,ČSSD,A,16,7
Jan Hamáček,ČSSD,A,16,7
Tomáš Hanzel,ČSSD,A,16,7
Milan Chovanec,ČSSD,M,16,7
Jan Chvojka,ČSSD,A,16,7
Roman Onderka,ČSSD,A,16,7
Roman Sklenák,ČSSD,A,16,7
Antonín Staněk,ČSSD,A,16,7
Kateřina Valachová,ČSSD,A,16,7
Ondřej Veselý,ČSSD,A,16,7
Lubomír Zaorálek,ČSSD,A,16,7
Hana Aulická Jírovcová,KSČM,A,16,7
Alexander Černý,KSČM,A,16,7
Jiří Dolejš,KSČM,A,16,7
Vojtěch Filip,KSČM,A,16,7
Miroslav Grebeníček,KSČM,A,16,7
Stanislav Grospič,KSČM,A,16,7
Vladimír Koníček,KSČM,A,16,7
Pavel Kováčik,KSČM,A,16,7
Leo Luzar,KSČM,A,16,7
Květa Matušovská,KSČM,A,16,7
Zdeněk Ondráček,KSČM,0,16,7
Daniel Pawlas,KSČM,A,16,7
Ivo Pojezný,KSČM,A,16,7
Jiří Valenta,KSČM,A,16,7
Miloslava Vostrá,KSČM,A,16,7
Jan Bartošek,KDU-ČSL,N,16,7
Pavel Bělobrádek,KDU-ČSL,N,16,7
Ondřej Benešík,KDU-ČSL,N,16,7
Jan Čižinský,KDU-ČSL,N,16,7
Pavla Golasowská,KDU-ČSL,N,16,7
Stanislav Juránek,KDU-ČSL,N,16,7
Marian Jurečka,KDU-ČSL,N,16,7
Vít Kaňkovský,KDU-ČSL,N,16,7
Jiří Mihola,KDU-ČSL,N,16,7
Marek Výborný,KDU-ČSL,N,16,7
Dominik Feri,TOP09,N,16,7
Miroslav Kalousek,TOP09,N,16,7
Helena Langšádlová,TOP09,N,16,7
Markéta Pekarová Adamová,TOP09,N,16,7
Karel Schwarzenberg,TOP09,N,16,7
František Vácha,TOP09,N,16,7
Vlastimil Válek,TOP09,N,16,7
Jan Farský,STAN,N,16,7
Petr Gazdík,STAN,N,16,7
Věra Kovářová,STAN,N,16,7
Jana Krutáková,STAN,N,16,7
Petr Pávek,STAN,M,16,7
Vít Rakušan,STAN,N,16,7
