Name,Party,Vote,Mtg n.,Proposal n.
Petr Fiala,ODS,M,18,181
Jakub Janda,ODS,A,18,181
Václav Klaus,ODS,A,18,181
Karel Krejza,ODS,A,18,181
Martin Kupka,ODS,A,18,181
Zuzana Majerová Zahradníková,ODS,M,18,181
Jaroslav Martinů,ODS,A,18,181
Ilona Mauritzová,ODS,A,18,181
Vojtěch Munzar,ODS,A,18,181
Miroslava Němcová,ODS,A,18,181
Jan Skopeček,ODS,A,18,181
Zbyněk Stanjura,ODS,A,18,181
Bohuslav Svoboda,ODS,A,18,181
Jiří Ventruba,ODS,A,18,181
Veronika Vrecionová,ODS,A,18,181
Jan Zahradník,ODS,M,18,181
Pavel Žáček,ODS,M,18,181
Dana Balcarová,Piráti,A,18,181
Lukáš Bartoň,Piráti,A,18,181
Ivan Bartoš,Piráti,A,18,181
Lukáš Černohorský,Piráti,A,18,181
František Elfmark,Piráti,A,18,181
Mikuláš Ferjenčík,Piráti,A,18,181
Radek Holomčík,Piráti,M,18,181
Martin Jiránek,Piráti,A,18,181
Lukáš Kolářík,Piráti,A,18,181
František Kopřiva,Piráti,A,18,181
Lenka Kozlová,Piráti,A,18,181
Jan Lipavský,Piráti,A,18,181
Tomáš Martínek,Piráti,A,18,181
Jakub Michálek,Piráti,A,18,181
Mikuláš Peksa,Piráti,A,18,181
Vojtěch Pikal,Piráti,A,18,181
Ondřej Polanský,Piráti,M,18,181
Jan Pošvář,Piráti,A,18,181
Ondřej Profant,Piráti,A,18,181
Olga Richterová,Piráti,A,18,181
Petr Třešňák,Piráti,A,18,181
Tomáš Vymazal,Piráti,A,18,181
Marian Bojko,SPD,A,18,181
Jaroslav Dvořák,SPD,M,18,181
Radim Fiala,SPD,A,18,181
Jaroslav Holík,SPD,A,18,181
Jan Hrnčíř,SPD,A,18,181
Tereza Hyťhová,SPD,A,18,181
Monika Jarošová,SPD,A,18,181
Pavel Jelínek,SPD,A,18,181
Jiří Kobza,SPD,A,18,181
Jiří Kohoutek,SPD,A,18,181
Radek Koten,SPD,A,18,181
Jana Levová,SPD,M,18,181
Karla Maříková,SPD,M,18,181
Ivana Nevludová,SPD,A,18,181
Tomio Okamura,SPD,A,18,181
Zdeněk Podal,SPD,A,18,181
Miloslav Rozner,SPD,A,18,181
Radek Rozvoral,SPD,A,18,181
Lucie Šafránková,SPD,A,18,181
Lubomír Španěl,SPD,A,18,181
Radovan Vích,SPD,A,18,181
Lubomír Volný,SPD,A,18,181
Jiří Běhounek,ČSSD,Z,18,181
Jan Birke,ČSSD,Z,18,181
Petr Dolínek,ČSSD,Z,18,181
Jaroslav Foldyna,ČSSD,Z,18,181
Alena Gajdůšková,ČSSD,Z,18,181
Jan Hamáček,ČSSD,Z,18,181
Tomáš Hanzel,ČSSD,M,18,181
Milan Chovanec,ČSSD,M,18,181
Jan Chvojka,ČSSD,Z,18,181
Roman Onderka,ČSSD,Z,18,181
Roman Sklenák,ČSSD,Z,18,181
Antonín Staněk,ČSSD,M,18,181
Kateřina Valachová,ČSSD,Z,18,181
Ondřej Veselý,ČSSD,Z,18,181
Lubomír Zaorálek,ČSSD,Z,18,181
Hana Aulická Jírovcová,KSČM,Z,18,181
Alexander Černý,KSČM,Z,18,181
Jiří Dolejš,KSČM,Z,18,181
Vojtěch Filip,KSČM,Z,18,181
Miroslav Grebeníček,KSČM,Z,18,181
Stanislav Grospič,KSČM,A,18,181
Vladimír Koníček,KSČM,Z,18,181
Pavel Kováčik,KSČM,Z,18,181
Leo Luzar,KSČM,Z,18,181
Květa Matušovská,KSČM,Z,18,181
Zdeněk Ondráček,KSČM,M,18,181
Daniel Pawlas,KSČM,Z,18,181
Ivo Pojezný,KSČM,Z,18,181
Jiří Valenta,KSČM,Z,18,181
Miloslava Vostrá,KSČM,A,18,181
Jan Bartošek,KDU-ČSL,M,18,181
Pavel Bělobrádek,KDU-ČSL,M,18,181
Ondřej Benešík,KDU-ČSL,A,18,181
Jan Čižinský,KDU-ČSL,A,18,181
Pavla Golasowská,KDU-ČSL,A,18,181
Stanislav Juránek,KDU-ČSL,A,18,181
Marian Jurečka,KDU-ČSL,0,18,181
Vít Kaňkovský,KDU-ČSL,A,18,181
Jiří Mihola,KDU-ČSL,M,18,181
Marek Výborný,KDU-ČSL,A,18,181
Dominik Feri,TOP09,A,18,181
Miroslav Kalousek,TOP09,A,18,181
Helena Langšádlová,TOP09,M,18,181
Markéta Pekarová Adamová,TOP09,A,18,181
Karel Schwarzenberg,TOP09,A,18,181
František Vácha,TOP09,A,18,181
Vlastimil Válek,TOP09,A,18,181
Jan Farský,STAN,A,18,181
Petr Gazdík,STAN,A,18,181
Věra Kovářová,STAN,A,18,181
Jana Krutáková,STAN,A,18,181
Petr Pávek,STAN,A,18,181
Vít Rakušan,STAN,A,18,181
