Name,Party,Vote,Mtg n.,Proposal n.
Jiří Ventruba,ODS,N,19,184
Veronika Vrecionová,ODS,N,19,184
Jan Zahradník,ODS,N,19,184
Pavel Žáček,ODS,N,19,184
Dana Balcarová,Piráti,A,19,184
Lukáš Bartoň,Piráti,A,19,184
Ivan Bartoš,Piráti,A,19,184
Lukáš Černohorský,Piráti,A,19,184
František Elfmark,Piráti,A,19,184
Mikuláš Ferjenčík,Piráti,A,19,184
Radek Holomčík,Piráti,A,19,184
Martin Jiránek,Piráti,A,19,184
Lukáš Kolářík,Piráti,A,19,184
František Kopřiva,Piráti,A,19,184
Lenka Kozlová,Piráti,A,19,184
Jan Lipavský,Piráti,A,19,184
Tomáš Martínek,Piráti,A,19,184
Jakub Michálek,Piráti,A,19,184
Mikuláš Peksa,Piráti,A,19,184
Vojtěch Pikal,Piráti,A,19,184
Ondřej Polanský,Piráti,A,19,184
Jan Pošvář,Piráti,A,19,184
Ondřej Profant,Piráti,A,19,184
Olga Richterová,Piráti,M,19,184
Petr Třešňák,Piráti,A,19,184
Tomáš Vymazal,Piráti,A,19,184
Marian Bojko,SPD,Z,19,184
Jaroslav Dvořák,SPD,M,19,184
Radim Fiala,SPD,Z,19,184
Jaroslav Holík,SPD,Z,19,184
Jan Hrnčíř,SPD,Z,19,184
Tereza Hyťhová,SPD,0,19,184
Monika Jarošová,SPD,Z,19,184
Pavel Jelínek,SPD,Z,19,184
Jiří Kobza,SPD,Z,19,184
Jiří Kohoutek,SPD,Z,19,184
Radek Koten,SPD,Z,19,184
Jana Levová,SPD,Z,19,184
Karla Maříková,SPD,M,19,184
Ivana Nevludová,SPD,Z,19,184
Tomio Okamura,SPD,Z,19,184
Zdeněk Podal,SPD,Z,19,184
Miloslav Rozner,SPD,Z,19,184
Radek Rozvoral,SPD,Z,19,184
Lucie Šafránková,SPD,Z,19,184
Lubomír Španěl,SPD,M,19,184
Radovan Vích,SPD,Z,19,184
Lubomír Volný,SPD,Z,19,184
Jiří Běhounek,ČSSD,M,19,184
Jan Birke,ČSSD,M,19,184
Petr Dolínek,ČSSD,A,19,184
Jaroslav Foldyna,ČSSD,A,19,184
Alena Gajdůšková,ČSSD,0,19,184
Jan Hamáček,ČSSD,M,19,184
Tomáš Hanzel,ČSSD,A,19,184
Milan Chovanec,ČSSD,A,19,184
Jan Chvojka,ČSSD,A,19,184
Roman Onderka,ČSSD,M,19,184
Roman Sklenák,ČSSD,Z,19,184
Antonín Staněk,ČSSD,M,19,184
Kateřina Valachová,ČSSD,M,19,184
Ondřej Veselý,ČSSD,A,19,184
Lubomír Zaorálek,ČSSD,0,19,184
Hana Aulická Jírovcová,KSČM,Z,19,184
Alexander Černý,KSČM,Z,19,184
Jiří Dolejš,KSČM,A,19,184
Vojtěch Filip,KSČM,Z,19,184
Miroslav Grebeníček,KSČM,M,19,184
Stanislav Grospič,KSČM,Z,19,184
Vladimír Koníček,KSČM,Z,19,184
Pavel Kováčik,KSČM,Z,19,184
Leo Luzar,KSČM,Z,19,184
Květa Matušovská,KSČM,Z,19,184
Zdeněk Ondráček,KSČM,Z,19,184
Daniel Pawlas,KSČM,Z,19,184
Ivo Pojezný,KSČM,M,19,184
Jiří Valenta,KSČM,Z,19,184
Miloslava Vostrá,KSČM,Z,19,184
Jan Bartošek,KDU-ČSL,0,19,184
Pavel Bělobrádek,KDU-ČSL,M,19,184
Ondřej Benešík,KDU-ČSL,M,19,184
Jan Čižinský,KDU-ČSL,A,19,184
Pavla Golasowská,KDU-ČSL,M,19,184
Stanislav Juránek,KDU-ČSL,A,19,184
Marian Jurečka,KDU-ČSL,M,19,184
Vít Kaňkovský,KDU-ČSL,A,19,184
Jiří Mihola,KDU-ČSL,A,19,184
Marek Výborný,KDU-ČSL,A,19,184
Dominik Feri,TOP09,M,19,184
Miroslav Kalousek,TOP09,Z,19,184
Helena Langšádlová,TOP09,Z,19,184
Markéta Pekarová Adamová,TOP09,A,19,184
Karel Schwarzenberg,TOP09,M,19,184
František Vácha,TOP09,Z,19,184
Vlastimil Válek,TOP09,M,19,184
Jan Farský,STAN,A,19,184
Petr Gazdík,STAN,A,19,184
Věra Kovářová,STAN,A,19,184
Jana Krutáková,STAN,M,19,184
Petr Pávek,STAN,A,19,184
Vít Rakušan,STAN,A,19,184
