Name,Party,Vote,Mtg n.,Proposal n.
Rostislav Vyzula,ANO,A,28,34
Radek Zlesák,ANO,A,28,34
Ivan Adamec,ODS,A,28,34
Jan Bauer,ODS,M,28,34
Martin Baxa,ODS,A,28,34
Petr Beitl,ODS,A,28,34
Marek Benda,ODS,A,28,34
Stanislav Blaha,ODS,0,28,34
Pavel Blažek,ODS,0,28,34
Jana Černochová,ODS,A,28,34
Petr Fiala,ODS,A,28,34
Jakub Janda,ODS,A,28,34
Karel Krejza,ODS,A,28,34
Martin Kupka,ODS,M,28,34
Jaroslav Martinů,ODS,A,28,34
Ilona Mauritzová,ODS,A,28,34
Vojtěch Munzar,ODS,A,28,34
Miroslava Němcová,ODS,A,28,34
Jan Skopeček,ODS,A,28,34
Zbyněk Stanjura,ODS,A,28,34
Bohuslav Svoboda,ODS,0,28,34
Jiří Ventruba,ODS,A,28,34
Veronika Vrecionová,ODS,0,28,34
Jan Zahradník,ODS,A,28,34
Pavel Žáček,ODS,A,28,34
Dana Balcarová,Piráti,A,28,34
Lukáš Bartoň,Piráti,A,28,34
Ivan Bartoš,Piráti,A,28,34
Lukáš Černohorský,Piráti,A,28,34
František Elfmark,Piráti,A,28,34
Mikuláš Ferjenčík,Piráti,A,28,34
Radek Holomčík,Piráti,A,28,34
Martin Jiránek,Piráti,A,28,34
Lukáš Kolářík,Piráti,A,28,34
František Kopřiva,Piráti,A,28,34
Lenka Kozlová,Piráti,A,28,34
Jan Lipavský,Piráti,A,28,34
Tomáš Martínek,Piráti,A,28,34
Jakub Michálek,Piráti,0,28,34
Mikuláš Peksa,Piráti,M,28,34
Vojtěch Pikal,Piráti,A,28,34
Ondřej Polanský,Piráti,A,28,34
Jan Pošvář,Piráti,A,28,34
Ondřej Profant,Piráti,A,28,34
Olga Richterová,Piráti,A,28,34
Petr Třešňák,Piráti,A,28,34
Tomáš Vymazal,Piráti,A,28,34
Jaroslav Dvořák,SPD,A,28,34
Radim Fiala,SPD,M,28,34
Jaroslav Holík,SPD,A,28,34
Jan Hrnčíř,SPD,0,28,34
Tereza Hyťhová,SPD,A,28,34
Monika Jarošová,SPD,A,28,34
Pavel Jelínek,SPD,A,28,34
Jiří Kobza,SPD,M,28,34
Jiří Kohoutek,SPD,A,28,34
Radek Koten,SPD,M,28,34
Jana Levová,SPD,0,28,34
Karla Maříková,SPD,A,28,34
Tomio Okamura,SPD,M,28,34
Zdeněk Podal,SPD,A,28,34
Miloslav Rozner,SPD,A,28,34
Radek Rozvoral,SPD,A,28,34
Lucie Šafránková,SPD,A,28,34
Lubomír Španěl,SPD,0,28,34
Radovan Vích,SPD,A,28,34
Jiří Běhounek,ČSSD,A,28,34
Jan Birke,ČSSD,0,28,34
Petr Dolínek,ČSSD,A,28,34
Jaroslav Foldyna,ČSSD,A,28,34
Alena Gajdůšková,ČSSD,A,28,34
Jan Hamáček,ČSSD,0,28,34
Tomáš Hanzel,ČSSD,A,28,34
Jan Chvojka,ČSSD,A,28,34
Roman Onderka,ČSSD,Z,28,34
Roman Sklenák,ČSSD,A,28,34
Antonín Staněk,ČSSD,0,28,34
Kateřina Valachová,ČSSD,A,28,34
Ondřej Veselý,ČSSD,0,28,34
Václav Votava,ČSSD,A,28,34
Lubomír Zaorálek,ČSSD,A,28,34
Hana Aulická Jírovcová,KSČM,A,28,34
Alexander Černý,KSČM,A,28,34
Jiří Dolejš,KSČM,A,28,34
Vojtěch Filip,KSČM,0,28,34
Miroslav Grebeníček,KSČM,A,28,34
Stanislav Grospič,KSČM,A,28,34
Pavel Kováčik,KSČM,0,28,34
Leo Luzar,KSČM,M,28,34
Květa Matušovská,KSČM,A,28,34
Zdeněk Ondráček,KSČM,A,28,34
Daniel Pawlas,KSČM,A,28,34
Marie Pěnčíková,KSČM,A,28,34
Ivo Pojezný,KSČM,A,28,34
Jiří Valenta,KSČM,A,28,34
Miloslava Vostrá,KSČM,A,28,34
Jan Bartošek,KDU-ČSL,A,28,34
Pavel Bělobrádek,KDU-ČSL,A,28,34
Ondřej Benešík,KDU-ČSL,A,28,34
Jan Čižinský,KDU-ČSL,A,28,34
Pavla Golasowská,KDU-ČSL,A,28,34
Stanislav Juránek,KDU-ČSL,A,28,34
Marian Jurečka,KDU-ČSL,A,28,34
Vít Kaňkovský,KDU-ČSL,A,28,34
Jiří Mihola,KDU-ČSL,A,28,34
Marek Výborný,KDU-ČSL,A,28,34
Dominik Feri,TOP09,A,28,34
Miroslav Kalousek,TOP09,M,28,34
Helena Langšádlová,TOP09,A,28,34
Markéta Pekarová Adamová,TOP09,A,28,34
Karel Schwarzenberg,TOP09,A,28,34
František Vácha,TOP09,A,28,34
Vlastimil Válek,TOP09,A,28,34
Jan Farský,STAN,0,28,34
Petr Gazdík,STAN,Z,28,34
Věra Kovářová,STAN,A,28,34
Jana Krutáková,STAN,0,28,34
Petr Pávek,STAN,M,28,34
Vít Rakušan,STAN,A,28,34
Marian Bojko,Nezařaz,M,28,34
Václav Klaus,Nezařaz,A,28,34
Zuzana Majerová Zahradníková,Nezařaz,A,28,34
Ivana Nevludová,Nezařaz,A,28,34
Lubomír Volný,Nezařaz,A,28,34
