Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,A,12,199
Karel Rais,ANO,A,12,199
Michal Ratiborský,ANO,A,12,199
Jan Richter,ANO,Z,12,199
Miloslava Rutová,ANO,A,12,199
Pavel Růžička,ANO,A,12,199
Jan Řehounek,ANO,Z,12,199
Petr Sadovský,ANO,M,12,199
Jan Schiller,ANO,A,12,199
Pavel Staněk,ANO,A,12,199
Martin Stropnický,ANO,M,12,199
Jiří Strýček,ANO,A,12,199
Karla Šlechtová,ANO,Z,12,199
Julius Špičák,ANO,A,12,199
David Štolpa,ANO,A,12,199
Dan Ťok,ANO,Z,12,199
Karel Tureček,ANO,M,12,199
Helena Válková,ANO,Z,12,199
Adam Vojtěch,ANO,A,12,199
Jan Volný,ANO,Z,12,199
Radek Vondráček,ANO,0,12,199
Ivo Vondrák,ANO,M,12,199
Petr Vrána,ANO,A,12,199
Rostislav Vyzula,ANO,A,12,199
Radek Zlesák,ANO,A,12,199
Ivan Adamec,ODS,A,12,199
Jan Bauer,ODS,0,12,199
Martin Baxa,ODS,A,12,199
Petr Beitl,ODS,A,12,199
Marek Benda,ODS,Z,12,199
Stanislav Blaha,ODS,M,12,199
Pavel Blažek,ODS,Z,12,199
Jana Černochová,ODS,A,12,199
Petr Fiala,ODS,A,12,199
Jakub Janda,ODS,A,12,199
Václav Klaus,ODS,Z,12,199
Karel Krejza,ODS,A,12,199
Martin Kupka,ODS,A,12,199
Zuzana Majerová Zahradníková,ODS,0,12,199
Jaroslav Martinů,ODS,A,12,199
Ilona Mauritzová,ODS,A,12,199
Vojtěch Munzar,ODS,A,12,199
Miroslava Němcová,ODS,Z,12,199
Jan Skopeček,ODS,A,12,199
Zbyněk Stanjura,ODS,A,12,199
Bohuslav Svoboda,ODS,Z,12,199
Jiří Ventruba,ODS,A,12,199
Veronika Vrecionová,ODS,A,12,199
Jan Zahradník,ODS,A,12,199
Pavel Žáček,ODS,A,12,199
Dana Balcarová,Piráti,A,12,199
Lukáš Bartoň,Piráti,A,12,199
Ivan Bartoš,Piráti,A,12,199
Lukáš Černohorský,Piráti,A,12,199
František Elfmark,Piráti,A,12,199
Mikuláš Ferjenčík,Piráti,A,12,199
Radek Holomčík,Piráti,A,12,199
Martin Jiránek,Piráti,A,12,199
Lukáš Kolářík,Piráti,A,12,199
František Kopřiva,Piráti,A,12,199
Lenka Kozlová,Piráti,A,12,199
Jan Lipavský,Piráti,A,12,199
Tomáš Martínek,Piráti,A,12,199
Jakub Michálek,Piráti,A,12,199
Mikuláš Peksa,Piráti,A,12,199
Vojtěch Pikal,Piráti,A,12,199
Ondřej Polanský,Piráti,A,12,199
Jan Pošvář,Piráti,A,12,199
Ondřej Profant,Piráti,A,12,199
Olga Richterová,Piráti,0,12,199
Petr Třešňák,Piráti,A,12,199
Tomáš Vymazal,Piráti,A,12,199
Marian Bojko,SPD,A,12,199
Jaroslav Dvořák,SPD,A,12,199
Radim Fiala,SPD,A,12,199
Jaroslav Holík,SPD,Z,12,199
Jan Hrnčíř,SPD,M,12,199
Tereza Hyťhová,SPD,A,12,199
Monika Jarošová,SPD,A,12,199
Pavel Jelínek,SPD,A,12,199
Jiří Kobza,SPD,A,12,199
Jiří Kohoutek,SPD,A,12,199
Radek Koten,SPD,A,12,199
Jana Levová,SPD,Z,12,199
Karla Maříková,SPD,Z,12,199
Ivana Nevludová,SPD,A,12,199
Tomio Okamura,SPD,A,12,199
Zdeněk Podal,SPD,A,12,199
Miloslav Rozner,SPD,A,12,199
Radek Rozvoral,SPD,A,12,199
Lucie Šafránková,SPD,A,12,199
Lubomír Španěl,SPD,A,12,199
Radovan Vích,SPD,A,12,199
Lubomír Volný,SPD,A,12,199
Jiří Běhounek,ČSSD,A,12,199
Jan Birke,ČSSD,Z,12,199
Petr Dolínek,ČSSD,0,12,199
Jaroslav Foldyna,ČSSD,Z,12,199
Alena Gajdůšková,ČSSD,A,12,199
Jan Hamáček,ČSSD,0,12,199
Tomáš Hanzel,ČSSD,A,12,199
Milan Chovanec,ČSSD,Z,12,199
Jan Chvojka,ČSSD,A,12,199
Roman Onderka,ČSSD,A,12,199
Roman Sklenák,ČSSD,A,12,199
Antonín Staněk,ČSSD,M,12,199
Kateřina Valachová,ČSSD,M,12,199
Ondřej Veselý,ČSSD,A,12,199
Lubomír Zaorálek,ČSSD,A,12,199
Hana Aulická Jírovcová,KSČM,A,12,199
Alexander Černý,KSČM,A,12,199
Jiří Dolejš,KSČM,A,12,199
Vojtěch Filip,KSČM,A,12,199
Miroslav Grebeníček,KSČM,A,12,199
Stanislav Grospič,KSČM,Z,12,199
Vladimír Koníček,KSČM,A,12,199
Pavel Kováčik,KSČM,A,12,199
Leo Luzar,KSČM,A,12,199
Květa Matušovská,KSČM,Z,12,199
Zdeněk Ondráček,KSČM,A,12,199
Daniel Pawlas,KSČM,A,12,199
Ivo Pojezný,KSČM,M,12,199
Jiří Valenta,KSČM,A,12,199
Miloslava Vostrá,KSČM,A,12,199
Jan Bartošek,KDU-ČSL,A,12,199
Pavel Bělobrádek,KDU-ČSL,0,12,199
Ondřej Benešík,KDU-ČSL,0,12,199
Jan Čižinský,KDU-ČSL,Z,12,199
Pavla Golasowská,KDU-ČSL,M,12,199
Stanislav Juránek,KDU-ČSL,A,12,199
Marian Jurečka,KDU-ČSL,A,12,199
Vít Kaňkovský,KDU-ČSL,A,12,199
Jiří Mihola,KDU-ČSL,Z,12,199
Marek Výborný,KDU-ČSL,A,12,199
Dominik Feri,TOP09,A,12,199
Miroslav Kalousek,TOP09,0,12,199
Helena Langšádlová,TOP09,0,12,199
Markéta Pekarová Adamová,TOP09,Z,12,199
Karel Schwarzenberg,TOP09,A,12,199
František Vácha,TOP09,A,12,199
Vlastimil Válek,TOP09,Z,12,199
Jan Farský,STAN,A,12,199
Petr Gazdík,STAN,Z,12,199
Věra Kovářová,STAN,A,12,199
Jana Krutáková,STAN,A,12,199
Petr Pávek,STAN,M,12,199
Vít Rakušan,STAN,A,12,199
