Name,Party,Vote,Mtg n.,Proposal n.
František Kopřiva,Piráti,0,12,13
Lenka Kozlová,Piráti,Z,12,13
Jan Lipavský,Piráti,Z,12,13
Tomáš Martínek,Piráti,Z,12,13
Jakub Michálek,Piráti,0,12,13
Mikuláš Peksa,Piráti,A,12,13
Vojtěch Pikal,Piráti,Z,12,13
Ondřej Polanský,Piráti,A,12,13
Jan Pošvář,Piráti,A,12,13
Ondřej Profant,Piráti,Z,12,13
Olga Richterová,Piráti,A,12,13
Petr Třešňák,Piráti,A,12,13
Tomáš Vymazal,Piráti,0,12,13
Marian Bojko,SPD,M,12,13
Jaroslav Dvořák,SPD,Z,12,13
Radim Fiala,SPD,Z,12,13
Jaroslav Holík,SPD,Z,12,13
Jan Hrnčíř,SPD,Z,12,13
Tereza Hyťhová,SPD,Z,12,13
Monika Jarošová,SPD,Z,12,13
Pavel Jelínek,SPD,Z,12,13
Jiří Kobza,SPD,0,12,13
Jiří Kohoutek,SPD,Z,12,13
Radek Koten,SPD,Z,12,13
Jana Levová,SPD,Z,12,13
Karla Maříková,SPD,Z,12,13
Ivana Nevludová,SPD,M,12,13
Tomio Okamura,SPD,Z,12,13
Zdeněk Podal,SPD,Z,12,13
Miloslav Rozner,SPD,Z,12,13
Radek Rozvoral,SPD,Z,12,13
Lucie Šafránková,SPD,0,12,13
Lubomír Španěl,SPD,Z,12,13
Radovan Vích,SPD,Z,12,13
Lubomír Volný,SPD,Z,12,13
Jiří Běhounek,ČSSD,Z,12,13
Jan Birke,ČSSD,Z,12,13
Petr Dolínek,ČSSD,Z,12,13
Jaroslav Foldyna,ČSSD,Z,12,13
Alena Gajdůšková,ČSSD,Z,12,13
Jan Hamáček,ČSSD,Z,12,13
Tomáš Hanzel,ČSSD,Z,12,13
Milan Chovanec,ČSSD,M,12,13
Jan Chvojka,ČSSD,Z,12,13
Roman Onderka,ČSSD,Z,12,13
Roman Sklenák,ČSSD,Z,12,13
Antonín Staněk,ČSSD,M,12,13
Kateřina Valachová,ČSSD,Z,12,13
Ondřej Veselý,ČSSD,Z,12,13
Lubomír Zaorálek,ČSSD,Z,12,13
Hana Aulická Jírovcová,KSČM,A,12,13
Alexander Černý,KSČM,Z,12,13
Jiří Dolejš,KSČM,Z,12,13
Vojtěch Filip,KSČM,0,12,13
Miroslav Grebeníček,KSČM,Z,12,13
Stanislav Grospič,KSČM,Z,12,13
Vladimír Koníček,KSČM,Z,12,13
Pavel Kováčik,KSČM,Z,12,13
Leo Luzar,KSČM,Z,12,13
Květa Matušovská,KSČM,A,12,13
Zdeněk Ondráček,KSČM,Z,12,13
Daniel Pawlas,KSČM,Z,12,13
Ivo Pojezný,KSČM,Z,12,13
Jiří Valenta,KSČM,Z,12,13
Miloslava Vostrá,KSČM,Z,12,13
Jan Bartošek,KDU-ČSL,A,12,13
Pavel Bělobrádek,KDU-ČSL,Z,12,13
Ondřej Benešík,KDU-ČSL,Z,12,13
Jan Čižinský,KDU-ČSL,A,12,13
Pavla Golasowská,KDU-ČSL,A,12,13
Stanislav Juránek,KDU-ČSL,A,12,13
Marian Jurečka,KDU-ČSL,Z,12,13
Vít Kaňkovský,KDU-ČSL,A,12,13
Jiří Mihola,KDU-ČSL,A,12,13
Marek Výborný,KDU-ČSL,A,12,13
Dominik Feri,TOP09,A,12,13
Miroslav Kalousek,TOP09,Z,12,13
Helena Langšádlová,TOP09,Z,12,13
Markéta Pekarová Adamová,TOP09,M,12,13
Karel Schwarzenberg,TOP09,Z,12,13
František Vácha,TOP09,A,12,13
Vlastimil Válek,TOP09,A,12,13
Jan Farský,STAN,A,12,13
Petr Gazdík,STAN,A,12,13
Věra Kovářová,STAN,A,12,13
Jana Krutáková,STAN,M,12,13
Petr Pávek,STAN,A,12,13
Vít Rakušan,STAN,A,12,13
