Name,Party,Vote,Mtg n.,Proposal n.
Milan Pour,ANO,N,28,602
David Pražák,ANO,N,28,602
Věra Procházková,ANO,N,28,602
Pavel Pustějovský,ANO,N,28,602
Karel Rais,ANO,M,28,602
Michal Ratiborský,ANO,N,28,602
Jan Richter,ANO,N,28,602
Miloslava Rutová,ANO,N,28,602
Pavel Růžička,ANO,N,28,602
Jan Řehounek,ANO,N,28,602
Petr Sadovský,ANO,N,28,602
Jan Schiller,ANO,N,28,602
Pavel Staněk,ANO,Z,28,602
Jiří Strýček,ANO,N,28,602
Karla Šlechtová,ANO,N,28,602
Julius Špičák,ANO,N,28,602
David Štolpa,ANO,N,28,602
Karel Tureček,ANO,Z,28,602
Helena Válková,ANO,Z,28,602
Petr Venhoda,ANO,N,28,602
Adam Vojtěch,ANO,N,28,602
Jan Volný,ANO,N,28,602
Radek Vondráček,ANO,Z,28,602
Ivo Vondrák,ANO,N,28,602
Petr Vrána,ANO,N,28,602
Rostislav Vyzula,ANO,N,28,602
Radek Zlesák,ANO,N,28,602
Ivan Adamec,ODS,A,28,602
Jan Bauer,ODS,A,28,602
Martin Baxa,ODS,A,28,602
Petr Beitl,ODS,A,28,602
Marek Benda,ODS,A,28,602
Stanislav Blaha,ODS,A,28,602
Pavel Blažek,ODS,Z,28,602
Jana Černochová,ODS,A,28,602
Petr Fiala,ODS,A,28,602
Jakub Janda,ODS,A,28,602
Karel Krejza,ODS,A,28,602
Martin Kupka,ODS,A,28,602
Jaroslav Martinů,ODS,A,28,602
Ilona Mauritzová,ODS,A,28,602
Vojtěch Munzar,ODS,A,28,602
Miroslava Němcová,ODS,A,28,602
Jan Skopeček,ODS,A,28,602
Zbyněk Stanjura,ODS,A,28,602
Bohuslav Svoboda,ODS,Z,28,602
Jiří Ventruba,ODS,A,28,602
Veronika Vrecionová,ODS,A,28,602
Jan Zahradník,ODS,A,28,602
Pavel Žáček,ODS,A,28,602
Dana Balcarová,Piráti,A,28,602
Lukáš Bartoň,Piráti,A,28,602
Ivan Bartoš,Piráti,A,28,602
Lukáš Černohorský,Piráti,A,28,602
František Elfmark,Piráti,A,28,602
Mikuláš Ferjenčík,Piráti,A,28,602
Radek Holomčík,Piráti,A,28,602
Martin Jiránek,Piráti,A,28,602
Lukáš Kolářík,Piráti,A,28,602
František Kopřiva,Piráti,A,28,602
Lenka Kozlová,Piráti,A,28,602
Jan Lipavský,Piráti,A,28,602
Tomáš Martínek,Piráti,A,28,602
Jakub Michálek,Piráti,A,28,602
Mikuláš Peksa,Piráti,M,28,602
Vojtěch Pikal,Piráti,A,28,602
Ondřej Polanský,Piráti,A,28,602
Jan Pošvář,Piráti,A,28,602
Ondřej Profant,Piráti,A,28,602
Olga Richterová,Piráti,A,28,602
Petr Třešňák,Piráti,A,28,602
Tomáš Vymazal,Piráti,A,28,602
Jaroslav Dvořák,SPD,M,28,602
Radim Fiala,SPD,A,28,602
Jaroslav Holík,SPD,A,28,602
Jan Hrnčíř,SPD,Z,28,602
Tereza Hyťhová,SPD,A,28,602
Monika Jarošová,SPD,A,28,602
Pavel Jelínek,SPD,A,28,602
Jiří Kobza,SPD,A,28,602
Jiří Kohoutek,SPD,A,28,602
Radek Koten,SPD,A,28,602
Jana Levová,SPD,M,28,602
Karla Maříková,SPD,A,28,602
Tomio Okamura,SPD,Z,28,602
Zdeněk Podal,SPD,A,28,602
Miloslav Rozner,SPD,Z,28,602
Radek Rozvoral,SPD,A,28,602
Lucie Šafránková,SPD,A,28,602
Lubomír Španěl,SPD,A,28,602
Radovan Vích,SPD,A,28,602
Jiří Běhounek,ČSSD,N,28,602
Jan Birke,ČSSD,Z,28,602
Petr Dolínek,ČSSD,N,28,602
Jaroslav Foldyna,ČSSD,N,28,602
Alena Gajdůšková,ČSSD,N,28,602
Jan Hamáček,ČSSD,Z,28,602
Tomáš Hanzel,ČSSD,M,28,602
Jan Chvojka,ČSSD,N,28,602
Roman Onderka,ČSSD,Z,28,602
Roman Sklenák,ČSSD,Z,28,602
Antonín Staněk,ČSSD,Z,28,602
Kateřina Valachová,ČSSD,N,28,602
Ondřej Veselý,ČSSD,Z,28,602
Václav Votava,ČSSD,N,28,602
Lubomír Zaorálek,ČSSD,Z,28,602
Hana Aulická Jírovcová,KSČM,N,28,602
Alexander Černý,KSČM,N,28,602
Jiří Dolejš,KSČM,Z,28,602
Vojtěch Filip,KSČM,N,28,602
Miroslav Grebeníček,KSČM,Z,28,602
Stanislav Grospič,KSČM,N,28,602
Pavel Kováčik,KSČM,N,28,602
Leo Luzar,KSČM,N,28,602
Květa Matušovská,KSČM,Z,28,602
Zdeněk Ondráček,KSČM,N,28,602
Daniel Pawlas,KSČM,N,28,602
Marie Pěnčíková,KSČM,N,28,602
Ivo Pojezný,KSČM,N,28,602
Jiří Valenta,KSČM,Z,28,602
Miloslava Vostrá,KSČM,0,28,602
Jan Bartošek,KDU-ČSL,Z,28,602
Pavel Bělobrádek,KDU-ČSL,A,28,602
Ondřej Benešík,KDU-ČSL,A,28,602
Jan Čižinský,KDU-ČSL,A,28,602
Pavla Golasowská,KDU-ČSL,A,28,602
Stanislav Juránek,KDU-ČSL,A,28,602
Marian Jurečka,KDU-ČSL,A,28,602
Vít Kaňkovský,KDU-ČSL,A,28,602
Jiří Mihola,KDU-ČSL,A,28,602
Marek Výborný,KDU-ČSL,M,28,602
Dominik Feri,TOP09,A,28,602
Miroslav Kalousek,TOP09,0,28,602
Helena Langšádlová,TOP09,A,28,602
Markéta Pekarová Adamová,TOP09,A,28,602
Karel Schwarzenberg,TOP09,M,28,602
František Vácha,TOP09,M,28,602
Vlastimil Válek,TOP09,A,28,602
Jan Farský,STAN,A,28,602
Petr Gazdík,STAN,A,28,602
Věra Kovářová,STAN,A,28,602
Jana Krutáková,STAN,A,28,602
Petr Pávek,STAN,A,28,602
Vít Rakušan,STAN,A,28,602
Marian Bojko,Nezařaz,A,28,602
Václav Klaus,Nezařaz,Z,28,602
Zuzana Majerová Zahradníková,Nezařaz,A,28,602
Ivana Nevludová,Nezařaz,A,28,602
Lubomír Volný,Nezařaz,A,28,602
