Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,Z,22,224
Miroslava Němcová,ODS,A,22,224
Jan Skopeček,ODS,Z,22,224
Zbyněk Stanjura,ODS,Z,22,224
Bohuslav Svoboda,ODS,N,22,224
Jiří Ventruba,ODS,N,22,224
Veronika Vrecionová,ODS,M,22,224
Jan Zahradník,ODS,N,22,224
Pavel Žáček,ODS,N,22,224
Dana Balcarová,Piráti,A,22,224
Lukáš Bartoň,Piráti,A,22,224
Ivan Bartoš,Piráti,A,22,224
Lukáš Černohorský,Piráti,A,22,224
František Elfmark,Piráti,A,22,224
Mikuláš Ferjenčík,Piráti,A,22,224
Radek Holomčík,Piráti,A,22,224
Martin Jiránek,Piráti,A,22,224
Lukáš Kolářík,Piráti,A,22,224
František Kopřiva,Piráti,A,22,224
Lenka Kozlová,Piráti,A,22,224
Jan Lipavský,Piráti,A,22,224
Tomáš Martínek,Piráti,A,22,224
Jakub Michálek,Piráti,A,22,224
Mikuláš Peksa,Piráti,A,22,224
Vojtěch Pikal,Piráti,A,22,224
Ondřej Polanský,Piráti,A,22,224
Jan Pošvář,Piráti,A,22,224
Ondřej Profant,Piráti,A,22,224
Olga Richterová,Piráti,A,22,224
Petr Třešňák,Piráti,A,22,224
Tomáš Vymazal,Piráti,A,22,224
Marian Bojko,SPD,A,22,224
Jaroslav Dvořák,SPD,N,22,224
Radim Fiala,SPD,N,22,224
Jaroslav Holík,SPD,N,22,224
Jan Hrnčíř,SPD,N,22,224
Tereza Hyťhová,SPD,M,22,224
Monika Jarošová,SPD,Z,22,224
Pavel Jelínek,SPD,M,22,224
Jiří Kobza,SPD,N,22,224
Jiří Kohoutek,SPD,N,22,224
Radek Koten,SPD,N,22,224
Jana Levová,SPD,M,22,224
Karla Maříková,SPD,N,22,224
Ivana Nevludová,SPD,N,22,224
Tomio Okamura,SPD,N,22,224
Zdeněk Podal,SPD,N,22,224
Miloslav Rozner,SPD,N,22,224
Radek Rozvoral,SPD,N,22,224
Lucie Šafránková,SPD,N,22,224
Lubomír Španěl,SPD,N,22,224
Radovan Vích,SPD,N,22,224
Lubomír Volný,SPD,N,22,224
Jiří Běhounek,ČSSD,N,22,224
Jan Birke,ČSSD,Z,22,224
Petr Dolínek,ČSSD,N,22,224
Jaroslav Foldyna,ČSSD,Z,22,224
Alena Gajdůšková,ČSSD,Z,22,224
Jan Hamáček,ČSSD,N,22,224
Tomáš Hanzel,ČSSD,Z,22,224
Milan Chovanec,ČSSD,Z,22,224
Jan Chvojka,ČSSD,N,22,224
Roman Onderka,ČSSD,Z,22,224
Roman Sklenák,ČSSD,Z,22,224
Antonín Staněk,ČSSD,Z,22,224
Kateřina Valachová,ČSSD,Z,22,224
Ondřej Veselý,ČSSD,Z,22,224
Lubomír Zaorálek,ČSSD,Z,22,224
Hana Aulická Jírovcová,KSČM,Z,22,224
Alexander Černý,KSČM,Z,22,224
Jiří Dolejš,KSČM,Z,22,224
Vojtěch Filip,KSČM,Z,22,224
Miroslav Grebeníček,KSČM,Z,22,224
Stanislav Grospič,KSČM,Z,22,224
Pavel Kováčik,KSČM,Z,22,224
Leo Luzar,KSČM,Z,22,224
Květa Matušovská,KSČM,Z,22,224
Zdeněk Ondráček,KSČM,Z,22,224
Daniel Pawlas,KSČM,Z,22,224
Marie Pěnčíková,KSČM,Z,22,224
Ivo Pojezný,KSČM,Z,22,224
Jiří Valenta,KSČM,Z,22,224
Miloslava Vostrá,KSČM,Z,22,224
Jan Bartošek,KDU-ČSL,A,22,224
Pavel Bělobrádek,KDU-ČSL,A,22,224
Ondřej Benešík,KDU-ČSL,A,22,224
Jan Čižinský,KDU-ČSL,A,22,224
Pavla Golasowská,KDU-ČSL,A,22,224
Stanislav Juránek,KDU-ČSL,A,22,224
Marian Jurečka,KDU-ČSL,A,22,224
Vít Kaňkovský,KDU-ČSL,A,22,224
Jiří Mihola,KDU-ČSL,A,22,224
Marek Výborný,KDU-ČSL,A,22,224
Dominik Feri,TOP09,A,22,224
Miroslav Kalousek,TOP09,A,22,224
Helena Langšádlová,TOP09,A,22,224
Markéta Pekarová Adamová,TOP09,A,22,224
Karel Schwarzenberg,TOP09,A,22,224
František Vácha,TOP09,A,22,224
Vlastimil Válek,TOP09,A,22,224
Jan Farský,STAN,A,22,224
Petr Gazdík,STAN,A,22,224
Věra Kovářová,STAN,A,22,224
Jana Krutáková,STAN,A,22,224
Petr Pávek,STAN,A,22,224
Vít Rakušan,STAN,A,22,224
