Name,Party,Vote,Mtg n.,Proposal n.
Pavla Golasowská,KDU-ČSL,N,22,173
Stanislav Juránek,KDU-ČSL,N,22,173
Marian Jurečka,KDU-ČSL,N,22,173
Vít Kaňkovský,KDU-ČSL,Z,22,173
Jiří Mihola,KDU-ČSL,Z,22,173
Marek Výborný,KDU-ČSL,N,22,173
Dominik Feri,TOP09,N,22,173
Miroslav Kalousek,TOP09,N,22,173
Helena Langšádlová,TOP09,N,22,173
Markéta Pekarová Adamová,TOP09,N,22,173
Karel Schwarzenberg,TOP09,N,22,173
František Vácha,TOP09,N,22,173
Vlastimil Válek,TOP09,N,22,173
Jan Farský,STAN,Z,22,173
Petr Gazdík,STAN,N,22,173
Věra Kovářová,STAN,Z,22,173
Jana Krutáková,STAN,Z,22,173
Petr Pávek,STAN,Z,22,173
Vít Rakušan,STAN,Z,22,173
