Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,0,19,172
Jana Černochová,ODS,A,19,172
Petr Fiala,ODS,A,19,172
Jakub Janda,ODS,A,19,172
Václav Klaus,ODS,Z,19,172
Karel Krejza,ODS,A,19,172
Martin Kupka,ODS,A,19,172
Zuzana Majerová Zahradníková,ODS,Z,19,172
Jaroslav Martinů,ODS,Z,19,172
Ilona Mauritzová,ODS,A,19,172
Vojtěch Munzar,ODS,A,19,172
Miroslava Němcová,ODS,N,19,172
Jan Skopeček,ODS,M,19,172
Zbyněk Stanjura,ODS,0,19,172
Bohuslav Svoboda,ODS,A,19,172
Jiří Ventruba,ODS,A,19,172
Veronika Vrecionová,ODS,A,19,172
Jan Zahradník,ODS,A,19,172
Pavel Žáček,ODS,A,19,172
Dana Balcarová,Piráti,Z,19,172
Lukáš Bartoň,Piráti,A,19,172
Ivan Bartoš,Piráti,Z,19,172
Lukáš Černohorský,Piráti,Z,19,172
František Elfmark,Piráti,Z,19,172
Mikuláš Ferjenčík,Piráti,Z,19,172
Radek Holomčík,Piráti,Z,19,172
Martin Jiránek,Piráti,A,19,172
Lukáš Kolářík,Piráti,N,19,172
František Kopřiva,Piráti,Z,19,172
Lenka Kozlová,Piráti,Z,19,172
Jan Lipavský,Piráti,Z,19,172
Tomáš Martínek,Piráti,A,19,172
Jakub Michálek,Piráti,Z,19,172
Mikuláš Peksa,Piráti,N,19,172
Vojtěch Pikal,Piráti,0,19,172
Ondřej Polanský,Piráti,Z,19,172
Jan Pošvář,Piráti,N,19,172
Ondřej Profant,Piráti,Z,19,172
Olga Richterová,Piráti,A,19,172
Petr Třešňák,Piráti,N,19,172
Tomáš Vymazal,Piráti,N,19,172
Marian Bojko,SPD,Z,19,172
Jaroslav Dvořák,SPD,M,19,172
Radim Fiala,SPD,0,19,172
Jaroslav Holík,SPD,Z,19,172
Jan Hrnčíř,SPD,M,19,172
Tereza Hyťhová,SPD,M,19,172
Monika Jarošová,SPD,Z,19,172
Pavel Jelínek,SPD,Z,19,172
Jiří Kobza,SPD,M,19,172
Jiří Kohoutek,SPD,0,19,172
Radek Koten,SPD,Z,19,172
Jana Levová,SPD,Z,19,172
Karla Maříková,SPD,Z,19,172
Ivana Nevludová,SPD,Z,19,172
Tomio Okamura,SPD,0,19,172
Zdeněk Podal,SPD,0,19,172
Miloslav Rozner,SPD,0,19,172
Radek Rozvoral,SPD,Z,19,172
Lucie Šafránková,SPD,Z,19,172
Lubomír Španěl,SPD,M,19,172
Radovan Vích,SPD,Z,19,172
Lubomír Volný,SPD,Z,19,172
Jiří Běhounek,ČSSD,A,19,172
Jan Birke,ČSSD,A,19,172
Petr Dolínek,ČSSD,M,19,172
Jaroslav Foldyna,ČSSD,A,19,172
Alena Gajdůšková,ČSSD,A,19,172
Jan Hamáček,ČSSD,M,19,172
Tomáš Hanzel,ČSSD,A,19,172
Milan Chovanec,ČSSD,0,19,172
Jan Chvojka,ČSSD,A,19,172
Roman Onderka,ČSSD,M,19,172
Roman Sklenák,ČSSD,M,19,172
Antonín Staněk,ČSSD,M,19,172
Kateřina Valachová,ČSSD,A,19,172
Ondřej Veselý,ČSSD,A,19,172
Lubomír Zaorálek,ČSSD,0,19,172
Hana Aulická Jírovcová,KSČM,0,19,172
Alexander Černý,KSČM,A,19,172
Jiří Dolejš,KSČM,A,19,172
Vojtěch Filip,KSČM,N,19,172
Miroslav Grebeníček,KSČM,A,19,172
Stanislav Grospič,KSČM,0,19,172
Vladimír Koníček,KSČM,Z,19,172
Pavel Kováčik,KSČM,A,19,172
Leo Luzar,KSČM,0,19,172
Květa Matušovská,KSČM,A,19,172
Zdeněk Ondráček,KSČM,A,19,172
Daniel Pawlas,KSČM,N,19,172
Ivo Pojezný,KSČM,A,19,172
Jiří Valenta,KSČM,A,19,172
Miloslava Vostrá,KSČM,Z,19,172
Jan Bartošek,KDU-ČSL,M,19,172
Pavel Bělobrádek,KDU-ČSL,0,19,172
Ondřej Benešík,KDU-ČSL,0,19,172
Jan Čižinský,KDU-ČSL,M,19,172
Pavla Golasowská,KDU-ČSL,M,19,172
Stanislav Juránek,KDU-ČSL,A,19,172
Marian Jurečka,KDU-ČSL,0,19,172
Vít Kaňkovský,KDU-ČSL,Z,19,172
Jiří Mihola,KDU-ČSL,0,19,172
Marek Výborný,KDU-ČSL,0,19,172
Dominik Feri,TOP09,A,19,172
Miroslav Kalousek,TOP09,0,19,172
Helena Langšádlová,TOP09,A,19,172
Markéta Pekarová Adamová,TOP09,A,19,172
Karel Schwarzenberg,TOP09,M,19,172
František Vácha,TOP09,Z,19,172
Vlastimil Válek,TOP09,Z,19,172
Jan Farský,STAN,M,19,172
Petr Gazdík,STAN,A,19,172
Věra Kovářová,STAN,A,19,172
Jana Krutáková,STAN,M,19,172
Petr Pávek,STAN,A,19,172
Vít Rakušan,STAN,A,19,172
