Name,Party,Vote,Mtg n.,Proposal n.
Zbyněk Stanjura,ODS,N,24,31
Bohuslav Svoboda,ODS,N,24,31
Jiří Ventruba,ODS,N,24,31
Veronika Vrecionová,ODS,N,24,31
Jan Zahradník,ODS,N,24,31
Pavel Žáček,ODS,M,24,31
Dana Balcarová,Piráti,A,24,31
Lukáš Bartoň,Piráti,A,24,31
Ivan Bartoš,Piráti,A,24,31
Lukáš Černohorský,Piráti,A,24,31
František Elfmark,Piráti,A,24,31
Mikuláš Ferjenčík,Piráti,A,24,31
Radek Holomčík,Piráti,A,24,31
Martin Jiránek,Piráti,A,24,31
Lukáš Kolářík,Piráti,A,24,31
František Kopřiva,Piráti,M,24,31
Lenka Kozlová,Piráti,A,24,31
Jan Lipavský,Piráti,A,24,31
Tomáš Martínek,Piráti,A,24,31
Jakub Michálek,Piráti,A,24,31
Mikuláš Peksa,Piráti,A,24,31
Vojtěch Pikal,Piráti,A,24,31
Ondřej Polanský,Piráti,A,24,31
Jan Pošvář,Piráti,A,24,31
Ondřej Profant,Piráti,A,24,31
Olga Richterová,Piráti,A,24,31
Petr Třešňák,Piráti,A,24,31
Tomáš Vymazal,Piráti,A,24,31
Marian Bojko,SPD,Z,24,31
Jaroslav Dvořák,SPD,Z,24,31
Radim Fiala,SPD,Z,24,31
Jaroslav Holík,SPD,Z,24,31
Jan Hrnčíř,SPD,Z,24,31
Tereza Hyťhová,SPD,Z,24,31
Monika Jarošová,SPD,Z,24,31
Pavel Jelínek,SPD,Z,24,31
Jiří Kobza,SPD,M,24,31
Jiří Kohoutek,SPD,Z,24,31
Radek Koten,SPD,M,24,31
Jana Levová,SPD,Z,24,31
Karla Maříková,SPD,Z,24,31
Ivana Nevludová,SPD,Z,24,31
Tomio Okamura,SPD,Z,24,31
Zdeněk Podal,SPD,Z,24,31
Miloslav Rozner,SPD,Z,24,31
Radek Rozvoral,SPD,Z,24,31
Lucie Šafránková,SPD,Z,24,31
Lubomír Španěl,SPD,Z,24,31
Radovan Vích,SPD,Z,24,31
Lubomír Volný,SPD,Z,24,31
Jiří Běhounek,ČSSD,A,24,31
Jan Birke,ČSSD,A,24,31
Petr Dolínek,ČSSD,A,24,31
Jaroslav Foldyna,ČSSD,A,24,31
Alena Gajdůšková,ČSSD,A,24,31
Jan Hamáček,ČSSD,0,24,31
Tomáš Hanzel,ČSSD,A,24,31
Milan Chovanec,ČSSD,M,24,31
Jan Chvojka,ČSSD,A,24,31
Roman Onderka,ČSSD,A,24,31
Roman Sklenák,ČSSD,A,24,31
Antonín Staněk,ČSSD,A,24,31
Kateřina Valachová,ČSSD,A,24,31
Ondřej Veselý,ČSSD,A,24,31
Lubomír Zaorálek,ČSSD,A,24,31
Hana Aulická Jírovcová,KSČM,A,24,31
Alexander Černý,KSČM,A,24,31
Jiří Dolejš,KSČM,A,24,31
Vojtěch Filip,KSČM,A,24,31
Miroslav Grebeníček,KSČM,A,24,31
Stanislav Grospič,KSČM,M,24,31
Pavel Kováčik,KSČM,A,24,31
Leo Luzar,KSČM,A,24,31
Květa Matušovská,KSČM,A,24,31
Zdeněk Ondráček,KSČM,A,24,31
Daniel Pawlas,KSČM,A,24,31
Marie Pěnčíková,KSČM,A,24,31
Ivo Pojezný,KSČM,A,24,31
Jiří Valenta,KSČM,M,24,31
Miloslava Vostrá,KSČM,A,24,31
Jan Bartošek,KDU-ČSL,A,24,31
Pavel Bělobrádek,KDU-ČSL,M,24,31
Ondřej Benešík,KDU-ČSL,A,24,31
Jan Čižinský,KDU-ČSL,A,24,31
Pavla Golasowská,KDU-ČSL,A,24,31
Stanislav Juránek,KDU-ČSL,A,24,31
Marian Jurečka,KDU-ČSL,A,24,31
Vít Kaňkovský,KDU-ČSL,A,24,31
Jiří Mihola,KDU-ČSL,A,24,31
Marek Výborný,KDU-ČSL,A,24,31
Dominik Feri,TOP09,A,24,31
Miroslav Kalousek,TOP09,0,24,31
Helena Langšádlová,TOP09,A,24,31
Markéta Pekarová Adamová,TOP09,A,24,31
Karel Schwarzenberg,TOP09,A,24,31
František Vácha,TOP09,Z,24,31
Vlastimil Válek,TOP09,A,24,31
Jan Farský,STAN,A,24,31
Petr Gazdík,STAN,A,24,31
Věra Kovářová,STAN,A,24,31
Jana Krutáková,STAN,A,24,31
Petr Pávek,STAN,A,24,31
Vít Rakušan,STAN,A,24,31
