Name,Party,Vote,Mtg n.,Proposal n.
Radek Holomčík,Piráti,A,7,149
Martin Jiránek,Piráti,A,7,149
Lukáš Kolářík,Piráti,A,7,149
František Kopřiva,Piráti,A,7,149
Lenka Kozlová,Piráti,A,7,149
Jan Lipavský,Piráti,A,7,149
Tomáš Martínek,Piráti,A,7,149
Jakub Michálek,Piráti,A,7,149
Mikuláš Peksa,Piráti,A,7,149
Vojtěch Pikal,Piráti,M,7,149
Ondřej Polanský,Piráti,A,7,149
Jan Pošvář,Piráti,A,7,149
Ondřej Profant,Piráti,A,7,149
Olga Richterová,Piráti,A,7,149
Petr Třešňák,Piráti,A,7,149
Tomáš Vymazal,Piráti,A,7,149
Marian Bojko,SPD,A,7,149
Jaroslav Dvořák,SPD,M,7,149
Radim Fiala,SPD,A,7,149
Jaroslav Holík,SPD,A,7,149
Jan Hrnčíř,SPD,A,7,149
Tereza Hyťhová,SPD,A,7,149
Monika Jarošová,SPD,A,7,149
Pavel Jelínek,SPD,A,7,149
Jiří Kobza,SPD,M,7,149
Jiří Kohoutek,SPD,A,7,149
Radek Koten,SPD,A,7,149
Jana Levová,SPD,A,7,149
Karla Maříková,SPD,A,7,149
Ivana Nevludová,SPD,A,7,149
Tomio Okamura,SPD,A,7,149
Zdeněk Podal,SPD,A,7,149
Miloslav Rozner,SPD,A,7,149
Radek Rozvoral,SPD,A,7,149
Lucie Šafránková,SPD,A,7,149
Lubomír Španěl,SPD,A,7,149
Radovan Vích,SPD,A,7,149
Lubomír Volný,SPD,A,7,149
Jiří Běhounek,ČSSD,A,7,149
Jan Birke,ČSSD,A,7,149
Petr Dolínek,ČSSD,0,7,149
Jaroslav Foldyna,ČSSD,0,7,149
Alena Gajdůšková,ČSSD,A,7,149
Jan Hamáček,ČSSD,A,7,149
Tomáš Hanzel,ČSSD,M,7,149
Milan Chovanec,ČSSD,0,7,149
Jan Chvojka,ČSSD,A,7,149
Roman Onderka,ČSSD,A,7,149
Bohuslav Sobotka,ČSSD,0,7,149
Antonín Staněk,ČSSD,A,7,149
Kateřina Valachová,ČSSD,M,7,149
Ondřej Veselý,ČSSD,A,7,149
Lubomír Zaorálek,ČSSD,M,7,149
Hana Aulická Jírovcová,KSČM,0,7,149
Alexander Černý,KSČM,A,7,149
Jiří Dolejš,KSČM,A,7,149
Vojtěch Filip,KSČM,Z,7,149
Miroslav Grebeníček,KSČM,0,7,149
Stanislav Grospič,KSČM,M,7,149
Vladimír Koníček,KSČM,Z,7,149
Pavel Kováčik,KSČM,Z,7,149
Leo Luzar,KSČM,A,7,149
Květa Matušovská,KSČM,A,7,149
Zdeněk Ondráček,KSČM,Z,7,149
Daniel Pawlas,KSČM,A,7,149
Ivo Pojezný,KSČM,M,7,149
Jiří Valenta,KSČM,A,7,149
Miloslava Vostrá,KSČM,Z,7,149
Jan Bartošek,KDU-ČSL,M,7,149
Pavel Bělobrádek,KDU-ČSL,A,7,149
Ondřej Benešík,KDU-ČSL,M,7,149
Jan Čižinský,KDU-ČSL,A,7,149
Pavla Golasowská,KDU-ČSL,A,7,149
Stanislav Juránek,KDU-ČSL,M,7,149
Marian Jurečka,KDU-ČSL,M,7,149
Vít Kaňkovský,KDU-ČSL,Z,7,149
Jiří Mihola,KDU-ČSL,A,7,149
Marek Výborný,KDU-ČSL,A,7,149
Dominik Feri,TOP09,M,7,149
Miroslav Kalousek,TOP09,0,7,149
Helena Langšádlová,TOP09,A,7,149
Markéta Pekarová Adamová,TOP09,A,7,149
Karel Schwarzenberg,TOP09,M,7,149
František Vácha,TOP09,A,7,149
Vlastimil Válek,TOP09,0,7,149
Jan Farský,STAN,A,7,149
Petr Gazdík,STAN,A,7,149
Věra Kovářová,STAN,A,7,149
Jana Krutáková,STAN,A,7,149
Petr Pávek,STAN,M,7,149
Vít Rakušan,STAN,M,7,149
