Name,Party,Vote,Mtg n.,Proposal n.
Pavel Žáček,ODS,A,22,36
Dana Balcarová,Piráti,N,22,36
Lukáš Bartoň,Piráti,N,22,36
Ivan Bartoš,Piráti,N,22,36
Lukáš Černohorský,Piráti,N,22,36
František Elfmark,Piráti,N,22,36
Mikuláš Ferjenčík,Piráti,N,22,36
Radek Holomčík,Piráti,N,22,36
Martin Jiránek,Piráti,N,22,36
Lukáš Kolářík,Piráti,N,22,36
František Kopřiva,Piráti,N,22,36
Lenka Kozlová,Piráti,N,22,36
Jan Lipavský,Piráti,M,22,36
Tomáš Martínek,Piráti,N,22,36
Jakub Michálek,Piráti,N,22,36
Mikuláš Peksa,Piráti,N,22,36
Vojtěch Pikal,Piráti,N,22,36
Ondřej Polanský,Piráti,0,22,36
Jan Pošvář,Piráti,M,22,36
Ondřej Profant,Piráti,N,22,36
Olga Richterová,Piráti,N,22,36
Petr Třešňák,Piráti,Z,22,36
Tomáš Vymazal,Piráti,N,22,36
Marian Bojko,SPD,A,22,36
Jaroslav Dvořák,SPD,M,22,36
Radim Fiala,SPD,A,22,36
Jaroslav Holík,SPD,A,22,36
Jan Hrnčíř,SPD,A,22,36
Tereza Hyťhová,SPD,M,22,36
Monika Jarošová,SPD,A,22,36
Pavel Jelínek,SPD,M,22,36
Jiří Kobza,SPD,A,22,36
Jiří Kohoutek,SPD,A,22,36
Radek Koten,SPD,A,22,36
Jana Levová,SPD,A,22,36
Karla Maříková,SPD,A,22,36
Ivana Nevludová,SPD,A,22,36
Tomio Okamura,SPD,A,22,36
Zdeněk Podal,SPD,A,22,36
Miloslav Rozner,SPD,A,22,36
Radek Rozvoral,SPD,A,22,36
Lucie Šafránková,SPD,A,22,36
Lubomír Španěl,SPD,A,22,36
Radovan Vích,SPD,A,22,36
Lubomír Volný,SPD,A,22,36
Jiří Běhounek,ČSSD,N,22,36
Jan Birke,ČSSD,N,22,36
Petr Dolínek,ČSSD,N,22,36
Jaroslav Foldyna,ČSSD,N,22,36
Alena Gajdůšková,ČSSD,N,22,36
Jan Hamáček,ČSSD,N,22,36
Tomáš Hanzel,ČSSD,N,22,36
Milan Chovanec,ČSSD,N,22,36
Jan Chvojka,ČSSD,N,22,36
Roman Onderka,ČSSD,N,22,36
Roman Sklenák,ČSSD,N,22,36
Antonín Staněk,ČSSD,N,22,36
Kateřina Valachová,ČSSD,N,22,36
Ondřej Veselý,ČSSD,N,22,36
Lubomír Zaorálek,ČSSD,N,22,36
Hana Aulická Jírovcová,KSČM,Z,22,36
Alexander Černý,KSČM,N,22,36
Jiří Dolejš,KSČM,Z,22,36
Vojtěch Filip,KSČM,Z,22,36
Miroslav Grebeníček,KSČM,N,22,36
Stanislav Grospič,KSČM,N,22,36
Pavel Kováčik,KSČM,Z,22,36
Leo Luzar,KSČM,N,22,36
Květa Matušovská,KSČM,Z,22,36
Zdeněk Ondráček,KSČM,M,22,36
Daniel Pawlas,KSČM,N,22,36
Marie Pěnčíková,KSČM,N,22,36
Ivo Pojezný,KSČM,N,22,36
Jiří Valenta,KSČM,N,22,36
Miloslava Vostrá,KSČM,N,22,36
Jan Bartošek,KDU-ČSL,N,22,36
Pavel Bělobrádek,KDU-ČSL,N,22,36
Ondřej Benešík,KDU-ČSL,M,22,36
Jan Čižinský,KDU-ČSL,N,22,36
Pavla Golasowská,KDU-ČSL,N,22,36
Stanislav Juránek,KDU-ČSL,N,22,36
Marian Jurečka,KDU-ČSL,N,22,36
Vít Kaňkovský,KDU-ČSL,N,22,36
Jiří Mihola,KDU-ČSL,Z,22,36
Marek Výborný,KDU-ČSL,N,22,36
Dominik Feri,TOP09,N,22,36
Miroslav Kalousek,TOP09,N,22,36
Helena Langšádlová,TOP09,Z,22,36
Markéta Pekarová Adamová,TOP09,N,22,36
Karel Schwarzenberg,TOP09,M,22,36
František Vácha,TOP09,N,22,36
Vlastimil Válek,TOP09,N,22,36
Jan Farský,STAN,Z,22,36
Petr Gazdík,STAN,Z,22,36
Věra Kovářová,STAN,Z,22,36
Jana Krutáková,STAN,Z,22,36
Petr Pávek,STAN,Z,22,36
Vít Rakušan,STAN,Z,22,36
