Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Bartoň,Piráti,A,18,37
Ivan Bartoš,Piráti,A,18,37
Lukáš Černohorský,Piráti,A,18,37
František Elfmark,Piráti,A,18,37
Mikuláš Ferjenčík,Piráti,A,18,37
Radek Holomčík,Piráti,A,18,37
Martin Jiránek,Piráti,A,18,37
Lukáš Kolářík,Piráti,A,18,37
František Kopřiva,Piráti,A,18,37
Lenka Kozlová,Piráti,A,18,37
Jan Lipavský,Piráti,M,18,37
Tomáš Martínek,Piráti,A,18,37
Jakub Michálek,Piráti,A,18,37
Mikuláš Peksa,Piráti,A,18,37
Vojtěch Pikal,Piráti,A,18,37
Ondřej Polanský,Piráti,A,18,37
Jan Pošvář,Piráti,A,18,37
Ondřej Profant,Piráti,A,18,37
Olga Richterová,Piráti,A,18,37
Petr Třešňák,Piráti,Z,18,37
Tomáš Vymazal,Piráti,A,18,37
Marian Bojko,SPD,A,18,37
Jaroslav Dvořák,SPD,A,18,37
Radim Fiala,SPD,M,18,37
Jaroslav Holík,SPD,A,18,37
Jan Hrnčíř,SPD,A,18,37
Tereza Hyťhová,SPD,A,18,37
Monika Jarošová,SPD,A,18,37
Pavel Jelínek,SPD,A,18,37
Jiří Kobza,SPD,A,18,37
Jiří Kohoutek,SPD,A,18,37
Radek Koten,SPD,A,18,37
Jana Levová,SPD,A,18,37
Karla Maříková,SPD,A,18,37
Ivana Nevludová,SPD,A,18,37
Tomio Okamura,SPD,A,18,37
Zdeněk Podal,SPD,A,18,37
Miloslav Rozner,SPD,A,18,37
Radek Rozvoral,SPD,A,18,37
Lucie Šafránková,SPD,A,18,37
Lubomír Španěl,SPD,A,18,37
Radovan Vích,SPD,0,18,37
Lubomír Volný,SPD,A,18,37
Jiří Běhounek,ČSSD,A,18,37
Jan Birke,ČSSD,0,18,37
Petr Dolínek,ČSSD,M,18,37
Jaroslav Foldyna,ČSSD,0,18,37
Alena Gajdůšková,ČSSD,A,18,37
Jan Hamáček,ČSSD,A,18,37
Tomáš Hanzel,ČSSD,A,18,37
Milan Chovanec,ČSSD,A,18,37
Jan Chvojka,ČSSD,A,18,37
Roman Onderka,ČSSD,0,18,37
Roman Sklenák,ČSSD,A,18,37
Antonín Staněk,ČSSD,A,18,37
Kateřina Valachová,ČSSD,A,18,37
Ondřej Veselý,ČSSD,A,18,37
Lubomír Zaorálek,ČSSD,A,18,37
Hana Aulická Jírovcová,KSČM,A,18,37
Alexander Černý,KSČM,A,18,37
Jiří Dolejš,KSČM,A,18,37
Vojtěch Filip,KSČM,A,18,37
Miroslav Grebeníček,KSČM,A,18,37
Stanislav Grospič,KSČM,A,18,37
Vladimír Koníček,KSČM,A,18,37
Pavel Kováčik,KSČM,A,18,37
Leo Luzar,KSČM,M,18,37
Květa Matušovská,KSČM,A,18,37
Zdeněk Ondráček,KSČM,A,18,37
Daniel Pawlas,KSČM,A,18,37
Ivo Pojezný,KSČM,A,18,37
Jiří Valenta,KSČM,A,18,37
Miloslava Vostrá,KSČM,A,18,37
Jan Bartošek,KDU-ČSL,A,18,37
Pavel Bělobrádek,KDU-ČSL,M,18,37
Ondřej Benešík,KDU-ČSL,A,18,37
Jan Čižinský,KDU-ČSL,A,18,37
Pavla Golasowská,KDU-ČSL,A,18,37
Stanislav Juránek,KDU-ČSL,A,18,37
Marian Jurečka,KDU-ČSL,A,18,37
Vít Kaňkovský,KDU-ČSL,A,18,37
Jiří Mihola,KDU-ČSL,A,18,37
Marek Výborný,KDU-ČSL,A,18,37
Dominik Feri,TOP09,A,18,37
Miroslav Kalousek,TOP09,A,18,37
Helena Langšádlová,TOP09,A,18,37
Markéta Pekarová Adamová,TOP09,0,18,37
Karel Schwarzenberg,TOP09,A,18,37
František Vácha,TOP09,A,18,37
Vlastimil Válek,TOP09,M,18,37
Jan Farský,STAN,A,18,37
Petr Gazdík,STAN,A,18,37
Věra Kovářová,STAN,A,18,37
Jana Krutáková,STAN,A,18,37
Petr Pávek,STAN,M,18,37
Vít Rakušan,STAN,A,18,37
