Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Peksa,Piráti,N,15,133
Vojtěch Pikal,Piráti,N,15,133
Ondřej Polanský,Piráti,N,15,133
Jan Pošvář,Piráti,N,15,133
Ondřej Profant,Piráti,N,15,133
Olga Richterová,Piráti,N,15,133
Petr Třešňák,Piráti,Z,15,133
Tomáš Vymazal,Piráti,N,15,133
Marian Bojko,SPD,Z,15,133
Jaroslav Dvořák,SPD,Z,15,133
Radim Fiala,SPD,Z,15,133
Jaroslav Holík,SPD,Z,15,133
Jan Hrnčíř,SPD,Z,15,133
Tereza Hyťhová,SPD,Z,15,133
Monika Jarošová,SPD,Z,15,133
Pavel Jelínek,SPD,Z,15,133
Jiří Kobza,SPD,Z,15,133
Jiří Kohoutek,SPD,Z,15,133
Radek Koten,SPD,Z,15,133
Jana Levová,SPD,Z,15,133
Karla Maříková,SPD,Z,15,133
Ivana Nevludová,SPD,Z,15,133
Tomio Okamura,SPD,Z,15,133
Zdeněk Podal,SPD,Z,15,133
Miloslav Rozner,SPD,Z,15,133
Radek Rozvoral,SPD,Z,15,133
Lucie Šafránková,SPD,Z,15,133
Lubomír Španěl,SPD,Z,15,133
Radovan Vích,SPD,Z,15,133
Lubomír Volný,SPD,Z,15,133
Jiří Běhounek,ČSSD,Z,15,133
Jan Birke,ČSSD,Z,15,133
Petr Dolínek,ČSSD,Z,15,133
Jaroslav Foldyna,ČSSD,Z,15,133
Alena Gajdůšková,ČSSD,M,15,133
Jan Hamáček,ČSSD,Z,15,133
Tomáš Hanzel,ČSSD,Z,15,133
Milan Chovanec,ČSSD,Z,15,133
Jan Chvojka,ČSSD,Z,15,133
Roman Onderka,ČSSD,Z,15,133
Roman Sklenák,ČSSD,M,15,133
Antonín Staněk,ČSSD,Z,15,133
Kateřina Valachová,ČSSD,Z,15,133
Ondřej Veselý,ČSSD,Z,15,133
Lubomír Zaorálek,ČSSD,Z,15,133
Hana Aulická Jírovcová,KSČM,Z,15,133
Alexander Černý,KSČM,Z,15,133
Jiří Dolejš,KSČM,Z,15,133
Vojtěch Filip,KSČM,Z,15,133
Miroslav Grebeníček,KSČM,Z,15,133
Stanislav Grospič,KSČM,Z,15,133
Vladimír Koníček,KSČM,Z,15,133
Pavel Kováčik,KSČM,Z,15,133
Leo Luzar,KSČM,Z,15,133
Květa Matušovská,KSČM,Z,15,133
Zdeněk Ondráček,KSČM,Z,15,133
Daniel Pawlas,KSČM,Z,15,133
Ivo Pojezný,KSČM,Z,15,133
Jiří Valenta,KSČM,Z,15,133
Miloslava Vostrá,KSČM,Z,15,133
Jan Bartošek,KDU-ČSL,Z,15,133
Pavel Bělobrádek,KDU-ČSL,Z,15,133
Ondřej Benešík,KDU-ČSL,Z,15,133
Jan Čižinský,KDU-ČSL,Z,15,133
Pavla Golasowská,KDU-ČSL,Z,15,133
Stanislav Juránek,KDU-ČSL,Z,15,133
Marian Jurečka,KDU-ČSL,Z,15,133
Vít Kaňkovský,KDU-ČSL,Z,15,133
Jiří Mihola,KDU-ČSL,Z,15,133
Marek Výborný,KDU-ČSL,Z,15,133
Dominik Feri,TOP09,A,15,133
Miroslav Kalousek,TOP09,A,15,133
Helena Langšádlová,TOP09,A,15,133
Markéta Pekarová Adamová,TOP09,M,15,133
Karel Schwarzenberg,TOP09,Z,15,133
František Vácha,TOP09,M,15,133
Vlastimil Válek,TOP09,A,15,133
Jan Farský,STAN,A,15,133
Petr Gazdík,STAN,Z,15,133
Věra Kovářová,STAN,A,15,133
Jana Krutáková,STAN,A,15,133
Petr Pávek,STAN,M,15,133
Vít Rakušan,STAN,A,15,133
