Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,N,19,55
Miroslava Němcová,ODS,N,19,55
Jan Skopeček,ODS,N,19,55
Zbyněk Stanjura,ODS,N,19,55
Bohuslav Svoboda,ODS,N,19,55
Jiří Ventruba,ODS,M,19,55
Veronika Vrecionová,ODS,0,19,55
Jan Zahradník,ODS,N,19,55
Pavel Žáček,ODS,N,19,55
Dana Balcarová,Piráti,N,19,55
Lukáš Bartoň,Piráti,N,19,55
Ivan Bartoš,Piráti,N,19,55
Lukáš Černohorský,Piráti,N,19,55
František Elfmark,Piráti,N,19,55
Mikuláš Ferjenčík,Piráti,N,19,55
Radek Holomčík,Piráti,N,19,55
Martin Jiránek,Piráti,N,19,55
Lukáš Kolářík,Piráti,N,19,55
František Kopřiva,Piráti,N,19,55
Lenka Kozlová,Piráti,N,19,55
Jan Lipavský,Piráti,N,19,55
Tomáš Martínek,Piráti,N,19,55
Jakub Michálek,Piráti,N,19,55
Mikuláš Peksa,Piráti,N,19,55
Vojtěch Pikal,Piráti,N,19,55
Ondřej Polanský,Piráti,N,19,55
Jan Pošvář,Piráti,N,19,55
Ondřej Profant,Piráti,N,19,55
Olga Richterová,Piráti,N,19,55
Petr Třešňák,Piráti,N,19,55
Tomáš Vymazal,Piráti,N,19,55
Marian Bojko,SPD,N,19,55
Jaroslav Dvořák,SPD,N,19,55
Radim Fiala,SPD,N,19,55
Jaroslav Holík,SPD,N,19,55
Jan Hrnčíř,SPD,N,19,55
Tereza Hyťhová,SPD,N,19,55
Monika Jarošová,SPD,N,19,55
Pavel Jelínek,SPD,N,19,55
Jiří Kobza,SPD,N,19,55
Jiří Kohoutek,SPD,N,19,55
Radek Koten,SPD,N,19,55
Jana Levová,SPD,M,19,55
Karla Maříková,SPD,N,19,55
Ivana Nevludová,SPD,N,19,55
Tomio Okamura,SPD,N,19,55
Zdeněk Podal,SPD,N,19,55
Miloslav Rozner,SPD,N,19,55
Radek Rozvoral,SPD,N,19,55
Lucie Šafránková,SPD,N,19,55
Lubomír Španěl,SPD,N,19,55
Radovan Vích,SPD,N,19,55
Lubomír Volný,SPD,N,19,55
Jiří Běhounek,ČSSD,A,19,55
Jan Birke,ČSSD,M,19,55
Petr Dolínek,ČSSD,A,19,55
Jaroslav Foldyna,ČSSD,A,19,55
Alena Gajdůšková,ČSSD,A,19,55
Jan Hamáček,ČSSD,A,19,55
Tomáš Hanzel,ČSSD,A,19,55
Milan Chovanec,ČSSD,A,19,55
Jan Chvojka,ČSSD,A,19,55
Roman Onderka,ČSSD,A,19,55
Roman Sklenák,ČSSD,A,19,55
Antonín Staněk,ČSSD,M,19,55
Kateřina Valachová,ČSSD,A,19,55
Ondřej Veselý,ČSSD,A,19,55
Lubomír Zaorálek,ČSSD,A,19,55
Hana Aulická Jírovcová,KSČM,A,19,55
Alexander Černý,KSČM,A,19,55
Jiří Dolejš,KSČM,A,19,55
Vojtěch Filip,KSČM,A,19,55
Miroslav Grebeníček,KSČM,A,19,55
Stanislav Grospič,KSČM,A,19,55
Vladimír Koníček,KSČM,A,19,55
Pavel Kováčik,KSČM,A,19,55
Leo Luzar,KSČM,A,19,55
Květa Matušovská,KSČM,A,19,55
Zdeněk Ondráček,KSČM,A,19,55
Daniel Pawlas,KSČM,A,19,55
Ivo Pojezný,KSČM,A,19,55
Jiří Valenta,KSČM,A,19,55
Miloslava Vostrá,KSČM,A,19,55
Jan Bartošek,KDU-ČSL,N,19,55
Pavel Bělobrádek,KDU-ČSL,N,19,55
Ondřej Benešík,KDU-ČSL,N,19,55
Jan Čižinský,KDU-ČSL,N,19,55
Pavla Golasowská,KDU-ČSL,N,19,55
Stanislav Juránek,KDU-ČSL,N,19,55
Marian Jurečka,KDU-ČSL,N,19,55
Vít Kaňkovský,KDU-ČSL,N,19,55
Jiří Mihola,KDU-ČSL,N,19,55
Marek Výborný,KDU-ČSL,N,19,55
Dominik Feri,TOP09,N,19,55
Miroslav Kalousek,TOP09,N,19,55
Helena Langšádlová,TOP09,N,19,55
Markéta Pekarová Adamová,TOP09,M,19,55
Karel Schwarzenberg,TOP09,N,19,55
František Vácha,TOP09,N,19,55
Vlastimil Válek,TOP09,N,19,55
Jan Farský,STAN,N,19,55
Petr Gazdík,STAN,M,19,55
Věra Kovářová,STAN,N,19,55
Jana Krutáková,STAN,N,19,55
Petr Pávek,STAN,M,19,55
Vít Rakušan,STAN,N,19,55
