Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,A,7,44
Jan Richter,ANO,A,7,44
Miloslava Rutová,ANO,A,7,44
Pavel Růžička,ANO,M,7,44
Jan Řehounek,ANO,A,7,44
Petr Sadovský,ANO,A,7,44
Jan Schiller,ANO,A,7,44
Pavel Staněk,ANO,A,7,44
Martin Stropnický,ANO,M,7,44
Jiří Strýček,ANO,A,7,44
Karla Šlechtová,ANO,M,7,44
Julius Špičák,ANO,A,7,44
David Štolpa,ANO,A,7,44
Dan Ťok,ANO,0,7,44
Karel Tureček,ANO,0,7,44
Helena Válková,ANO,M,7,44
Adam Vojtěch,ANO,M,7,44
Jan Volný,ANO,A,7,44
Radek Vondráček,ANO,M,7,44
Ivo Vondrák,ANO,M,7,44
Petr Vrána,ANO,A,7,44
Rostislav Vyzula,ANO,M,7,44
Radek Zlesák,ANO,A,7,44
Ivan Adamec,ODS,A,7,44
Jan Bauer,ODS,M,7,44
Martin Baxa,ODS,A,7,44
Petr Beitl,ODS,0,7,44
Marek Benda,ODS,0,7,44
Stanislav Blaha,ODS,M,7,44
Pavel Blažek,ODS,0,7,44
Jana Černochová,ODS,A,7,44
Petr Fiala,ODS,0,7,44
Jakub Janda,ODS,A,7,44
Václav Klaus,ODS,A,7,44
Karel Krejza,ODS,A,7,44
Martin Kupka,ODS,A,7,44
Zuzana Majerová Zahradníková,ODS,A,7,44
Jaroslav Martinů,ODS,A,7,44
Ilona Mauritzová,ODS,Z,7,44
Vojtěch Munzar,ODS,A,7,44
Miroslava Němcová,ODS,A,7,44
Jan Skopeček,ODS,0,7,44
Zbyněk Stanjura,ODS,A,7,44
Bohuslav Svoboda,ODS,A,7,44
Jiří Ventruba,ODS,A,7,44
Veronika Vrecionová,ODS,A,7,44
Jan Zahradník,ODS,A,7,44
Pavel Žáček,ODS,A,7,44
Dana Balcarová,Piráti,A,7,44
Lukáš Bartoň,Piráti,A,7,44
Ivan Bartoš,Piráti,A,7,44
Lukáš Černohorský,Piráti,A,7,44
František Elfmark,Piráti,A,7,44
Mikuláš Ferjenčík,Piráti,A,7,44
Radek Holomčík,Piráti,M,7,44
Martin Jiránek,Piráti,A,7,44
Lukáš Kolářík,Piráti,A,7,44
František Kopřiva,Piráti,M,7,44
Lenka Kozlová,Piráti,M,7,44
Jan Lipavský,Piráti,A,7,44
Tomáš Martínek,Piráti,A,7,44
Jakub Michálek,Piráti,A,7,44
Mikuláš Peksa,Piráti,M,7,44
Vojtěch Pikal,Piráti,M,7,44
Ondřej Polanský,Piráti,0,7,44
Jan Pošvář,Piráti,0,7,44
Ondřej Profant,Piráti,0,7,44
Olga Richterová,Piráti,N,7,44
Petr Třešňák,Piráti,A,7,44
Tomáš Vymazal,Piráti,M,7,44
Marian Bojko,SPD,A,7,44
Jaroslav Dvořák,SPD,A,7,44
Radim Fiala,SPD,0,7,44
Jaroslav Holík,SPD,A,7,44
Jan Hrnčíř,SPD,M,7,44
Tereza Hyťhová,SPD,A,7,44
Monika Jarošová,SPD,0,7,44
Pavel Jelínek,SPD,0,7,44
Jiří Kobza,SPD,A,7,44
Jiří Kohoutek,SPD,A,7,44
Radek Koten,SPD,A,7,44
Jana Levová,SPD,0,7,44
Karla Maříková,SPD,A,7,44
Ivana Nevludová,SPD,A,7,44
Tomio Okamura,SPD,A,7,44
Zdeněk Podal,SPD,M,7,44
Miloslav Rozner,SPD,A,7,44
Radek Rozvoral,SPD,A,7,44
Lucie Šafránková,SPD,0,7,44
Lubomír Španěl,SPD,M,7,44
Radovan Vích,SPD,A,7,44
Lubomír Volný,SPD,A,7,44
Jiří Běhounek,ČSSD,M,7,44
Jan Birke,ČSSD,A,7,44
Petr Dolínek,ČSSD,0,7,44
Jaroslav Foldyna,ČSSD,A,7,44
Alena Gajdůšková,ČSSD,A,7,44
Jan Hamáček,ČSSD,M,7,44
Tomáš Hanzel,ČSSD,A,7,44
Milan Chovanec,ČSSD,M,7,44
Jan Chvojka,ČSSD,M,7,44
Roman Onderka,ČSSD,0,7,44
Bohuslav Sobotka,ČSSD,A,7,44
Antonín Staněk,ČSSD,M,7,44
Kateřina Valachová,ČSSD,M,7,44
Ondřej Veselý,ČSSD,M,7,44
Lubomír Zaorálek,ČSSD,M,7,44
Hana Aulická Jírovcová,KSČM,A,7,44
Alexander Černý,KSČM,M,7,44
Jiří Dolejš,KSČM,A,7,44
Vojtěch Filip,KSČM,A,7,44
Miroslav Grebeníček,KSČM,M,7,44
Stanislav Grospič,KSČM,A,7,44
Vladimír Koníček,KSČM,A,7,44
Pavel Kováčik,KSČM,A,7,44
Leo Luzar,KSČM,A,7,44
Květa Matušovská,KSČM,A,7,44
Zdeněk Ondráček,KSČM,A,7,44
Daniel Pawlas,KSČM,A,7,44
Ivo Pojezný,KSČM,M,7,44
Jiří Valenta,KSČM,A,7,44
Miloslava Vostrá,KSČM,M,7,44
Jan Bartošek,KDU-ČSL,0,7,44
Pavel Bělobrádek,KDU-ČSL,A,7,44
Ondřej Benešík,KDU-ČSL,0,7,44
Jan Čižinský,KDU-ČSL,A,7,44
Pavla Golasowská,KDU-ČSL,A,7,44
Stanislav Juránek,KDU-ČSL,A,7,44
Marian Jurečka,KDU-ČSL,A,7,44
Vít Kaňkovský,KDU-ČSL,A,7,44
Jiří Mihola,KDU-ČSL,M,7,44
Marek Výborný,KDU-ČSL,A,7,44
Dominik Feri,TOP09,0,7,44
Miroslav Kalousek,TOP09,A,7,44
Helena Langšádlová,TOP09,A,7,44
Markéta Pekarová Adamová,TOP09,0,7,44
Karel Schwarzenberg,TOP09,M,7,44
František Vácha,TOP09,M,7,44
Vlastimil Válek,TOP09,M,7,44
Jan Farský,STAN,A,7,44
Petr Gazdík,STAN,A,7,44
Věra Kovářová,STAN,A,7,44
Jana Krutáková,STAN,A,7,44
Petr Pávek,STAN,M,7,44
Vít Rakušan,STAN,A,7,44
