Name,Party,Vote,Mtg n.,Proposal n.
Pavel Růžička,ANO,Z,18,73
Jan Řehounek,ANO,Z,18,73
Petr Sadovský,ANO,Z,18,73
Jan Schiller,ANO,Z,18,73
Pavel Staněk,ANO,Z,18,73
Martin Stropnický,ANO,0,18,73
Jiří Strýček,ANO,Z,18,73
Karla Šlechtová,ANO,Z,18,73
Julius Špičák,ANO,0,18,73
David Štolpa,ANO,M,18,73
Dan Ťok,ANO,M,18,73
Karel Tureček,ANO,Z,18,73
Helena Válková,ANO,M,18,73
Adam Vojtěch,ANO,0,18,73
Jan Volný,ANO,Z,18,73
Radek Vondráček,ANO,M,18,73
Ivo Vondrák,ANO,M,18,73
Petr Vrána,ANO,Z,18,73
Rostislav Vyzula,ANO,M,18,73
Radek Zlesák,ANO,Z,18,73
Ivan Adamec,ODS,M,18,73
Jan Bauer,ODS,A,18,73
Martin Baxa,ODS,A,18,73
Petr Beitl,ODS,0,18,73
Marek Benda,ODS,A,18,73
Stanislav Blaha,ODS,M,18,73
Pavel Blažek,ODS,0,18,73
Jana Černochová,ODS,0,18,73
Petr Fiala,ODS,A,18,73
Jakub Janda,ODS,A,18,73
Václav Klaus,ODS,0,18,73
Karel Krejza,ODS,A,18,73
Martin Kupka,ODS,A,18,73
Zuzana Majerová Zahradníková,ODS,A,18,73
Jaroslav Martinů,ODS,A,18,73
Ilona Mauritzová,ODS,A,18,73
Vojtěch Munzar,ODS,A,18,73
Miroslava Němcová,ODS,A,18,73
Jan Skopeček,ODS,A,18,73
Zbyněk Stanjura,ODS,A,18,73
Bohuslav Svoboda,ODS,0,18,73
Jiří Ventruba,ODS,A,18,73
Veronika Vrecionová,ODS,A,18,73
Jan Zahradník,ODS,A,18,73
Pavel Žáček,ODS,A,18,73
Dana Balcarová,Piráti,Z,18,73
Lukáš Bartoň,Piráti,Z,18,73
Ivan Bartoš,Piráti,Z,18,73
Lukáš Černohorský,Piráti,Z,18,73
František Elfmark,Piráti,M,18,73
Mikuláš Ferjenčík,Piráti,Z,18,73
Radek Holomčík,Piráti,Z,18,73
Martin Jiránek,Piráti,Z,18,73
Lukáš Kolářík,Piráti,Z,18,73
František Kopřiva,Piráti,Z,18,73
Lenka Kozlová,Piráti,Z,18,73
Jan Lipavský,Piráti,M,18,73
Tomáš Martínek,Piráti,Z,18,73
Jakub Michálek,Piráti,Z,18,73
Mikuláš Peksa,Piráti,Z,18,73
Vojtěch Pikal,Piráti,Z,18,73
Ondřej Polanský,Piráti,Z,18,73
Jan Pošvář,Piráti,Z,18,73
Ondřej Profant,Piráti,Z,18,73
Olga Richterová,Piráti,Z,18,73
Petr Třešňák,Piráti,M,18,73
Tomáš Vymazal,Piráti,0,18,73
Marian Bojko,SPD,A,18,73
Jaroslav Dvořák,SPD,A,18,73
Radim Fiala,SPD,A,18,73
Jaroslav Holík,SPD,A,18,73
Jan Hrnčíř,SPD,A,18,73
Tereza Hyťhová,SPD,A,18,73
Monika Jarošová,SPD,A,18,73
Pavel Jelínek,SPD,A,18,73
Jiří Kobza,SPD,A,18,73
Jiří Kohoutek,SPD,A,18,73
Radek Koten,SPD,A,18,73
Jana Levová,SPD,0,18,73
Karla Maříková,SPD,A,18,73
Ivana Nevludová,SPD,A,18,73
Tomio Okamura,SPD,M,18,73
Zdeněk Podal,SPD,A,18,73
Miloslav Rozner,SPD,A,18,73
Radek Rozvoral,SPD,A,18,73
Lucie Šafránková,SPD,A,18,73
Lubomír Španěl,SPD,A,18,73
Radovan Vích,SPD,A,18,73
Lubomír Volný,SPD,A,18,73
Jiří Běhounek,ČSSD,Z,18,73
Jan Birke,ČSSD,M,18,73
Petr Dolínek,ČSSD,N,18,73
Jaroslav Foldyna,ČSSD,A,18,73
Alena Gajdůšková,ČSSD,Z,18,73
Jan Hamáček,ČSSD,N,18,73
Tomáš Hanzel,ČSSD,N,18,73
Milan Chovanec,ČSSD,N,18,73
Jan Chvojka,ČSSD,N,18,73
Roman Onderka,ČSSD,0,18,73
Roman Sklenák,ČSSD,N,18,73
Antonín Staněk,ČSSD,N,18,73
Kateřina Valachová,ČSSD,N,18,73
Ondřej Veselý,ČSSD,N,18,73
Lubomír Zaorálek,ČSSD,M,18,73
Hana Aulická Jírovcová,KSČM,A,18,73
Alexander Černý,KSČM,A,18,73
Jiří Dolejš,KSČM,Z,18,73
Vojtěch Filip,KSČM,A,18,73
Miroslav Grebeníček,KSČM,Z,18,73
Stanislav Grospič,KSČM,Z,18,73
Vladimír Koníček,KSČM,Z,18,73
Pavel Kováčik,KSČM,A,18,73
Leo Luzar,KSČM,A,18,73
Květa Matušovská,KSČM,A,18,73
Zdeněk Ondráček,KSČM,A,18,73
Daniel Pawlas,KSČM,A,18,73
Ivo Pojezný,KSČM,A,18,73
Jiří Valenta,KSČM,A,18,73
Miloslava Vostrá,KSČM,A,18,73
Jan Bartošek,KDU-ČSL,Z,18,73
Pavel Bělobrádek,KDU-ČSL,M,18,73
Ondřej Benešík,KDU-ČSL,Z,18,73
Jan Čižinský,KDU-ČSL,Z,18,73
Pavla Golasowská,KDU-ČSL,Z,18,73
Stanislav Juránek,KDU-ČSL,Z,18,73
Marian Jurečka,KDU-ČSL,0,18,73
Vít Kaňkovský,KDU-ČSL,Z,18,73
Jiří Mihola,KDU-ČSL,Z,18,73
Marek Výborný,KDU-ČSL,Z,18,73
Dominik Feri,TOP09,Z,18,73
Miroslav Kalousek,TOP09,N,18,73
Helena Langšádlová,TOP09,N,18,73
Markéta Pekarová Adamová,TOP09,N,18,73
Karel Schwarzenberg,TOP09,0,18,73
František Vácha,TOP09,Z,18,73
Vlastimil Válek,TOP09,M,18,73
Jan Farský,STAN,N,18,73
Petr Gazdík,STAN,N,18,73
Věra Kovářová,STAN,Z,18,73
Jana Krutáková,STAN,N,18,73
Petr Pávek,STAN,Z,18,73
Vít Rakušan,STAN,N,18,73
