Name,Party,Vote,Mtg n.,Proposal n.
Dana Balcarová,Piráti,A,28,39
Lukáš Bartoň,Piráti,A,28,39
Ivan Bartoš,Piráti,A,28,39
Lukáš Černohorský,Piráti,A,28,39
František Elfmark,Piráti,A,28,39
Mikuláš Ferjenčík,Piráti,A,28,39
Radek Holomčík,Piráti,A,28,39
Martin Jiránek,Piráti,A,28,39
Lukáš Kolářík,Piráti,A,28,39
František Kopřiva,Piráti,A,28,39
Lenka Kozlová,Piráti,A,28,39
Jan Lipavský,Piráti,A,28,39
Tomáš Martínek,Piráti,A,28,39
Jakub Michálek,Piráti,A,28,39
Mikuláš Peksa,Piráti,M,28,39
Vojtěch Pikal,Piráti,A,28,39
Ondřej Polanský,Piráti,A,28,39
Jan Pošvář,Piráti,A,28,39
Ondřej Profant,Piráti,A,28,39
Olga Richterová,Piráti,A,28,39
Petr Třešňák,Piráti,A,28,39
Tomáš Vymazal,Piráti,A,28,39
Jaroslav Dvořák,SPD,A,28,39
Radim Fiala,SPD,M,28,39
Jaroslav Holík,SPD,A,28,39
Jan Hrnčíř,SPD,A,28,39
Tereza Hyťhová,SPD,A,28,39
Monika Jarošová,SPD,A,28,39
Pavel Jelínek,SPD,A,28,39
Jiří Kobza,SPD,M,28,39
Jiří Kohoutek,SPD,A,28,39
Radek Koten,SPD,M,28,39
Jana Levová,SPD,A,28,39
Karla Maříková,SPD,A,28,39
Tomio Okamura,SPD,M,28,39
Zdeněk Podal,SPD,A,28,39
Miloslav Rozner,SPD,A,28,39
Radek Rozvoral,SPD,A,28,39
Lucie Šafránková,SPD,A,28,39
Lubomír Španěl,SPD,A,28,39
Radovan Vích,SPD,A,28,39
Jiří Běhounek,ČSSD,A,28,39
Jan Birke,ČSSD,A,28,39
Petr Dolínek,ČSSD,A,28,39
Jaroslav Foldyna,ČSSD,A,28,39
Alena Gajdůšková,ČSSD,A,28,39
Jan Hamáček,ČSSD,A,28,39
Tomáš Hanzel,ČSSD,A,28,39
Jan Chvojka,ČSSD,A,28,39
Roman Onderka,ČSSD,A,28,39
Roman Sklenák,ČSSD,A,28,39
Antonín Staněk,ČSSD,A,28,39
Kateřina Valachová,ČSSD,A,28,39
Ondřej Veselý,ČSSD,0,28,39
Václav Votava,ČSSD,A,28,39
Lubomír Zaorálek,ČSSD,A,28,39
Hana Aulická Jírovcová,KSČM,A,28,39
Alexander Černý,KSČM,A,28,39
Jiří Dolejš,KSČM,A,28,39
Vojtěch Filip,KSČM,Z,28,39
Miroslav Grebeníček,KSČM,A,28,39
Stanislav Grospič,KSČM,Z,28,39
Pavel Kováčik,KSČM,A,28,39
Leo Luzar,KSČM,M,28,39
Květa Matušovská,KSČM,A,28,39
Zdeněk Ondráček,KSČM,A,28,39
Daniel Pawlas,KSČM,A,28,39
Marie Pěnčíková,KSČM,A,28,39
Ivo Pojezný,KSČM,A,28,39
Jiří Valenta,KSČM,A,28,39
Miloslava Vostrá,KSČM,A,28,39
Jan Bartošek,KDU-ČSL,A,28,39
Pavel Bělobrádek,KDU-ČSL,A,28,39
Ondřej Benešík,KDU-ČSL,A,28,39
Jan Čižinský,KDU-ČSL,A,28,39
Pavla Golasowská,KDU-ČSL,A,28,39
Stanislav Juránek,KDU-ČSL,A,28,39
Marian Jurečka,KDU-ČSL,A,28,39
Vít Kaňkovský,KDU-ČSL,A,28,39
Jiří Mihola,KDU-ČSL,A,28,39
Marek Výborný,KDU-ČSL,A,28,39
Dominik Feri,TOP09,A,28,39
Miroslav Kalousek,TOP09,M,28,39
Helena Langšádlová,TOP09,A,28,39
Markéta Pekarová Adamová,TOP09,A,28,39
Karel Schwarzenberg,TOP09,A,28,39
František Vácha,TOP09,A,28,39
Vlastimil Válek,TOP09,A,28,39
Jan Farský,STAN,A,28,39
Petr Gazdík,STAN,A,28,39
Věra Kovářová,STAN,A,28,39
Jana Krutáková,STAN,A,28,39
Petr Pávek,STAN,M,28,39
Vít Rakušan,STAN,A,28,39
Marian Bojko,Nezařaz,M,28,39
Václav Klaus,Nezařaz,A,28,39
Zuzana Majerová Zahradníková,Nezařaz,A,28,39
Ivana Nevludová,Nezařaz,A,28,39
Lubomír Volný,Nezařaz,A,28,39
