Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Černohorský,Piráti,A,12,88
František Elfmark,Piráti,M,12,88
Mikuláš Ferjenčík,Piráti,A,12,88
Radek Holomčík,Piráti,A,12,88
Martin Jiránek,Piráti,A,12,88
Lukáš Kolářík,Piráti,A,12,88
František Kopřiva,Piráti,A,12,88
Lenka Kozlová,Piráti,A,12,88
Jan Lipavský,Piráti,Z,12,88
Tomáš Martínek,Piráti,A,12,88
Jakub Michálek,Piráti,A,12,88
Mikuláš Peksa,Piráti,M,12,88
Vojtěch Pikal,Piráti,A,12,88
Ondřej Polanský,Piráti,A,12,88
Jan Pošvář,Piráti,A,12,88
Ondřej Profant,Piráti,A,12,88
Olga Richterová,Piráti,A,12,88
Petr Třešňák,Piráti,A,12,88
Tomáš Vymazal,Piráti,A,12,88
Marian Bojko,SPD,M,12,88
Jaroslav Dvořák,SPD,A,12,88
Radim Fiala,SPD,M,12,88
Jaroslav Holík,SPD,A,12,88
Jan Hrnčíř,SPD,A,12,88
Tereza Hyťhová,SPD,A,12,88
Monika Jarošová,SPD,A,12,88
Pavel Jelínek,SPD,A,12,88
Jiří Kobza,SPD,M,12,88
Jiří Kohoutek,SPD,A,12,88
Radek Koten,SPD,A,12,88
Jana Levová,SPD,Z,12,88
Karla Maříková,SPD,Z,12,88
Ivana Nevludová,SPD,A,12,88
Tomio Okamura,SPD,A,12,88
Zdeněk Podal,SPD,A,12,88
Miloslav Rozner,SPD,A,12,88
Radek Rozvoral,SPD,A,12,88
Lucie Šafránková,SPD,A,12,88
Lubomír Španěl,SPD,Z,12,88
Radovan Vích,SPD,A,12,88
Lubomír Volný,SPD,A,12,88
Jiří Běhounek,ČSSD,A,12,88
Jan Birke,ČSSD,M,12,88
Petr Dolínek,ČSSD,A,12,88
Jaroslav Foldyna,ČSSD,A,12,88
Alena Gajdůšková,ČSSD,A,12,88
Jan Hamáček,ČSSD,M,12,88
Tomáš Hanzel,ČSSD,A,12,88
Milan Chovanec,ČSSD,M,12,88
Jan Chvojka,ČSSD,A,12,88
Roman Onderka,ČSSD,M,12,88
Roman Sklenák,ČSSD,A,12,88
Antonín Staněk,ČSSD,M,12,88
Kateřina Valachová,ČSSD,M,12,88
Ondřej Veselý,ČSSD,A,12,88
Lubomír Zaorálek,ČSSD,0,12,88
Hana Aulická Jírovcová,KSČM,M,12,88
Alexander Černý,KSČM,A,12,88
Jiří Dolejš,KSČM,A,12,88
Vojtěch Filip,KSČM,A,12,88
Miroslav Grebeníček,KSČM,M,12,88
Stanislav Grospič,KSČM,M,12,88
Vladimír Koníček,KSČM,A,12,88
Pavel Kováčik,KSČM,A,12,88
Leo Luzar,KSČM,A,12,88
Květa Matušovská,KSČM,M,12,88
Zdeněk Ondráček,KSČM,A,12,88
Daniel Pawlas,KSČM,A,12,88
Ivo Pojezný,KSČM,A,12,88
Jiří Valenta,KSČM,A,12,88
Miloslava Vostrá,KSČM,M,12,88
Jan Bartošek,KDU-ČSL,A,12,88
Pavel Bělobrádek,KDU-ČSL,A,12,88
Ondřej Benešík,KDU-ČSL,A,12,88
Jan Čižinský,KDU-ČSL,A,12,88
Pavla Golasowská,KDU-ČSL,A,12,88
Stanislav Juránek,KDU-ČSL,A,12,88
Marian Jurečka,KDU-ČSL,A,12,88
Vít Kaňkovský,KDU-ČSL,A,12,88
Jiří Mihola,KDU-ČSL,M,12,88
Marek Výborný,KDU-ČSL,A,12,88
Dominik Feri,TOP09,A,12,88
Miroslav Kalousek,TOP09,A,12,88
Helena Langšádlová,TOP09,A,12,88
Markéta Pekarová Adamová,TOP09,M,12,88
Karel Schwarzenberg,TOP09,M,12,88
František Vácha,TOP09,A,12,88
Vlastimil Válek,TOP09,A,12,88
Jan Farský,STAN,M,12,88
Petr Gazdík,STAN,A,12,88
Věra Kovářová,STAN,A,12,88
Jana Krutáková,STAN,A,12,88
Petr Pávek,STAN,Z,12,88
Vít Rakušan,STAN,A,12,88
