Name,Party,Vote,Mtg n.,Proposal n.
Jan Skopeček,ODS,N,22,136
Zbyněk Stanjura,ODS,N,22,136
Bohuslav Svoboda,ODS,N,22,136
Jiří Ventruba,ODS,N,22,136
Veronika Vrecionová,ODS,M,22,136
Jan Zahradník,ODS,N,22,136
Pavel Žáček,ODS,N,22,136
Dana Balcarová,Piráti,N,22,136
Lukáš Bartoň,Piráti,N,22,136
Ivan Bartoš,Piráti,N,22,136
Lukáš Černohorský,Piráti,N,22,136
František Elfmark,Piráti,N,22,136
Mikuláš Ferjenčík,Piráti,N,22,136
Radek Holomčík,Piráti,N,22,136
Martin Jiránek,Piráti,N,22,136
Lukáš Kolářík,Piráti,N,22,136
František Kopřiva,Piráti,N,22,136
Lenka Kozlová,Piráti,N,22,136
Jan Lipavský,Piráti,N,22,136
Tomáš Martínek,Piráti,N,22,136
Jakub Michálek,Piráti,N,22,136
Mikuláš Peksa,Piráti,N,22,136
Vojtěch Pikal,Piráti,N,22,136
Ondřej Polanský,Piráti,N,22,136
Jan Pošvář,Piráti,N,22,136
Ondřej Profant,Piráti,N,22,136
Olga Richterová,Piráti,N,22,136
Petr Třešňák,Piráti,N,22,136
Tomáš Vymazal,Piráti,N,22,136
Marian Bojko,SPD,Z,22,136
Jaroslav Dvořák,SPD,Z,22,136
Radim Fiala,SPD,0,22,136
Jaroslav Holík,SPD,Z,22,136
Jan Hrnčíř,SPD,Z,22,136
Tereza Hyťhová,SPD,M,22,136
Monika Jarošová,SPD,Z,22,136
Pavel Jelínek,SPD,M,22,136
Jiří Kobza,SPD,Z,22,136
Jiří Kohoutek,SPD,Z,22,136
Radek Koten,SPD,Z,22,136
Jana Levová,SPD,M,22,136
Karla Maříková,SPD,Z,22,136
Ivana Nevludová,SPD,Z,22,136
Tomio Okamura,SPD,0,22,136
Zdeněk Podal,SPD,Z,22,136
Miloslav Rozner,SPD,Z,22,136
Radek Rozvoral,SPD,Z,22,136
Lucie Šafránková,SPD,Z,22,136
Lubomír Španěl,SPD,Z,22,136
Radovan Vích,SPD,Z,22,136
Lubomír Volný,SPD,Z,22,136
Jiří Běhounek,ČSSD,A,22,136
Jan Birke,ČSSD,A,22,136
Petr Dolínek,ČSSD,A,22,136
Jaroslav Foldyna,ČSSD,A,22,136
Alena Gajdůšková,ČSSD,A,22,136
Jan Hamáček,ČSSD,A,22,136
Tomáš Hanzel,ČSSD,A,22,136
Milan Chovanec,ČSSD,A,22,136
Jan Chvojka,ČSSD,A,22,136
Roman Onderka,ČSSD,A,22,136
Roman Sklenák,ČSSD,A,22,136
Antonín Staněk,ČSSD,A,22,136
Kateřina Valachová,ČSSD,A,22,136
Ondřej Veselý,ČSSD,A,22,136
Lubomír Zaorálek,ČSSD,A,22,136
Hana Aulická Jírovcová,KSČM,A,22,136
Alexander Černý,KSČM,A,22,136
Jiří Dolejš,KSČM,A,22,136
Vojtěch Filip,KSČM,A,22,136
Miroslav Grebeníček,KSČM,A,22,136
Stanislav Grospič,KSČM,A,22,136
Pavel Kováčik,KSČM,A,22,136
Leo Luzar,KSČM,A,22,136
Květa Matušovská,KSČM,A,22,136
Zdeněk Ondráček,KSČM,A,22,136
Daniel Pawlas,KSČM,A,22,136
Marie Pěnčíková,KSČM,A,22,136
Ivo Pojezný,KSČM,A,22,136
Jiří Valenta,KSČM,A,22,136
Miloslava Vostrá,KSČM,A,22,136
Jan Bartošek,KDU-ČSL,A,22,136
Pavel Bělobrádek,KDU-ČSL,A,22,136
Ondřej Benešík,KDU-ČSL,A,22,136
Jan Čižinský,KDU-ČSL,Z,22,136
Pavla Golasowská,KDU-ČSL,A,22,136
Stanislav Juránek,KDU-ČSL,A,22,136
Marian Jurečka,KDU-ČSL,A,22,136
Vít Kaňkovský,KDU-ČSL,A,22,136
Jiří Mihola,KDU-ČSL,A,22,136
Marek Výborný,KDU-ČSL,A,22,136
Dominik Feri,TOP09,N,22,136
Miroslav Kalousek,TOP09,Z,22,136
Helena Langšádlová,TOP09,N,22,136
Markéta Pekarová Adamová,TOP09,N,22,136
Karel Schwarzenberg,TOP09,N,22,136
František Vácha,TOP09,N,22,136
Vlastimil Válek,TOP09,N,22,136
Jan Farský,STAN,N,22,136
Petr Gazdík,STAN,N,22,136
Věra Kovářová,STAN,A,22,136
Jana Krutáková,STAN,N,22,136
Petr Pávek,STAN,N,22,136
Vít Rakušan,STAN,N,22,136
