Name,Party,Vote,Mtg n.,Proposal n.
Pavel Staněk,ANO,M,15,112
Martin Stropnický,ANO,M,15,112
Jiří Strýček,ANO,Z,15,112
Karla Šlechtová,ANO,0,15,112
Julius Špičák,ANO,0,15,112
David Štolpa,ANO,Z,15,112
Dan Ťok,ANO,0,15,112
Karel Tureček,ANO,Z,15,112
Helena Válková,ANO,Z,15,112
Adam Vojtěch,ANO,Z,15,112
Jan Volný,ANO,M,15,112
Radek Vondráček,ANO,0,15,112
Ivo Vondrák,ANO,M,15,112
Petr Vrána,ANO,Z,15,112
Rostislav Vyzula,ANO,M,15,112
Radek Zlesák,ANO,M,15,112
Ivan Adamec,ODS,M,15,112
Jan Bauer,ODS,A,15,112
Martin Baxa,ODS,A,15,112
Petr Beitl,ODS,A,15,112
Marek Benda,ODS,A,15,112
Stanislav Blaha,ODS,M,15,112
Pavel Blažek,ODS,0,15,112
Jana Černochová,ODS,0,15,112
Petr Fiala,ODS,0,15,112
Jakub Janda,ODS,A,15,112
Václav Klaus,ODS,0,15,112
Karel Krejza,ODS,A,15,112
Martin Kupka,ODS,A,15,112
Zuzana Majerová Zahradníková,ODS,0,15,112
Jaroslav Martinů,ODS,A,15,112
Ilona Mauritzová,ODS,A,15,112
Vojtěch Munzar,ODS,A,15,112
Miroslava Němcová,ODS,0,15,112
Jan Skopeček,ODS,0,15,112
Zbyněk Stanjura,ODS,0,15,112
Bohuslav Svoboda,ODS,0,15,112
Jiří Ventruba,ODS,A,15,112
Veronika Vrecionová,ODS,A,15,112
Jan Zahradník,ODS,A,15,112
Pavel Žáček,ODS,A,15,112
Dana Balcarová,Piráti,Z,15,112
Lukáš Bartoň,Piráti,Z,15,112
Ivan Bartoš,Piráti,Z,15,112
Lukáš Černohorský,Piráti,Z,15,112
František Elfmark,Piráti,M,15,112
Mikuláš Ferjenčík,Piráti,Z,15,112
Radek Holomčík,Piráti,Z,15,112
Martin Jiránek,Piráti,M,15,112
Lukáš Kolářík,Piráti,Z,15,112
František Kopřiva,Piráti,M,15,112
Lenka Kozlová,Piráti,Z,15,112
Jan Lipavský,Piráti,Z,15,112
Tomáš Martínek,Piráti,Z,15,112
Jakub Michálek,Piráti,Z,15,112
Mikuláš Peksa,Piráti,Z,15,112
Vojtěch Pikal,Piráti,Z,15,112
Ondřej Polanský,Piráti,Z,15,112
Jan Pošvář,Piráti,Z,15,112
Ondřej Profant,Piráti,Z,15,112
Olga Richterová,Piráti,Z,15,112
Petr Třešňák,Piráti,Z,15,112
Tomáš Vymazal,Piráti,Z,15,112
Marian Bojko,SPD,A,15,112
Jaroslav Dvořák,SPD,A,15,112
Radim Fiala,SPD,A,15,112
Jaroslav Holík,SPD,0,15,112
Jan Hrnčíř,SPD,A,15,112
Tereza Hyťhová,SPD,A,15,112
Monika Jarošová,SPD,A,15,112
Pavel Jelínek,SPD,A,15,112
Jiří Kobza,SPD,M,15,112
Jiří Kohoutek,SPD,A,15,112
Radek Koten,SPD,A,15,112
Jana Levová,SPD,M,15,112
Karla Maříková,SPD,A,15,112
Ivana Nevludová,SPD,A,15,112
Tomio Okamura,SPD,A,15,112
Zdeněk Podal,SPD,A,15,112
Miloslav Rozner,SPD,A,15,112
Radek Rozvoral,SPD,A,15,112
Lucie Šafránková,SPD,A,15,112
Lubomír Španěl,SPD,M,15,112
Radovan Vích,SPD,A,15,112
Lubomír Volný,SPD,A,15,112
Jiří Běhounek,ČSSD,M,15,112
Jan Birke,ČSSD,M,15,112
Petr Dolínek,ČSSD,M,15,112
Jaroslav Foldyna,ČSSD,0,15,112
Alena Gajdůšková,ČSSD,Z,15,112
Jan Hamáček,ČSSD,M,15,112
Tomáš Hanzel,ČSSD,M,15,112
Milan Chovanec,ČSSD,M,15,112
Jan Chvojka,ČSSD,0,15,112
Roman Onderka,ČSSD,Z,15,112
Roman Sklenák,ČSSD,Z,15,112
Antonín Staněk,ČSSD,M,15,112
Kateřina Valachová,ČSSD,Z,15,112
Ondřej Veselý,ČSSD,Z,15,112
Lubomír Zaorálek,ČSSD,M,15,112
Hana Aulická Jírovcová,KSČM,Z,15,112
Alexander Černý,KSČM,0,15,112
Jiří Dolejš,KSČM,Z,15,112
Vojtěch Filip,KSČM,0,15,112
Miroslav Grebeníček,KSČM,0,15,112
Stanislav Grospič,KSČM,Z,15,112
Vladimír Koníček,KSČM,Z,15,112
Pavel Kováčik,KSČM,0,15,112
Leo Luzar,KSČM,Z,15,112
Květa Matušovská,KSČM,Z,15,112
Zdeněk Ondráček,KSČM,Z,15,112
Daniel Pawlas,KSČM,Z,15,112
Ivo Pojezný,KSČM,Z,15,112
Jiří Valenta,KSČM,M,15,112
Miloslava Vostrá,KSČM,Z,15,112
Jan Bartošek,KDU-ČSL,A,15,112
Pavel Bělobrádek,KDU-ČSL,M,15,112
Ondřej Benešík,KDU-ČSL,M,15,112
Jan Čižinský,KDU-ČSL,A,15,112
Pavla Golasowská,KDU-ČSL,M,15,112
Stanislav Juránek,KDU-ČSL,A,15,112
Marian Jurečka,KDU-ČSL,M,15,112
Vít Kaňkovský,KDU-ČSL,A,15,112
Jiří Mihola,KDU-ČSL,M,15,112
Marek Výborný,KDU-ČSL,A,15,112
Dominik Feri,TOP09,Z,15,112
Miroslav Kalousek,TOP09,N,15,112
Helena Langšádlová,TOP09,M,15,112
Markéta Pekarová Adamová,TOP09,N,15,112
Karel Schwarzenberg,TOP09,M,15,112
František Vácha,TOP09,Z,15,112
Vlastimil Válek,TOP09,M,15,112
Jan Farský,STAN,A,15,112
Petr Gazdík,STAN,A,15,112
Věra Kovářová,STAN,A,15,112
Jana Krutáková,STAN,A,15,112
Petr Pávek,STAN,0,15,112
Vít Rakušan,STAN,M,15,112
