Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,A,15,11
Michal Ratiborský,ANO,A,15,11
Jan Richter,ANO,Z,15,11
Miloslava Rutová,ANO,A,15,11
Pavel Růžička,ANO,A,15,11
Jan Řehounek,ANO,0,15,11
Petr Sadovský,ANO,A,15,11
Jan Schiller,ANO,M,15,11
Pavel Staněk,ANO,M,15,11
Martin Stropnický,ANO,M,15,11
Jiří Strýček,ANO,A,15,11
Karla Šlechtová,ANO,0,15,11
Julius Špičák,ANO,M,15,11
David Štolpa,ANO,A,15,11
Dan Ťok,ANO,Z,15,11
Karel Tureček,ANO,0,15,11
Helena Válková,ANO,A,15,11
Adam Vojtěch,ANO,A,15,11
Jan Volný,ANO,A,15,11
Radek Vondráček,ANO,0,15,11
Ivo Vondrák,ANO,M,15,11
Petr Vrána,ANO,A,15,11
Rostislav Vyzula,ANO,A,15,11
Radek Zlesák,ANO,0,15,11
Ivan Adamec,ODS,A,15,11
Jan Bauer,ODS,M,15,11
Martin Baxa,ODS,A,15,11
Petr Beitl,ODS,A,15,11
Marek Benda,ODS,0,15,11
Stanislav Blaha,ODS,M,15,11
Pavel Blažek,ODS,0,15,11
Jana Černochová,ODS,A,15,11
Petr Fiala,ODS,M,15,11
Jakub Janda,ODS,A,15,11
Václav Klaus,ODS,A,15,11
Karel Krejza,ODS,A,15,11
Martin Kupka,ODS,A,15,11
Zuzana Majerová Zahradníková,ODS,A,15,11
Jaroslav Martinů,ODS,A,15,11
Ilona Mauritzová,ODS,A,15,11
Vojtěch Munzar,ODS,A,15,11
Miroslava Němcová,ODS,M,15,11
Jan Skopeček,ODS,M,15,11
Zbyněk Stanjura,ODS,A,15,11
Bohuslav Svoboda,ODS,A,15,11
Jiří Ventruba,ODS,A,15,11
Veronika Vrecionová,ODS,A,15,11
Jan Zahradník,ODS,A,15,11
Pavel Žáček,ODS,A,15,11
Dana Balcarová,Piráti,A,15,11
Lukáš Bartoň,Piráti,A,15,11
Ivan Bartoš,Piráti,A,15,11
Lukáš Černohorský,Piráti,A,15,11
František Elfmark,Piráti,M,15,11
Mikuláš Ferjenčík,Piráti,0,15,11
Radek Holomčík,Piráti,A,15,11
Martin Jiránek,Piráti,M,15,11
Lukáš Kolářík,Piráti,A,15,11
František Kopřiva,Piráti,M,15,11
Lenka Kozlová,Piráti,A,15,11
Jan Lipavský,Piráti,A,15,11
Tomáš Martínek,Piráti,A,15,11
Jakub Michálek,Piráti,A,15,11
Mikuláš Peksa,Piráti,Z,15,11
Vojtěch Pikal,Piráti,M,15,11
Ondřej Polanský,Piráti,A,15,11
Jan Pošvář,Piráti,A,15,11
Ondřej Profant,Piráti,A,15,11
Olga Richterová,Piráti,A,15,11
Petr Třešňák,Piráti,A,15,11
Tomáš Vymazal,Piráti,M,15,11
Marian Bojko,SPD,A,15,11
Jaroslav Dvořák,SPD,0,15,11
Radim Fiala,SPD,0,15,11
Jaroslav Holík,SPD,A,15,11
Jan Hrnčíř,SPD,A,15,11
Tereza Hyťhová,SPD,A,15,11
Monika Jarošová,SPD,M,15,11
Pavel Jelínek,SPD,A,15,11
Jiří Kobza,SPD,M,15,11
Jiří Kohoutek,SPD,A,15,11
Radek Koten,SPD,A,15,11
Jana Levová,SPD,A,15,11
Karla Maříková,SPD,A,15,11
Ivana Nevludová,SPD,A,15,11
Tomio Okamura,SPD,0,15,11
Zdeněk Podal,SPD,A,15,11
Miloslav Rozner,SPD,A,15,11
Radek Rozvoral,SPD,A,15,11
Lucie Šafránková,SPD,A,15,11
Lubomír Španěl,SPD,A,15,11
Radovan Vích,SPD,M,15,11
Lubomír Volný,SPD,A,15,11
Jiří Běhounek,ČSSD,M,15,11
Jan Birke,ČSSD,0,15,11
Petr Dolínek,ČSSD,M,15,11
Jaroslav Foldyna,ČSSD,0,15,11
Alena Gajdůšková,ČSSD,A,15,11
Jan Hamáček,ČSSD,0,15,11
Tomáš Hanzel,ČSSD,M,15,11
Milan Chovanec,ČSSD,A,15,11
Jan Chvojka,ČSSD,A,15,11
Roman Onderka,ČSSD,A,15,11
Roman Sklenák,ČSSD,A,15,11
Antonín Staněk,ČSSD,A,15,11
Kateřina Valachová,ČSSD,A,15,11
Ondřej Veselý,ČSSD,A,15,11
Lubomír Zaorálek,ČSSD,M,15,11
Hana Aulická Jírovcová,KSČM,A,15,11
Alexander Černý,KSČM,A,15,11
Jiří Dolejš,KSČM,A,15,11
Vojtěch Filip,KSČM,A,15,11
Miroslav Grebeníček,KSČM,A,15,11
Stanislav Grospič,KSČM,A,15,11
Vladimír Koníček,KSČM,A,15,11
Pavel Kováčik,KSČM,0,15,11
Leo Luzar,KSČM,A,15,11
Květa Matušovská,KSČM,A,15,11
Zdeněk Ondráček,KSČM,A,15,11
Daniel Pawlas,KSČM,A,15,11
Ivo Pojezný,KSČM,A,15,11
Jiří Valenta,KSČM,M,15,11
Miloslava Vostrá,KSČM,0,15,11
Jan Bartošek,KDU-ČSL,0,15,11
Pavel Bělobrádek,KDU-ČSL,A,15,11
Ondřej Benešík,KDU-ČSL,0,15,11
Jan Čižinský,KDU-ČSL,A,15,11
Pavla Golasowská,KDU-ČSL,M,15,11
Stanislav Juránek,KDU-ČSL,A,15,11
Marian Jurečka,KDU-ČSL,M,15,11
Vít Kaňkovský,KDU-ČSL,A,15,11
Jiří Mihola,KDU-ČSL,A,15,11
Marek Výborný,KDU-ČSL,Z,15,11
Dominik Feri,TOP09,A,15,11
Miroslav Kalousek,TOP09,A,15,11
Helena Langšádlová,TOP09,M,15,11
Markéta Pekarová Adamová,TOP09,A,15,11
Karel Schwarzenberg,TOP09,0,15,11
František Vácha,TOP09,A,15,11
Vlastimil Válek,TOP09,A,15,11
Jan Farský,STAN,M,15,11
Petr Gazdík,STAN,0,15,11
Věra Kovářová,STAN,0,15,11
Jana Krutáková,STAN,A,15,11
Petr Pávek,STAN,Z,15,11
Vít Rakušan,STAN,A,15,11
