Name,Party,Vote,Mtg n.,Proposal n.
Bohuslav Svoboda,ODS,0,18,199
Jiří Ventruba,ODS,A,18,199
Veronika Vrecionová,ODS,A,18,199
Jan Zahradník,ODS,A,18,199
Pavel Žáček,ODS,0,18,199
Dana Balcarová,Piráti,A,18,199
Lukáš Bartoň,Piráti,A,18,199
Ivan Bartoš,Piráti,A,18,199
Lukáš Černohorský,Piráti,A,18,199
František Elfmark,Piráti,A,18,199
Mikuláš Ferjenčík,Piráti,A,18,199
Radek Holomčík,Piráti,M,18,199
Martin Jiránek,Piráti,A,18,199
Lukáš Kolářík,Piráti,A,18,199
František Kopřiva,Piráti,A,18,199
Lenka Kozlová,Piráti,0,18,199
Jan Lipavský,Piráti,M,18,199
Tomáš Martínek,Piráti,A,18,199
Jakub Michálek,Piráti,A,18,199
Mikuláš Peksa,Piráti,A,18,199
Vojtěch Pikal,Piráti,A,18,199
Ondřej Polanský,Piráti,0,18,199
Jan Pošvář,Piráti,A,18,199
Ondřej Profant,Piráti,A,18,199
Olga Richterová,Piráti,M,18,199
Petr Třešňák,Piráti,A,18,199
Tomáš Vymazal,Piráti,0,18,199
Marian Bojko,SPD,A,18,199
Jaroslav Dvořák,SPD,M,18,199
Radim Fiala,SPD,A,18,199
Jaroslav Holík,SPD,A,18,199
Jan Hrnčíř,SPD,A,18,199
Tereza Hyťhová,SPD,M,18,199
Monika Jarošová,SPD,0,18,199
Pavel Jelínek,SPD,A,18,199
Jiří Kobza,SPD,A,18,199
Jiří Kohoutek,SPD,A,18,199
Radek Koten,SPD,A,18,199
Jana Levová,SPD,M,18,199
Karla Maříková,SPD,M,18,199
Ivana Nevludová,SPD,A,18,199
Tomio Okamura,SPD,0,18,199
Zdeněk Podal,SPD,A,18,199
Miloslav Rozner,SPD,A,18,199
Radek Rozvoral,SPD,A,18,199
Lucie Šafránková,SPD,A,18,199
Lubomír Španěl,SPD,A,18,199
Radovan Vích,SPD,A,18,199
Lubomír Volný,SPD,A,18,199
Jiří Běhounek,ČSSD,A,18,199
Jan Birke,ČSSD,M,18,199
Petr Dolínek,ČSSD,0,18,199
Jaroslav Foldyna,ČSSD,M,18,199
Alena Gajdůšková,ČSSD,0,18,199
Jan Hamáček,ČSSD,M,18,199
Tomáš Hanzel,ČSSD,Z,18,199
Milan Chovanec,ČSSD,M,18,199
Jan Chvojka,ČSSD,Z,18,199
Roman Onderka,ČSSD,0,18,199
Roman Sklenák,ČSSD,0,18,199
Antonín Staněk,ČSSD,M,18,199
Kateřina Valachová,ČSSD,Z,18,199
Ondřej Veselý,ČSSD,Z,18,199
Lubomír Zaorálek,ČSSD,0,18,199
Hana Aulická Jírovcová,KSČM,0,18,199
Alexander Černý,KSČM,A,18,199
Jiří Dolejš,KSČM,A,18,199
Vojtěch Filip,KSČM,Z,18,199
Miroslav Grebeníček,KSČM,A,18,199
Stanislav Grospič,KSČM,0,18,199
Vladimír Koníček,KSČM,A,18,199
Pavel Kováčik,KSČM,A,18,199
Leo Luzar,KSČM,A,18,199
Květa Matušovská,KSČM,0,18,199
Zdeněk Ondráček,KSČM,M,18,199
Daniel Pawlas,KSČM,A,18,199
Ivo Pojezný,KSČM,A,18,199
Jiří Valenta,KSČM,A,18,199
Miloslava Vostrá,KSČM,A,18,199
Jan Bartošek,KDU-ČSL,0,18,199
Pavel Bělobrádek,KDU-ČSL,M,18,199
Ondřej Benešík,KDU-ČSL,A,18,199
Jan Čižinský,KDU-ČSL,M,18,199
Pavla Golasowská,KDU-ČSL,A,18,199
Stanislav Juránek,KDU-ČSL,A,18,199
Marian Jurečka,KDU-ČSL,A,18,199
Vít Kaňkovský,KDU-ČSL,A,18,199
Jiří Mihola,KDU-ČSL,0,18,199
Marek Výborný,KDU-ČSL,A,18,199
Dominik Feri,TOP09,M,18,199
Miroslav Kalousek,TOP09,0,18,199
Helena Langšádlová,TOP09,A,18,199
Markéta Pekarová Adamová,TOP09,M,18,199
Karel Schwarzenberg,TOP09,M,18,199
František Vácha,TOP09,A,18,199
Vlastimil Válek,TOP09,0,18,199
Jan Farský,STAN,A,18,199
Petr Gazdík,STAN,A,18,199
Věra Kovářová,STAN,A,18,199
Jana Krutáková,STAN,A,18,199
Petr Pávek,STAN,A,18,199
Vít Rakušan,STAN,A,18,199
