Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,28,325
Vojtěch Munzar,ODS,A,28,325
Miroslava Němcová,ODS,A,28,325
Jan Skopeček,ODS,A,28,325
Zbyněk Stanjura,ODS,A,28,325
Bohuslav Svoboda,ODS,A,28,325
Jiří Ventruba,ODS,A,28,325
Veronika Vrecionová,ODS,A,28,325
Jan Zahradník,ODS,A,28,325
Pavel Žáček,ODS,A,28,325
Dana Balcarová,Piráti,A,28,325
Lukáš Bartoň,Piráti,A,28,325
Ivan Bartoš,Piráti,A,28,325
Lukáš Černohorský,Piráti,A,28,325
František Elfmark,Piráti,A,28,325
Mikuláš Ferjenčík,Piráti,A,28,325
Radek Holomčík,Piráti,A,28,325
Martin Jiránek,Piráti,A,28,325
Lukáš Kolářík,Piráti,A,28,325
František Kopřiva,Piráti,A,28,325
Lenka Kozlová,Piráti,A,28,325
Jan Lipavský,Piráti,A,28,325
Tomáš Martínek,Piráti,A,28,325
Jakub Michálek,Piráti,A,28,325
Mikuláš Peksa,Piráti,A,28,325
Vojtěch Pikal,Piráti,N,28,325
Ondřej Polanský,Piráti,A,28,325
Jan Pošvář,Piráti,A,28,325
Ondřej Profant,Piráti,A,28,325
Olga Richterová,Piráti,A,28,325
Petr Třešňák,Piráti,A,28,325
Tomáš Vymazal,Piráti,A,28,325
Jaroslav Dvořák,SPD,M,28,325
Radim Fiala,SPD,M,28,325
Jaroslav Holík,SPD,A,28,325
Jan Hrnčíř,SPD,A,28,325
Tereza Hyťhová,SPD,A,28,325
Monika Jarošová,SPD,A,28,325
Pavel Jelínek,SPD,A,28,325
Jiří Kobza,SPD,A,28,325
Jiří Kohoutek,SPD,A,28,325
Radek Koten,SPD,A,28,325
Jana Levová,SPD,A,28,325
Karla Maříková,SPD,A,28,325
Tomio Okamura,SPD,A,28,325
Zdeněk Podal,SPD,A,28,325
Miloslav Rozner,SPD,A,28,325
Radek Rozvoral,SPD,A,28,325
Lucie Šafránková,SPD,A,28,325
Lubomír Španěl,SPD,A,28,325
Radovan Vích,SPD,A,28,325
Jiří Běhounek,ČSSD,N,28,325
Jan Birke,ČSSD,M,28,325
Petr Dolínek,ČSSD,N,28,325
Jaroslav Foldyna,ČSSD,N,28,325
Alena Gajdůšková,ČSSD,N,28,325
Jan Hamáček,ČSSD,Z,28,325
Tomáš Hanzel,ČSSD,Z,28,325
Jan Chvojka,ČSSD,N,28,325
Roman Onderka,ČSSD,M,28,325
Roman Sklenák,ČSSD,N,28,325
Antonín Staněk,ČSSD,N,28,325
Kateřina Valachová,ČSSD,N,28,325
Ondřej Veselý,ČSSD,Z,28,325
Václav Votava,ČSSD,N,28,325
Lubomír Zaorálek,ČSSD,Z,28,325
Hana Aulická Jírovcová,KSČM,N,28,325
Alexander Černý,KSČM,N,28,325
Jiří Dolejš,KSČM,Z,28,325
Vojtěch Filip,KSČM,N,28,325
Miroslav Grebeníček,KSČM,N,28,325
Stanislav Grospič,KSČM,M,28,325
Pavel Kováčik,KSČM,N,28,325
Leo Luzar,KSČM,M,28,325
Květa Matušovská,KSČM,Z,28,325
Zdeněk Ondráček,KSČM,N,28,325
Daniel Pawlas,KSČM,N,28,325
Marie Pěnčíková,KSČM,Z,28,325
Ivo Pojezný,KSČM,N,28,325
Jiří Valenta,KSČM,N,28,325
Miloslava Vostrá,KSČM,N,28,325
Jan Bartošek,KDU-ČSL,M,28,325
Pavel Bělobrádek,KDU-ČSL,A,28,325
Ondřej Benešík,KDU-ČSL,A,28,325
Jan Čižinský,KDU-ČSL,A,28,325
Pavla Golasowská,KDU-ČSL,A,28,325
Stanislav Juránek,KDU-ČSL,A,28,325
Marian Jurečka,KDU-ČSL,A,28,325
Vít Kaňkovský,KDU-ČSL,A,28,325
Jiří Mihola,KDU-ČSL,A,28,325
Marek Výborný,KDU-ČSL,A,28,325
Dominik Feri,TOP09,A,28,325
Miroslav Kalousek,TOP09,Z,28,325
Helena Langšádlová,TOP09,A,28,325
Markéta Pekarová Adamová,TOP09,A,28,325
Karel Schwarzenberg,TOP09,M,28,325
František Vácha,TOP09,A,28,325
Vlastimil Válek,TOP09,A,28,325
Jan Farský,STAN,M,28,325
Petr Gazdík,STAN,A,28,325
Věra Kovářová,STAN,A,28,325
Jana Krutáková,STAN,A,28,325
Petr Pávek,STAN,M,28,325
Vít Rakušan,STAN,A,28,325
Marian Bojko,Nezařaz,M,28,325
Václav Klaus,Nezařaz,A,28,325
Zuzana Majerová Zahradníková,Nezařaz,A,28,325
Ivana Nevludová,Nezařaz,A,28,325
Lubomír Volný,Nezařaz,A,28,325
