Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,N,28,402
Pavel Růžička,ANO,N,28,402
Jan Řehounek,ANO,N,28,402
Petr Sadovský,ANO,N,28,402
Jan Schiller,ANO,N,28,402
Pavel Staněk,ANO,Z,28,402
Jiří Strýček,ANO,N,28,402
Karla Šlechtová,ANO,N,28,402
Julius Špičák,ANO,N,28,402
David Štolpa,ANO,N,28,402
Karel Tureček,ANO,N,28,402
Helena Válková,ANO,Z,28,402
Petr Venhoda,ANO,Z,28,402
Adam Vojtěch,ANO,N,28,402
Jan Volný,ANO,N,28,402
Radek Vondráček,ANO,M,28,402
Ivo Vondrák,ANO,N,28,402
Petr Vrána,ANO,N,28,402
Rostislav Vyzula,ANO,M,28,402
Radek Zlesák,ANO,N,28,402
Ivan Adamec,ODS,A,28,402
Jan Bauer,ODS,M,28,402
Martin Baxa,ODS,A,28,402
Petr Beitl,ODS,0,28,402
Marek Benda,ODS,A,28,402
Stanislav Blaha,ODS,A,28,402
Pavel Blažek,ODS,A,28,402
Jana Černochová,ODS,A,28,402
Petr Fiala,ODS,0,28,402
Jakub Janda,ODS,A,28,402
Karel Krejza,ODS,A,28,402
Martin Kupka,ODS,A,28,402
Jaroslav Martinů,ODS,A,28,402
Ilona Mauritzová,ODS,A,28,402
Vojtěch Munzar,ODS,A,28,402
Miroslava Němcová,ODS,A,28,402
Jan Skopeček,ODS,A,28,402
Zbyněk Stanjura,ODS,0,28,402
Bohuslav Svoboda,ODS,A,28,402
Jiří Ventruba,ODS,A,28,402
Veronika Vrecionová,ODS,A,28,402
Jan Zahradník,ODS,A,28,402
Pavel Žáček,ODS,A,28,402
Dana Balcarová,Piráti,A,28,402
Lukáš Bartoň,Piráti,A,28,402
Ivan Bartoš,Piráti,0,28,402
Lukáš Černohorský,Piráti,A,28,402
František Elfmark,Piráti,Z,28,402
Mikuláš Ferjenčík,Piráti,A,28,402
Radek Holomčík,Piráti,A,28,402
Martin Jiránek,Piráti,A,28,402
Lukáš Kolářík,Piráti,A,28,402
František Kopřiva,Piráti,A,28,402
Lenka Kozlová,Piráti,A,28,402
Jan Lipavský,Piráti,A,28,402
Tomáš Martínek,Piráti,A,28,402
Jakub Michálek,Piráti,A,28,402
Mikuláš Peksa,Piráti,A,28,402
Vojtěch Pikal,Piráti,A,28,402
Ondřej Polanský,Piráti,A,28,402
Jan Pošvář,Piráti,A,28,402
Ondřej Profant,Piráti,A,28,402
Olga Richterová,Piráti,A,28,402
Petr Třešňák,Piráti,A,28,402
Tomáš Vymazal,Piráti,A,28,402
Jaroslav Dvořák,SPD,M,28,402
Radim Fiala,SPD,M,28,402
Jaroslav Holík,SPD,A,28,402
Jan Hrnčíř,SPD,Z,28,402
Tereza Hyťhová,SPD,A,28,402
Monika Jarošová,SPD,A,28,402
Pavel Jelínek,SPD,A,28,402
Jiří Kobza,SPD,A,28,402
Jiří Kohoutek,SPD,A,28,402
Radek Koten,SPD,A,28,402
Jana Levová,SPD,A,28,402
Karla Maříková,SPD,A,28,402
Tomio Okamura,SPD,A,28,402
Zdeněk Podal,SPD,A,28,402
Miloslav Rozner,SPD,A,28,402
Radek Rozvoral,SPD,A,28,402
Lucie Šafránková,SPD,A,28,402
Lubomír Španěl,SPD,A,28,402
Radovan Vích,SPD,A,28,402
Jiří Běhounek,ČSSD,N,28,402
Jan Birke,ČSSD,M,28,402
Petr Dolínek,ČSSD,0,28,402
Jaroslav Foldyna,ČSSD,N,28,402
Alena Gajdůšková,ČSSD,Z,28,402
Jan Hamáček,ČSSD,0,28,402
Tomáš Hanzel,ČSSD,Z,28,402
Jan Chvojka,ČSSD,N,28,402
Roman Onderka,ČSSD,M,28,402
Roman Sklenák,ČSSD,Z,28,402
Antonín Staněk,ČSSD,N,28,402
Kateřina Valachová,ČSSD,Z,28,402
Ondřej Veselý,ČSSD,Z,28,402
Václav Votava,ČSSD,N,28,402
Lubomír Zaorálek,ČSSD,N,28,402
Hana Aulická Jírovcová,KSČM,Z,28,402
Alexander Černý,KSČM,N,28,402
Jiří Dolejš,KSČM,Z,28,402
Vojtěch Filip,KSČM,N,28,402
Miroslav Grebeníček,KSČM,N,28,402
Stanislav Grospič,KSČM,M,28,402
Pavel Kováčik,KSČM,N,28,402
Leo Luzar,KSČM,M,28,402
Květa Matušovská,KSČM,Z,28,402
Zdeněk Ondráček,KSČM,N,28,402
Daniel Pawlas,KSČM,N,28,402
Marie Pěnčíková,KSČM,N,28,402
Ivo Pojezný,KSČM,N,28,402
Jiří Valenta,KSČM,N,28,402
Miloslava Vostrá,KSČM,N,28,402
Jan Bartošek,KDU-ČSL,M,28,402
Pavel Bělobrádek,KDU-ČSL,A,28,402
Ondřej Benešík,KDU-ČSL,Z,28,402
Jan Čižinský,KDU-ČSL,A,28,402
Pavla Golasowská,KDU-ČSL,A,28,402
Stanislav Juránek,KDU-ČSL,A,28,402
Marian Jurečka,KDU-ČSL,0,28,402
Vít Kaňkovský,KDU-ČSL,A,28,402
Jiří Mihola,KDU-ČSL,A,28,402
Marek Výborný,KDU-ČSL,0,28,402
Dominik Feri,TOP09,Z,28,402
Miroslav Kalousek,TOP09,A,28,402
Helena Langšádlová,TOP09,Z,28,402
Markéta Pekarová Adamová,TOP09,A,28,402
Karel Schwarzenberg,TOP09,M,28,402
František Vácha,TOP09,Z,28,402
Vlastimil Válek,TOP09,Z,28,402
Jan Farský,STAN,M,28,402
Petr Gazdík,STAN,A,28,402
Věra Kovářová,STAN,A,28,402
Jana Krutáková,STAN,A,28,402
Petr Pávek,STAN,M,28,402
Vít Rakušan,STAN,Z,28,402
Marian Bojko,Nezařaz,M,28,402
Václav Klaus,Nezařaz,Z,28,402
Zuzana Majerová Zahradníková,Nezařaz,A,28,402
Ivana Nevludová,Nezařaz,A,28,402
Lubomír Volný,Nezařaz,A,28,402
